67,000,16,000,0000,1,劉正昌,16,1,,58,,專科,N,*, 
67,000,16,000,0000,2,杜素吟,999,2,,58,,大學,Y,*, 
67,000,16,000,0000,3,張伯祿,999,1,,56,,其他,Y,*, 
67,000,16,000,0000,4,吳禹寰,999,1,,34,,碩士,N, , 
67,000,16,000,0000,5,曾王雅雲,16,2,,52,,碩士,Y,*, 
67,000,16,000,0000,6,徐萬仲,1,1,,63,,專科,N, , 
67,000,16,000,0000,7,陳特清,999,1,,57,,專科,Y,*, 
64,000,01,000,0000,1,劉馨正,1,1,,60,,碩士,N,*, 
64,000,01,000,0000,2,鍾惠美,999,2,,47,,大學,N, , 
64,000,01,000,0000,3,林富寶,16,1,,59,,大學,Y,*, 
64,000,01,000,0000,4,蕭育穎,16,2,,35,,碩士,N, , 
64,000,01,000,0000,5,鍾盛有,999,1,,62,,其他,Y,*, 
64,000,02,000,0000,1,張文瑞,16,1,,64,,高中,Y,*, 
64,000,02,000,0000,2,陳明澤,16,1,,51,,碩士,Y,*, 
64,000,02,000,0000,3,蘇琦莉,1,2,,37,,碩士,Y, , 
64,000,02,000,0000,4,李長生,1,1,,58,,專科,Y,*, 
64,000,03,000,0000,1,曾水文,95,1,,54,,專科,N, , 
64,000,03,000,0000,2,陸淑美,1,2,,52,,碩士,Y,*, 
64,000,03,000,0000,3,方信淵,1,1,,49,,碩士,Y,*, 
64,000,03,000,0000,4,盧文峯,999,1,,55,,高中,N, , 
64,000,03,000,0000,5,陳政聞,16,1,,37,,碩士,Y,*, 
64,000,03,000,0000,6,蔡金河,1,1,,59,,碩士,N, , 
64,000,03,000,0000,7,高閔琳,16,2,,32,,碩士,N,*, 
64,000,03,000,0000,8,翁瑞珠,16,2,,64,,高中,Y,*, 
64,000,04,000,0000,1,李眉蓁,1,2,,35,,碩士,Y,*, 
64,000,04,000,0000,2,林瑩蓉,16,2,,49,,碩士,Y,*, 
64,000,04,000,0000,3,周鍾,1,1,,59,,碩士,Y,*, 
64,000,04,000,0000,4,柳淑芳,999,2,,54,,高中,N, , 
64,000,04,000,0000,5,藍星木,1,1,,66,,其他,Y, , 
64,000,04,000,0000,6,黃石龍,106,1,,60,,碩士,Y,*, 
64,000,04,000,0000,7,張豐藤,16,1,,53,,博士,Y,*, 
64,000,04,000,0000,8,陳麗珍,1,2,,48,,碩士,Y,*, 
64,000,04,000,0000,9,李柏毅,16,1,,37,,碩士,N,*, 
64,000,04,000,0000,10,陳玫娟,1,2,,51,,碩士,Y,*, 
64,000,04,000,0000,11,何樹勳,74,1,,34,,大學,N, , 
64,000,04,000,0000,12,黃若桓,999,1,,26,,大學,N, , 
64,000,05,000,0000,1,何堅心,999,1,,67,,高中,N, , 
64,000,05,000,0000,2,葉進國,999,1,,60,,其他,N, , 
64,000,05,000,0000,3,許慧玉,1,2,,47,,碩士,Y,*, 
64,000,05,000,0000,4,林芳如,16,2,,46,,大學,Y,*, 
64,000,05,000,0000,5,張勝富,16,1,,42,,大學,N,*, 
64,000,05,000,0000,6,吳利成,1,1,,45,,碩士,Y, , 
64,000,05,000,0000,7,王慧玲,999,2,,41,,碩士,N, , 
64,000,05,000,0000,8,邱俊憲,16,1,,32,,碩士,N,*, 
64,000,05,000,0000,9,沈英章,16,1,,60,,專科,N,*, 
64,000,06,000,0000,1,簡煥宗,16,1,,41,,碩士,N,*, 
64,000,06,000,0000,2,連立堅,16,1,,50,,碩士,Y, , 
64,000,06,000,0000,3,蔡金晏,1,1,,36,,博士,Y,*, 
64,000,06,000,0000,4,劉哲宇,999,1,,25,,大學,N, , 
64,000,06,000,0000,5,李喬如,16,2,,57,,碩士,Y,*, 
64,000,06,000,0000,6,陳美雅,1,2,,44,,碩士,Y,*, 
64,000,06,000,0000,7,陳冠銘,95,1,,37,,大學,N, , 
64,000,06,000,0000,8,郭美伶,999,2,,43,,高中,N, , 
64,000,07,000,0000,1,鄭新助,999,1,,73,,其他,Y,*, 
64,000,07,000,0000,2,黃香菽,1,2,,33,,專科,N,*, 
64,000,07,000,0000,3,梁益誌,79,1,,32,,碩士,N, , 
64,000,07,000,0000,4,黃永富,90,1,,54,,大學,N, , 
64,000,07,000,0000,5,童燕珍,1,2,,61,,碩士,Y, , 
64,000,07,000,0000,6,林家慶,999,1,,34,,專科,N, , 
64,000,07,000,0000,7,黃柏霖,1,1,,47,,碩士,Y,*, 
64,000,07,000,0000,8,曾俊傑,1,1,,38,,大學,Y,*, 
64,000,07,000,0000,9,洪平朗,16,1,,59,,大學,Y, , 
64,000,07,000,0000,10,張美瑛,999,2,,52,,大學,N, , 
64,000,07,000,0000,11,林進興,16,1,,61,,博士,N, , 
64,000,07,000,0000,12,何權峰,16,1,,34,,大學,N,*, 
64,000,07,000,0000,13,林武忠,16,1,,59,,碩士,Y,*, 
64,000,07,000,0000,14,郭國志,999,1,,66,,專科,N, , 
64,000,07,000,0000,15,康裕成,16,2,,58,,碩士,Y,*, 
64,000,07,000,0000,16,黃淑美,95,2,,55,,碩士,Y,*, 
64,000,08,000,0000,1,黃紹庭,1,1,,44,,碩士,N,*, 
64,000,08,000,0000,2,郭建盟,16,1,,44,,碩士,Y,*, 
64,000,08,000,0000,3,吳益政,90,1,,51,,碩士,Y,*, 
64,000,08,000,0000,4,許崑源,1,1,,57,,高中,Y,*, 
64,000,08,000,0000,5,王芳萍,199,2,,48,,碩士,N, , 
64,000,08,000,0000,6,蕭永達,16,1,,49,,碩士,Y,*, 
64,000,08,000,0000,7,楊定國,95,1,,52,,碩士,N, , 
64,000,08,000,0000,8,周玲妏,16,2,,46,,大學,Y,*, 
64,000,08,000,0000,9,陳若翠,1,2,,45,,碩士,N, , 
64,000,09,000,0000,1,楊承翰,999,1,,27,,大學,N, , 
64,000,09,000,0000,2,徐榮延,106,1,,65,,碩士,Y, , 
64,000,09,000,0000,3,鄭復華,90,2,,52,,專科,N, , 
64,000,09,000,0000,4,羅鼎城,16,1,,38,,碩士,N,*, 
64,000,09,000,0000,5,陳慧芬,95,2,,44,,大學,N, , 
64,000,09,000,0000,6,張漢忠,16,1,,61,,高中,Y,*, 
64,000,09,000,0000,7,蘇炎城,16,1,,62,,專科,Y, , 
64,000,09,000,0000,8,李政憲,999,1,,58,,高中,N, , 
64,000,09,000,0000,9,楊見福,999,1,,61,,其他,N,*, 
64,000,09,000,0000,10,羅章福,999,1,,53,,高中,N, , 
64,000,09,000,0000,11,陳慧文,16,2,,40,,碩士,Y,*, 
64,000,09,000,0000,12,劉德林,1,1,,53,,大學,Y,*, 
64,000,09,000,0000,13,郭素桃,999,2,,57,,大學,N, , 
64,000,09,000,0000,14,林景元,999,1,,89,,專科,N, , 
64,000,09,000,0000,15,陳粹鑾,1,2,,47,,專科,Y,*, 
64,000,09,000,0000,16,張育華,199,2,,50,,碩士,N, , 
64,000,09,000,0000,17,李雅靜,1,2,,36,,碩士,Y,*, 
64,000,09,000,0000,18,顏曉菁,16,2,,40,,碩士,Y,*, 
64,000,10,000,0000,1,王聖仁,16,1,,54,,高中,N,*, 
64,000,10,000,0000,2,陳信瑜,16,2,,46,,碩士,Y,*, 
64,000,10,000,0000,3,鄭光峰,16,1,,48,,碩士,Y,*, 
64,000,10,000,0000,4,李順進,106,1,,56,,碩士,Y,*, 
64,000,10,000,0000,5,林宛蓉,16,2,,54,,碩士,Y,*, 
64,000,10,000,0000,6,蔡武宏,1,1,,36,,大學,N, , 
64,000,10,000,0000,7,陳麗娜,1,2,,44,,大學,Y,*, 
64,000,10,000,0000,8,陳信諭,999,1,,26,,大學,N, , 
64,000,10,000,0000,9,蕭吉男,95,1,,37,,碩士,N, , 
64,000,10,000,0000,10,曾麗燕,1,2,,61,,碩士,Y,*, 
64,000,10,000,0000,11,吳銘賜,16,1,,48,,專科,N,*, 
64,000,11,000,0000,1,李雨庭,16,2,,41,,高中,N,!, 
64,000,11,000,0000,2,洪秀錦,1,2,,53,,高中,Y, , 
64,000,11,000,0000,3,徐瑀岑,999,2,,33,,大學,N, , 
64,000,11,000,0000,4,韓賜村,16,1,,55,,碩士,Y,-0, 
64,000,11,000,0000,5,黃天煌,1,1,,52,,專科,Y,*, 
64,000,11,000,0000,6,王耀裕,1,1,,53,,碩士,N,*, 
64,000,11,000,0000,7,蔡昌達,16,1,,44,,碩士,Y,*, 
64,000,11,000,0000,8,張禾宜,95,2,,55,,碩士,N, , 
