10,008,04,100,0000,6,林東漢,1,1,,59,,高中,Y,*, 
10,008,04,100,0000,7,謝佛青 ,999,1,,34,,高中,N,*, 
10,008,04,110,0000,1,陳明卿,999,1,,53,,其他,Y,*, 
10,008,04,120,0000,1,金馬嵐,999,1,,57,,其他,Y,*, 
10,008,04,120,0000,2,幸金龍,999,1,,41,,高中,N,*, 
10,008,04,120,0000,3,金泰吉,999,1,,50,,其他,N, , 
10,008,04,120,0000,4,全文才,1,1,,51,,大學,N,*, 
10,008,04,120,0000,5,谷明耀,999,1,,40,,高中,N, , 
10,008,04,130,0000,1,謝光明,1,1,,39,,高中,N,*, 
10,008,04,130,0000,2,劉金皇,1,1,,64,,高中,Y, , 
10,008,04,130,0000,3,錢宥均,90,1,,33,,高中,N, , 
10,009,01,130,0000,1,王佳鈴,999,2,,45,,高中,N, , 
10,009,01,130,0000,2,許正安,999,1,,56,,高中,N, , 
10,009,01,130,0000,3,吳松錫,999,1,,55,,其他,Y,*, 
10,009,01,130,0000,4,蔡長昆,999,1,,54,,其他,Y,*, 
10,009,01,130,0000,5,韓青山,999,1,,46,,其他,N,*, 
10,009,01,130,0000,6,林非龍,999,1,,48,,其他,Y, , 
10,009,01,130,0000,7,許蔡嘉惠,999,2,,54,,其他,N,*, 
10,009,01,130,0000,8,陳鳳娥,999,2,,44,,專科,Y,*, 
10,009,01,160,0000,1,林芬瑩,999,2,,42,,其他,Y,*, 
10,009,01,160,0000,2,林常騰,999,1,,62,,其他,Y,*, 
10,009,01,160,0000,3,丁清樂,999,1,,57,,高中,Y,*, 
10,009,01,160,0000,4,丁上立,999,1,,53,,其他,N, , 
10,009,01,140,0000,1,張中庸,999,1,,50,,其他,Y,*, 
10,009,01,140,0000,2,林連水,999,1,,68,,其他,Y,*, 
10,009,01,140,0000,3,留振昌,999,1,,62,,其他,N, , 
10,009,01,140,0000,4,黃文智,999,1,,56,,其他,Y, , 
10,009,01,140,0000,5,張建興,999,1,,54,,專科,N,*, 
10,009,01,150,0000,1,王文卿,999,1,,65,,其他,Y,*, 
10,009,01,150,0000,2,蘇淑珠,999,2,,60,,高中,N, , 
10,009,01,150,0000,3,張敏雄,999,1,,46,,高中,N,*, 
10,009,01,150,0000,4,蕭雪玲,999,2,,60,,其他,Y,*, 
10,009,01,050,0000,1,王錦文,16,1,,45,,大學,N,*, 
10,009,01,050,0000,2,謝夙秋,999,2,,50,,高中,N, , 
10,009,01,050,0000,3,林麗珍,999,2,,48,,其他,N, , 
10,009,01,050,0000,4,趙美惠,999,2,,52,,高中,Y,*, 
10,009,01,050,0000,5,陳威德,16,1,,36,,高中,N,*, 
10,009,01,050,0000,6,陳皇民,999,1,,64,,其他,Y,*, 
10,009,01,030,0000,1,戴清吉,999,1,,63,,其他,Y,*, 
10,009,01,030,0000,2,廖玉衡,999,1,,43,,大學,N, , 
10,009,01,030,0000,3,丁學忠,999,1,,44,,高中,Y,*, 
10,009,01,030,0000,4,林武正,16,1,,42,,大學,Y,*, 
10,009,01,030,0000,5,王淑卿,999,2,,49,,高中,Y, , 
10,009,01,030,0000,6,王彥量,16,1,,45,,高中,N,*, 
10,009,01,030,0000,7,王靜怡,999,2,,41,,高中,Y,*, 
10,009,01,030,0000,8,邱圍海,1,1,,59,,高中,Y,*, 
10,009,01,030,0000,9,郭武男,1,1,,50,,高中,Y,*, 
10,009,01,030,0000,10,李素娥,999,2,,56,,其他,N,!, 
10,009,01,030,0000,11,陳克盛,999,1,,62,,專科,N,-0, 
10,009,01,180,0000,1,吳東旻,999,1,,44,,高中,Y, , 
10,009,01,180,0000,2,蔡裕筆,999,1,,45,,其他,Y,*, 
10,009,01,180,0000,3,吳介群,999,1,,35,,專科,N,*, 
10,009,01,180,0000,4,蔡淑薇,999,2,,55,,高中,Y,*, 
10,009,01,180,0000,5,吳泰源,999,1,,47,,其他,N, , 
10,009,01,180,0000,6,陳明新,16,1,,45,,高中,N,*, 
10,009,01,180,0000,7,吳秀儀,999,2,,40,,高中,Y,*, 
10,009,01,170,0000,1,林采淯,999,2,,40,,專科,N, , 
10,009,01,170,0000,2,李咱,999,2,,53,,其他,Y,*, 
10,009,01,170,0000,3,李榮三,999,1,,41,,高中,Y,*, 
10,009,01,170,0000,4,李寳堂,999,1,,64,,其他,N,*, 
10,009,01,170,0000,5,陳明振,16,1,,47,,高中,Y,*, 
10,009,01,170,0000,6,李榮章,999,1,,36,,高中,N,*, 
10,009,01,170,0000,7,陳千,999,1,,76,,其他,Y, , 
10,009,01,190,0000,1,呂三進,999,1,,51,,其他,N, , 
10,009,01,190,0000,2,林石忠,999,1,,61,,高中,Y,*, 
10,009,01,190,0000,3,蘇慶璋,999,1,,48,,高中,Y,*, 
10,009,01,190,0000,4,林訓成,999,1,,56,,高中,Y,*, 
10,009,01,200,0000,1,李石柏,999,1,,65,,其他,Y, , 
10,009,01,200,0000,2,楊國義,999,1,,68,,其他,Y,*, 
10,009,01,200,0000,3,許耀仁,999,1,,48,,高中,N,*, 
10,009,01,200,0000,4,吳芙蓉,999,2,,56,,其他,Y,*, 
10,009,01,200,0000,5,李素勵,999,2,,55,,其他,N,*, 
10,009,01,200,0000,6,陳文正,999,1,,50,,其他,Y,*, 
10,009,01,060,0000,1,蔡咏,999,1,,53,,其他,Y,*, 
10,009,01,060,0000,2,顏志晄,999,1,,58,,其他,N,-0, 
10,009,01,060,0000,3,陳介民,999,1,,47,,其他,Y,*, 
10,009,01,060,0000,4,蕭廷州,999,1,,50,,高中,Y,*, 
10,009,01,060,0000,5,蔡明君,999,1,,33,,專科,Y,*, 
10,009,01,060,0000,6,陳卉旻,999,2,,29,,大學,N, , 
10,009,01,060,0000,7,許珍娜,999,2,,56,,高中,Y,!, 
10,009,01,120,0000,1,李居安,999,1,,43,,專科,Y,*, 
10,009,01,120,0000,2,顏大裕,999,1,,30,,大學,N,*, 
10,009,01,120,0000,3,程炳能,999,1,,52,,其他,Y, , 
10,009,01,120,0000,4,李明恭,999,1,,51,,其他,Y,*, 
10,009,01,110,0000,1,廖學龍,999,1,,40,,其他,N,*, 
10,009,01,110,0000,2,王信傑,999,1,,59,,其他,N,*, 
10,009,01,110,0000,3,廖清璋,999,1,,52,,其他,Y, , 
10,009,01,040,0000,1,童子旻,999,2,,48,,專科,N,*, 
10,009,01,040,0000,2,鍾任明,999,1,,41,,碩士,Y,*, 
10,009,01,040,0000,3,許竹承,16,1,,36,,大學,N,*, 
10,009,01,040,0000,4,廖洺濠,999,1,,50,,其他,Y,*, 
10,009,01,040,0000,5,游淑雲,999,2,,37,,專科,Y,*, 
10,009,01,040,0000,6,郭俊佑,999,1,,67,,其他,N, , 
10,009,01,040,0000,7,程雲揚,16,1,,67,,高中,Y,*, 
10,009,01,040,0000,8,陳雙全,999,1,,49,,高中,N, , 
10,009,01,090,0000,1,林清周,999,1,,58,,其他,Y,*, 
10,009,01,090,0000,2,陳麗秋,999,2,,53,,高中,N,*, 
10,009,01,090,0000,3,廖海量,1,1,,56,,其他,N,*, 
10,009,01,090,0000,4,林振忠,999,1,,45,,專科,Y, , 
10,009,01,090,0000,5,林味珍,999,2,,55,,其他,Y,*, 
10,009,01,090,0000,6,余國光,999,1,,56,,其他,Y, , 
10,009,01,100,0000,1,蔡學坤,16,1,,48,,高中,N, , 
10,009,01,100,0000,2,鄭惟仁,16,1,,46,,專科,N,*, 
10,009,01,100,0000,3,詹天銘,999,1,,42,,高中,N, , 
10,009,01,100,0000,4,李松謄,999,1,,48,,其他,N,*, 
10,009,01,100,0000,5,許林玉琴,999,2,,67,,高中,Y,*, 
10,009,01,100,0000,6,陳漢世,999,1,,59,,高中,N, , 
10,009,01,010,0000,1,江原慕,999,1,,48,,大學,N,-0, 
10,009,01,010,0000,2,范植增,999,1,,59,,大學,N,*, 
10,009,01,010,0000,3,孫美鈴,1,2,,57,,高中,N,!, 
10,009,01,010,0000,4,沈景勝,16,1,,60,,其他,Y, , 
10,009,01,010,0000,5,江宗保,16,1,,43,,高中,Y,*, 
10,009,01,010,0000,6,蔡孟岳,999,1,,44,,大學,Y,*, 
10,009,01,010,0000,7,林秋成,1,1,,52,,專科,N,*, 
10,009,01,080,0000,1,張啓學,999,1,,40,,專科,Y,*, 
10,009,01,080,0000,2,陳秋慶,1,1,,60,,高中,Y,*, 
10,009,01,080,0000,3,劉億昇,16,1,,32,,高中,N, , 
10,009,01,020,0000,1,沈俊宗,999,1,,55,,其他,N, , 
10,009,01,020,0000,2,陳毅弘,16,1,,44,,大學,N,*, 
10,009,01,020,0000,3,林永來,999,1,,62,,高中,N, , 
10,009,01,020,0000,4,顏忠義,1,1,,42,,其他,N,*, 
10,009,01,020,0000,5,許良富,999,1,,61,,專科,Y,*, 
10,009,01,070,0000,1,高子瑋,999,1,,46,,其他,N, , 
10,009,01,070,0000,2,王溪松,999,1,,36,,其他,N,*, 
10,009,01,070,0000,3,賴聰明,999,1,,60,,其他,N,*, 
10,009,01,070,0000,4,邱子晴,16,2,,50,,高中,Y,*, 
10,009,01,070,0000,5,賴嘉濱,999,1,,35,,碩士,Y,*, 
10,009,02,130,0000,1,林森敏,999,1,,44,,其他,N,*, 
10,009,02,130,0000,2,許義勇,999,1,,59,,其他,Y, , 
10,009,02,130,0000,3,許志成,999,1,,44,,其他,N, , 
10,009,02,130,0000,4,許高源,999,1,,51,,高中,N,*, 
10,009,02,160,0000,1,吳政展,999,1,,31,,大學,N,*, 
10,009,02,160,0000,2,吳文慶,999,1,,55,,其他,N,*, 
10,009,02,160,0000,3,林金來,999,1,,51,,其他,Y,*, 
10,009,02,140,0000,1,黃國興,999,1,,56,,其他,N,*, 
10,009,02,140,0000,2,林惠如,999,2,,46,,高中,N, , 
10,009,02,140,0000,3,林陳秀燕,999,2,,66,,其他,Y,*, 
10,009,02,140,0000,4,黃郁仁,999,1,,52,,專科,Y, , 
10,009,02,140,0000,5,黃合和,999,1,,60,,高中,N,*, 
10,009,02,150,0000,1,張峻瑝,999,1,,49,,專科,Y,*, 
10,009,02,150,0000,2,許蕙美,999,2,,44,,高中,N, , 
10,009,02,150,0000,3,李鳳嬌,999,2,,56,,其他,Y,*, 
10,009,02,150,0000,4,許家源,999,1,,47,,其他,N,*, 
10,009,02,150,0000,5,陳允,999,1,,55,,其他,N, , 
10,009,02,150,0000,6,吳登貴,999,1,,65,,其他,N, , 
10,009,02,150,0000,7,陳玉芳,999,1,,52,,專科,Y,*, 
10,009,02,050,0000,1,李素香,999,2,,54,,其他,N, , 
10,009,02,050,0000,2,蕭金池,999,1,,68,,高中,Y,*, 
10,009,02,050,0000,3,許群英,999,1,,42,,高中,N,*, 
10,009,02,030,0000,1,王清煌,999,1,,59,,其他,N,*, 
10,009,02,030,0000,2,林太山,999,1,,63,,高中,N, , 
10,009,02,030,0000,3,陳明聖,999,1,,34,,專科,N,*, 
10,009,02,030,0000,4,鍾秀雯,999,2,,42,,高中,Y, , 
10,009,02,030,0000,5,陳瑞三,999,1,,46,,其他,Y, , 
10,009,02,180,0000,1,邱伊舫,999,2,,23,,高中,N, , 
10,009,02,180,0000,2,吳顯志,999,1,,50,,高中,Y,*, 
10,009,02,180,0000,3,吳銘聲,999,1,,42,,其他,Y,*, 
10,009,02,170,0000,1,吳新忠,999,1,,55,,其他,Y,*, 
10,009,02,170,0000,2,徐銘欽,16,1,,50,,其他,Y,*, 
10,009,02,170,0000,3,吳永裕,999,1,,50,,其他,N,*, 
10,009,02,170,0000,4,吳信慶,999,1,,38,,專科,N, , 
10,009,02,170,0000,5,吳明選,999,1,,65,,高中,N, , 
10,009,02,190,0000,1,王紫陽,999,1,,58,,其他,Y,*, 
10,009,02,190,0000,2,王碧聰,999,1,,43,,其他,N,*, 
10,009,02,190,0000,3,王溪邊,999,1,,48,,高中,Y,*, 
10,009,02,190,0000,4,王尚謙,999,1,,53,,其他,Y, , 
10,009,02,200,0000,1,吳佳勳,16,1,,51,,其他,Y, , 
10,009,02,200,0000,2,嚴上山,999,1,,54,,高中,N,*, 
10,009,02,200,0000,3,陳竹城,999,1,,54,,高中,Y,*, 
10,009,02,060,0000,1,蔡錦棟,999,1,,54,,高中,N,*, 
10,009,02,060,0000,2,陳意如,999,2,,40,,高中,Y,*, 
10,009,02,060,0000,3,徐秀梅,999,2,,52,,高中,Y, , 
10,009,02,060,0000,4,王國安,16,1,,56,,其他,N, , 
10,009,02,060,0000,5,詹宜錫,999,1,,47,,高中,Y,*, 
10,009,02,060,0000,6,陳炳炎,113,1,,52,,高中,Y,*, 
10,009,02,120,0000,1,洪如萍,999,2,,36,,碩士,N,*, 
10,009,02,120,0000,2,廖清和,999,1,,59,,其他,N, , 
10,009,02,120,0000,3,李日存,999,1,,52,,專科,N,*, 
10,009,02,120,0000,4,李應三,999,1,,64,,其他,Y, , 
10,009,02,120,0000,5,張珈瑛,999,2,,60,,其他,N, , 
10,009,02,120,0000,6,廖健廷,999,1,,45,,高中,Y,*, 
10,009,02,110,0000,1,廖慶杰,999,1,,49,,高中,Y,*, 
10,009,02,110,0000,2,廖錦懋,999,1,,55,,高中,Y,*, 
10,009,02,040,0000,1,鍾學松,999,1,,62,,其他,Y, , 
10,009,02,040,0000,2,林俊甫,16,1,,42,,大學,Y,*, 
10,009,02,040,0000,3,鄭東岳,999,1,,47,,高中,N,*, 
10,009,02,090,0000,1,洪富惠,16,2,,52,,其他,N,*, 
10,009,02,090,0000,2,劉文溪,999,1,,58,,其他,Y,*, 
10,009,02,090,0000,3,黃俶筠,999,2,,66,,其他,N, , 
10,009,02,090,0000,4,翁碧珠,999,2,,73,,高中,Y, , 
10,009,02,090,0000,5,温御銘,999,1,,49,,其他,N, , 
10,009,02,090,0000,6,林錫庚,999,1,,56,,其他,N,*, 
10,009,02,090,0000,7,余三池,999,1,,55,,其他,Y,*, 
10,009,02,100,0000,1,林樑樹,999,1,,65,,高中,Y,*, 
10,009,02,100,0000,2,王慶坤,999,1,,60,,專科,N, , 
10,009,02,100,0000,3,莊良興,16,1,,55,,高中,N,*, 
10,009,02,010,0000,1,黃尤美,1,2,,53,,碩士,Y,*, 
10,009,02,010,0000,2,李政達,16,1,,42,,高中,Y,*, 
10,009,02,010,0000,3,劉明村,999,1,,44,,其他,N, , 
10,009,02,010,0000,4,沈珍治,999,2,,52,,專科,Y,*, 
10,009,02,010,0000,5,顏碧祺,16,1,,57,,高中,N,*, 
10,009,02,010,0000,6,林進國,1,1,,58,,高中,N, , 
10,009,02,010,0000,7,林櫻潔,999,2,,32,,高中,N,*, 
10,009,02,080,0000,1,林碧珍,999,2,,53,,高中,Y,!, 
10,009,02,080,0000,2,許麗玲,999,2,,51,,其他,N, , 
10,009,02,080,0000,3,吳茂崧,999,1,,57,,其他,Y,*, 
10,009,02,080,0000,4,陳大松,999,1,,60,,其他,Y,*, 
10,009,02,080,0000,5,郭明智,999,1,,37,,高中,N,*, 
10,009,02,080,0000,6,嚴進達,999,1,,40,,大學,N,-0, 
10,009,02,020,0000,1,黃鈵振,999,1,,49,,其他,N, , 
10,009,02,020,0000,2,永福,999,1,,53,,大學,Y,*, 
10,009,02,020,0000,3,薛維甲,999,1,,53,,其他,Y,*, 
10,009,02,070,0000,1,黃忠興,999,1,,58,,專科,Y,*, 
10,009,02,070,0000,2,徐豊發,999,1,,42,,高中,N, , 
10,009,02,070,0000,3,韓盛富,999,1,,59,,其他,N,-0, 
10,009,02,070,0000,4,詹佩燁,999,2,,45,,其他,N,!, 
10,009,02,070,0000,5,黃麗琴,999,2,,53,,其他,N, , 
10,009,02,070,0000,6,葉和源,999,1,,56,,專科,N,*, 
10,009,02,070,0000,7,黃朝裕,999,1,,54,,高中,Y,*, 
10,009,03,130,0000,1,許振家,999,1,,51,,其他,N, , 
10,009,03,130,0000,2,許吉來,999,1,,54,,其他,N, , 
10,009,03,130,0000,3,范慶田,999,1,,56,,高中,Y, , 
10,009,03,130,0000,4,許良欽,999,1,,55,,其他,Y,*, 
10,009,03,130,0000,5,許漢郎,999,1,,51,,高中,N,*, 
10,009,03,160,0000,1,吳俊德,999,1,,44,,高中,Y,*, 
10,009,03,160,0000,2,林天祥,999,1,,57,,其他,Y,*, 
10,009,03,160,0000,3,林水生,999,1,,48,,其他,N, , 
10,009,03,140,0000,1,張有文,999,1,,59,,其他,Y, , 
10,009,03,140,0000,2,陳志,999,1,,48,,其他,N,*, 
10,009,03,140,0000,3,周連告,999,1,,57,,其他,N, , 
10,009,03,140,0000,4,張揚科,16,1,,42,,高中,Y,*, 
10,009,03,140,0000,5,陳昭源,999,1,,47,,其他,Y,*, 
10,009,03,150,0000,1,章家銘,999,1,,55,,高中,Y,*, 
10,009,03,150,0000,2,林一民,999,1,,63,,高中,N,*, 
10,009,03,050,0000,1,吳讚樓,999,1,,59,,其他,N,*, 
10,009,03,050,0000,2,王詩文,999,1,,49,,其他,Y,*, 
10,009,03,030,0000,1,蘇坤福,999,1,,57,,其他,N, , 
10,009,03,030,0000,2,周世龍,999,1,,57,,高中,Y,*, 
10,009,03,030,0000,3,陳慶芳,999,1,,56,,高中,Y,*, 
10,009,03,180,0000,1,吳仲傑,999,1,,41,,專科,N, , 
10,009,03,180,0000,2,吳順博,999,1,,49,,其他,N,*, 
10,009,03,180,0000,3,蔡坤育,999,1,,48,,高中,N,*, 
10,009,03,180,0000,4,吳明信,999,1,,37,,其他,Y,*, 
10,009,03,180,0000,5,吳宗恩,999,1,,54,,高中,Y, , 
10,009,03,170,0000,1,顏忠村,999,1,,60,,其他,N, , 
10,009,03,170,0000,2,陳德勝,999,1,,58,,其他,Y,*, 
10,009,03,170,0000,3,陳昭源,999,1,,49,,專科,N, , 
10,009,03,170,0000,4,劉東芳,999,1,,48,,其他,N,*, 
10,009,03,170,0000,5,張勝國,999,1,,33,,其他,Y,*, 
10,009,03,190,0000,1,林杉全,999,1,,60,,其他,Y,*, 
10,009,03,190,0000,2,呂順賢,999,1,,59,,高中,Y,*, 
10,009,03,200,0000,1,黃明賢,999,1,,54,,其他,Y,*, 
10,009,03,200,0000,2,周聯聰,999,1,,52,,其他,Y,*, 
10,009,03,200,0000,3,曾塗明,999,1,,51,,其他,N,*, 
10,009,03,200,0000,4,張素惠,999,2,,52,,專科,Y, , 
10,009,03,060,0000,1,朱玉梅,999,2,,52,,其他,Y,*, 
10,009,03,060,0000,2,黃義凱,999,1,,45,,高中,N, , 
10,009,03,060,0000,3,蕭順心,16,1,,51,,其他,Y,*, 
10,009,03,060,0000,4,許玉明,999,1,,56,,大學,N, , 
10,009,03,120,0000,1,戴鵬峻,999,1,,49,,其他,N, , 
10,009,03,120,0000,2,蔡誌山,999,1,,55,,其他,N,*, 
10,009,03,120,0000,3,梁献東,999,1,,40,,專科,Y,*, 
10,009,03,110,0000,1,楊世彬,999,1,,55,,其他,N,*, 
10,009,03,110,0000,2,李日栓,999,1,,52,,其他,Y,*, 
10,009,03,110,0000,3,鍾營,999,1,,65,,其他,Y, , 
10,009,03,110,0000,4,楊創民,999,1,,49,,其他,N,*, 
10,009,03,040,0000,1,林益進,999,1,,47,,高中,Y, , 
10,009,03,040,0000,2,廖信言,999,1,,56,,其他,N,*, 
10,009,03,090,0000,1,林忠雄,16,1,,67,,其他,N,*, 
10,009,03,090,0000,2,邱雲義,999,1,,49,,其他,Y,*, 
10,009,03,090,0000,3,張金龍,999,1,,56,,其他,Y,*, 
10,009,03,090,0000,4,黃淑蘭,999,2,,64,,高中,Y, , 
10,009,03,100,0000,1,曾敬晃,999,1,,43,,專科,N, , 
10,009,03,100,0000,2,劉姿言,999,2,,40,,專科,N,*, 
10,009,03,100,0000,3,莊素棉,999,2,,51,,高中,Y, , 
10,009,03,100,0000,4,蔡有章,999,1,,47,,其他,N, , 
10,009,03,100,0000,5,張昭榮,999,1,,60,,其他,Y,*, 
10,009,03,100,0000,6,蔡宏昌,999,1,,57,,其他,Y,*, 
10,009,03,010,0000,1,胡克勤,999,1,,54,,高中,Y,*, 
10,009,03,010,0000,2,陳明章,1,1,,52,,其他,Y,*, 
10,009,03,010,0000,3,田瑞枝,999,2,,50,,大學,Y, , 
10,009,03,010,0000,4,曾博鴻,16,1,,34,,專科,N,*, 
10,009,03,010,0000,5,張國揚,999,1,,53,,其他,N,-0, 
10,009,03,010,0000,6,賴瑪玲,1,2,,56,,高中,N,!, 
10,009,03,080,0000,1,許基德,999,1,,54,,其他,N,*, 
10,009,03,080,0000,2,劉守禮,999,1,,53,,其他,Y, , 
10,009,03,080,0000,3,黃江河,999,1,,50,,高中,Y,*, 
10,009,03,080,0000,4,林森寳,999,1,,50,,其他,Y,*, 
10,009,03,020,0000,1,劉美蘭,16,2,,39,,大學,N, , 
10,009,03,020,0000,2,詹昭泫,999,1,,64,,其他,N, , 
10,009,03,020,0000,3,賴啓淵,999,1,,55,,高中,N, , 
10,009,03,020,0000,4,陳青龍,1,1,,53,,高中,Y,*, 
10,009,03,020,0000,5,沈暉勛,999,1,,44,,其他,Y,*, 
10,009,03,020,0000,6,鄭秀尉,999,2,,58,,其他,Y,*, 
10,009,03,020,0000,7,葉芳宜,999,2,,31,,高中,N, , 
10,009,03,020,0000,8,陳大華,999,1,,56,,高中,Y,*, 
10,009,03,070,0000,1,鄭和義,999,1,,52,,其他,N,*, 
10,009,03,070,0000,2,葉明桂,999,1,,59,,高中,Y,*, 
10,009,03,070,0000,3,陳文山,16,1,,56,,其他,Y, , 
10,009,04,130,0000,1,雷忠儀,999,1,,47,,其他,N,*, 
10,009,04,130,0000,2,許留賓,999,1,,51,,專科,Y,*, 
10,009,04,130,0000,3,許建新,999,1,,51,,其他,N, , 
10,009,04,160,0000,1,許海吉,999,1,,67,,其他,Y, , 
10,009,04,160,0000,2,陳文求,999,1,,54,,高中,N,*, 
10,009,04,160,0000,3,丁秋,999,1,,64,,其他,Y,*, 
10,009,04,160,0000,4,林勝山,999,1,,54,,高中,Y,*, 
10,009,04,140,0000,1,許育銘,999,1,,48,,高中,N,*, 
10,009,04,140,0000,2,吳東明,999,1,,51,,高中,N, , 
10,009,04,140,0000,3,吳金福,999,1,,63,,其他,N,*, 
10,009,04,140,0000,4,許金旺,999,1,,61,,其他,Y, , 
10,009,04,150,0000,1,陳良俊,999,1,,60,,專科,N,*, 
10,009,04,150,0000,2,黃金水,999,1,,56,,高中,N,*, 
10,009,04,050,0000,1,王美蘭,999,2,,44,,其他,Y,*, 
10,009,04,050,0000,2,張坤榮,999,1,,47,,高中,N, , 
10,009,04,050,0000,3,張文良,999,1,,55,,其他,N, , 
10,009,04,050,0000,4,連宇伸,16,1,,43,,專科,N,*, 
10,009,04,050,0000,5,侯贈寶,999,1,,40,,高中,Y,*, 
10,009,04,050,0000,6,林顯聰,999,1,,49,,其他,N, , 
10,009,04,030,0000,1,陳志麟,999,1,,50,,高中,Y, , 
10,009,04,030,0000,2,陳樹泉,999,1,,50,,專科,N,*, 
10,009,04,180,0000,1,林輔賢,999,1,,37,,大學,N, , 
10,009,04,180,0000,2,林文智,999,1,,52,,其他,N,*, 
10,009,04,190,0000,1,李文慶,999,1,,57,,其他,Y, , 
10,009,04,190,0000,2,許真誠,999,1,,36,,高中,N,*, 
10,009,04,190,0000,3,李宗霖,999,1,,33,,大學,Y,*, 
10,009,04,190,0000,4,李佳昌,999,1,,47,,高中,Y,*, 
10,009,04,200,0000,1,陳憲政,999,1,,61,,其他,N, , 
10,009,04,200,0000,2,許永法,999,1,,58,,其他,N, , 
10,009,04,200,0000,3,許山埜,999,1,,52,,高中,Y,*, 
10,009,04,120,0000,1,李恒彰,999,1,,72,,其他,N, , 
10,009,04,120,0000,2,林金玲,1,2,,52,,專科,Y,*, 
10,009,04,120,0000,3,林煌,999,1,,57,,其他,Y,*, 
10,009,04,120,0000,4,蔡日生,999,1,,55,,其他,Y,*, 
10,009,04,110,0000,1,廖大方,999,1,,63,,其他,Y,*, 
10,009,04,110,0000,2,高志成,999,1,,52,,其他,Y,*, 
10,009,04,110,0000,3,李應冬,999,1,,55,,其他,N, , 
10,009,04,040,0000,1,程進森,999,1,,44,,專科,Y,*, 
10,009,04,040,0000,2,程德崎,999,1,,53,,高中,Y,*, 
10,009,04,100,0000,1,王正城,999,1,,62,,其他,Y,*, 
10,009,04,100,0000,2,蘇信德,999,1,,61,,高中,N,*, 
10,009,04,100,0000,3,蔡素珍,999,2,,53,,高中,N, , 
10,009,04,100,0000,4,黃清得,999,1,,54,,高中,Y, , 
10,009,04,100,0000,5,蔡當茂,999,1,,63,,高中,Y,*, 
10,009,04,010,0000,1,林志超,999,1,,55,,高中,N, , 
10,009,04,010,0000,2,張明政,999,1,,62,,其他,Y, , 
10,009,04,010,0000,3,張宏銘,16,1,,39,,專科,Y,*, 
10,009,04,010,0000,4,曾春火,999,1,,65,,其他,Y,*, 
10,009,04,010,0000,5,張智賓,999,1,,49,,高中,N,*, 
10,009,04,080,0000,1,王添丁,999,1,,53,,其他,N, , 
10,009,04,080,0000,2,王明輝,999,1,,46,,高中,Y,*, 
10,009,04,080,0000,3,陳上詩,999,1,,55,,其他,Y,*, 
10,009,04,020,0000,1,陳耀林,999,1,,62,,其他,Y,*, 
10,009,04,020,0000,2,李耀仲,999,1,,56,,其他,N, , 
10,009,04,020,0000,3,沈爲祺,999,1,,54,,其他,Y,*, 
10,009,04,070,0000,1,陳茂栯,999,1,,55,,其他,Y,*, 
10,009,04,070,0000,2,張弘男,999,1,,65,,高中,N, , 
10,009,05,110,0000,1,鍾東榮,999,1,,62,,高中,Y,*, 
10,009,05,110,0000,2,洪美雲,16,2,,51,,高中,Y,*, 
10,010,01,010,0000,1,蔡聰敏,16,1,,54,,其他,Y,*, 
10,010,01,010,0000,2,吳宏哲,999,1,,45,,高中,N,*, 
10,010,01,010,0000,3,陳福誠,113,1,,64,,高中,Y, , 
10,010,01,010,0000,4,官汝濃,999,2,,53,,其他,Y,*, 
10,010,01,010,0000,5,林淑勉,999,2,,50,,碩士,N,*, 
10,010,01,010,0000,6,郭鳳秋,999,2,,50,,其他,Y,*, 
10,010,01,110,0000,1,張時男,999,1,,72,,其他,Y,*, 
10,010,01,110,0000,2,鄭任宏,999,1,,51,,其他,Y,*, 
10,010,01,110,0000,3,宗僑英,999,2,,47,,其他,Y,*, 
10,010,01,110,0000,4,吳淑琴,999,2,,48,,高中,Y,*, 
10,010,01,120,0000,1,吳建霖,999,1,,49,,高中,N,*, 
10,010,01,120,0000,2,吳培裕,1,1,,58,,專科,Y,*, 
10,010,01,120,0000,3,賴坤城,999,1,,61,,高中,Y,*, 
10,010,01,120,0000,4,劉柏松,999,1,,61,,高中,Y, , 
10,010,01,050,0000,1,黃國雅,16,2,,32,,大學,N,*, 
10,010,01,050,0000,2,簡嘉億,1,1,,39,,大學,Y,*, 
10,010,01,050,0000,3,楊秀密,999,2,,51,,其他,Y,*, 
10,010,01,050,0000,4,蔡榮華,16,1,,67,,其他,Y, , 
10,010,01,050,0000,5,何喜士,999,1,,64,,其他,N, , 
10,010,01,050,0000,6,林淑完,999,2,,55,,其他,N,*, 
10,010,01,070,0000,1,洪鴻然,999,1,,49,,高中,Y,*, 
10,010,01,070,0000,2,蔡錦屏,999,2,,47,,高中,Y,*, 
10,010,01,070,0000,3,陳永義,999,1,,55,,高中,N, , 
10,010,01,070,0000,4,洪茂睿,999,1,,36,,其他,N,*, 
10,010,01,070,0000,5,盧明政,999,1,,53,,其他,N,*, 
10,010,01,070,0000,6,江昆龍,999,1,,53,,其他,N, , 
10,010,01,070,0000,7,江淑娟,999,2,,47,,高中,Y,*, 
10,010,01,070,0000,8,林永宏,999,1,,47,,高中,Y,*, 
10,010,01,040,0000,1,陳佳琳,999,2,,42,,高中,Y,*, 
10,010,01,040,0000,2,簡桐銘,999,1,,61,,其他,Y,*, 
