CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
嘉義縣,阿里山鄉,豐山村,224,2,105,5,110,296,2,1,2,0,1,0,37.16
嘉義縣,阿里山鄉,來吉村,225,2,5,0,5,18,2,1,2,0,1,0,27.78
嘉義縣,阿里山鄉,樂野村,226,2,112,1,113,288,2,1,2,0,1,0,39.24
嘉義縣,阿里山鄉,達邦村,227,2,24,0,24,100,2,1,2,0,1,0,24.00
嘉義縣,阿里山鄉,里佳村,228,2,3,0,3,14,2,1,2,0,1,0,21.43
嘉義縣,阿里山鄉,山美村,229,2,4,0,4,32,2,1,2,0,1,0,12.50
嘉義縣,阿里山鄉,新美村,230,2,7,0,7,13,2,1,2,0,1,0,53.85
嘉義縣,阿里山鄉,茶山村,231,2,31,1,32,100,2,1,2,0,1,0,32.00
嘉義縣,大埔鄉,大埔村,232,2,342,0,342,1253,2,1,2,0,1,0,27.29
嘉義縣,大埔鄉,和平村,233,2,90,0,90,317,2,1,2,0,1,0,28.39
嘉義縣,大埔鄉,和平村,234,2,83,1,84,270,2,1,2,0,1,0,31.11
嘉義縣,大埔鄉,永樂村,235,2,62,2,64,200,2,1,2,0,1,0,32.00
嘉義縣,大埔鄉,永樂村,236,2,71,0,71,209,2,1,2,0,1,0,33.97
嘉義縣,大埔鄉,茄苳村,237,2,102,0,102,397,2,1,2,0,1,0,25.69
嘉義縣,大埔鄉,茄苳村,238,2,57,0,57,164,2,1,2,0,1,0,34.76
嘉義縣,大埔鄉,茄苳村,239,2,72,0,72,258,2,1,2,0,1,0,27.91
嘉義縣,大埔鄉,西興村,240,2,140,2,142,554,2,1,2,0,1,0,25.63
