CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
臺南市,東區,崇德里,114,4,3,141,41.59,陳淑慧,中國國民黨,2,N,
臺南市,東區,崇善里,115,4,3,201,36.09,陳淑慧,中國國民黨,2,N,
臺南市,東區,崇善里,116,4,3,196,36.98,陳淑慧,中國國民黨,2,N,
臺南市,東區,崇成里,117,4,3,101,34.12,陳淑慧,中國國民黨,2,N,
臺南市,東區,崇成里,118,4,3,165,44.24,陳淑慧,中國國民黨,2,N,
臺南市,東區,崇文里,119,4,3,144,41.03,陳淑慧,中國國民黨,2,N,
臺南市,東區,崇文里,120,4,3,129,38.28,陳淑慧,中國國民黨,2,N,
臺南市,東區,崇文里,121,4,3,145,45.89,陳淑慧,中國國民黨,2,N,
臺南市,東區,崇文里,122,4,3,130,41.14,陳淑慧,中國國民黨,2,N,
臺南市,東區,東智里,123,4,3,193,48.74,陳淑慧,中國國民黨,2,N,
臺南市,東區,東智里,124,4,3,178,54.43,陳淑慧,中國國民黨,2,N,
臺南市,東區,大智里,125,4,3,201,39.64,陳淑慧,中國國民黨,2,N,
臺南市,東區,大智里,126,4,3,221,42.58,陳淑慧,中國國民黨,2,N,
臺南市,東區,大智里,127,4,3,239,52.53,陳淑慧,中國國民黨,2,N,
臺南市,東區,德高里,128,4,3,150,36.76,陳淑慧,中國國民黨,2,N,
臺南市,東區,德高里,129,4,3,127,33.60,陳淑慧,中國國民黨,2,N,
臺南市,東區,仁和里,130,4,3,172,38.39,陳淑慧,中國國民黨,2,N,
臺南市,東區,仁和里,131,4,3,216,37.70,陳淑慧,中國國民黨,2,N,
臺南市,東區,和平里,132,4,3,182,35.90,陳淑慧,中國國民黨,2,N,
臺南市,東區,和平里,133,4,3,170,37.53,陳淑慧,中國國民黨,2,N,
臺南市,東區,虎尾里,134,4,3,98,28.74,陳淑慧,中國國民黨,2,N,
臺南市,東區,虎尾里,135,4,3,162,35.14,陳淑慧,中國國民黨,2,N,
臺南市,東區,虎尾里,136,4,3,130,36.21,陳淑慧,中國國民黨,2,N,
臺南市,東區,裕聖里,137,4,3,154,39.79,陳淑慧,中國國民黨,2,N,
臺南市,東區,裕聖里,138,4,3,180,43.17,陳淑慧,中國國民黨,2,N,
臺南市,東區,復興里,139,4,3,131,33.42,陳淑慧,中國國民黨,2,N,
臺南市,東區,復興里,140,4,3,158,32.71,陳淑慧,中國國民黨,2,N,
臺南市,東區,自強里,141,4,3,132,40.99,陳淑慧,中國國民黨,2,N,
臺南市,東區,自強里,142,4,3,105,25.93,陳淑慧,中國國民黨,2,N,
臺南市,東區,自強里,143,4,3,146,35.96,陳淑慧,中國國民黨,2,N,
臺南市,東區,東聖里,144,4,3,221,37.21,陳淑慧,中國國民黨,2,N,
臺南市,東區,關聖里,145,4,3,243,46.91,陳淑慧,中國國民黨,2,N,
臺南市,東區,關聖里,146,4,3,169,41.63,陳淑慧,中國國民黨,2,N,
臺南市,東區,南聖里,147,4,3,202,37.06,陳淑慧,中國國民黨,2,N,
臺南市,東區,文聖里,148,4,3,181,40.86,陳淑慧,中國國民黨,2,N,
臺南市,東區,文聖里,149,4,3,165,42.97,陳淑慧,中國國民黨,2,N,
臺南市,東區,後甲里,150,4,3,149,40.93,陳淑慧,中國國民黨,2,N,
臺南市,東區,後甲里,151,4,3,186,35.29,陳淑慧,中國國民黨,2,N,
臺南市,東區,東光里,152,4,3,169,46.05,陳淑慧,中國國民黨,2,N,
臺南市,東區,東光里,153,4,3,259,57.56,陳淑慧,中國國民黨,2,N,
臺南市,東區,東光里,154,4,3,151,36.65,陳淑慧,中國國民黨,2,N,
臺南市,東區,東明里,155,4,3,187,43.79,陳淑慧,中國國民黨,2,N,
臺南市,東區,東明里,156,4,3,176,40.27,陳淑慧,中國國民黨,2,N,
臺南市,東區,莊敬里,157,4,3,208,46.12,陳淑慧,中國國民黨,2,N,
臺南市,東區,莊敬里,158,4,3,272,45.71,陳淑慧,中國國民黨,2,N,
臺南市,東區,小東里,159,4,3,153,42.74,陳淑慧,中國國民黨,2,N,
臺南市,東區,小東里,160,4,3,186,47.09,陳淑慧,中國國民黨,2,N,
臺南市,東區,小東里,161,4,3,168,51.22,陳淑慧,中國國民黨,2,N,
臺南市,東區,大學里,162,4,3,137,35.86,陳淑慧,中國國民黨,2,N,
臺南市,東區,成大里,163,4,3,161,52.10,陳淑慧,中國國民黨,2,N,
臺南市,東區,成大里,164,4,3,188,53.26,陳淑慧,中國國民黨,2,N,
臺南市,東區,東門里,165,4,3,101,32.27,陳淑慧,中國國民黨,2,N,
臺南市,東區,東門里,166,4,3,90,33.71,陳淑慧,中國國民黨,2,N,
臺南市,東區,圍下里,167,4,3,157,47.87,陳淑慧,中國國民黨,2,N,
臺南市,東區,圍下里,168,4,3,116,37.79,陳淑慧,中國國民黨,2,N,
臺南市,東區,中西里,169,4,3,152,37.91,陳淑慧,中國國民黨,2,N,
臺南市,東區,中西里,170,4,3,174,38.67,陳淑慧,中國國民黨,2,N,
臺南市,東區,東安里,171,4,3,154,35.40,陳淑慧,中國國民黨,2,N,
臺南市,東區,新東里,172,4,3,176,43.46,陳淑慧,中國國民黨,2,N,
臺南市,東區,新東里,173,4,3,145,37.08,陳淑慧,中國國民黨,2,N,
臺南市,東區,崇誨里,174,4,3,325,70.81,陳淑慧,中國國民黨,2,N,
臺南市,東區,崇誨里,175,4,3,175,42.17,陳淑慧,中國國民黨,2,N,
臺南市,東區,衛國里,176,4,3,185,39.70,陳淑慧,中國國民黨,2,N,
臺南市,東區,裕農里,177,4,3,208,41.85,陳淑慧,中國國民黨,2,N,
臺南市,東區,裕農里,178,4,3,150,36.86,陳淑慧,中國國民黨,2,N,
臺南市,東區,富強里,179,4,3,190,32.42,陳淑慧,中國國民黨,2,N,
臺南市,東區,富強里,180,4,3,178,31.56,陳淑慧,中國國民黨,2,N,
臺南市,東區,富裕里,181,4,3,206,35.40,陳淑慧,中國國民黨,2,N,
臺南市,東區,忠孝里,182,4,3,246,51.36,陳淑慧,中國國民黨,2,N,
臺南市,東區,忠孝里,183,4,3,259,47.52,陳淑慧,中國國民黨,2,N,
臺南市,東區,忠孝里,184,4,3,157,93.45,陳淑慧,中國國民黨,2,N,
臺南市,東區,崇明里,185,4,3,230,46.46,陳淑慧,中國國民黨,2,N,
臺南市,東區,崇明里,186,4,3,182,43.03,陳淑慧,中國國民黨,2,N,
臺南市,東區,大福里,187,4,3,263,40.21,陳淑慧,中國國民黨,2,N,
臺南市,東區,大德里,188,4,3,198,40.24,陳淑慧,中國國民黨,2,N,
臺南市,東區,路東里,189,4,3,188,45.85,陳淑慧,中國國民黨,2,N,
臺南市,東區,大同里,190,4,3,166,36.56,陳淑慧,中國國民黨,2,N,
臺南市,東區,大同里,191,4,3,149,37.44,陳淑慧,中國國民黨,2,N,
臺南市,東區,泉南里,192,4,3,178,39.21,陳淑慧,中國國民黨,2,N,
臺南市,東區,泉南里,193,4,3,172,40.76,陳淑慧,中國國民黨,2,N,
臺南市,東區,泉南里,194,4,3,147,36.75,陳淑慧,中國國民黨,2,N,
臺南市,東區,龍山里,195,4,3,182,37.53,陳淑慧,中國國民黨,2,N,
臺南市,東區,龍山里,196,4,3,198,38.75,陳淑慧,中國國民黨,2,N,
臺南市,東區,德光里,197,4,3,235,43.93,陳淑慧,中國國民黨,2,N,
臺南市,東區,德光里,198,4,3,221,45.01,陳淑慧,中國國民黨,2,N,
