CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
南投縣,草屯鎮,土城里,180,1,1,204,49.28,馬文君,中國國民黨,2,N,T
南投縣,草屯鎮,土城里,181,1,1,301,46.74,馬文君,中國國民黨,2,N,T
南投縣,草屯鎮,平林里,182,1,1,434,56.81,馬文君,中國國民黨,2,N,T
南投縣,草屯鎮,雙冬里,183,1,1,371,47.69,馬文君,中國國民黨,2,N,T
南投縣,草屯鎮,雙冬里,184,1,1,379,46.56,馬文君,中國國民黨,2,N,T
南投縣,中寮鄉,廣興村,296,1,1,286,47.12,馬文君,中國國民黨,2,N,T
南投縣,中寮鄉,崁頂村,297,1,1,113,64.57,馬文君,中國國民黨,2,N,T
南投縣,中寮鄉,崁頂村,298,1,1,88,55.70,馬文君,中國國民黨,2,N,T
南投縣,中寮鄉,八仙村,299,1,1,144,54.96,馬文君,中國國民黨,2,N,T
南投縣,中寮鄉,八仙村,300,1,1,144,53.14,馬文君,中國國民黨,2,N,T
南投縣,中寮鄉,福盛村,301,1,1,179,54.57,馬文君,中國國民黨,2,N,T
南投縣,中寮鄉,福盛村,302,1,1,165,65.74,馬文君,中國國民黨,2,N,T
南投縣,中寮鄉,和興村,303,1,1,268,54.14,馬文君,中國國民黨,2,N,T
南投縣,中寮鄉,永平村,304,1,1,496,66.40,馬文君,中國國民黨,2,N,T
南投縣,中寮鄉,永平村,305,1,1,332,58.25,馬文君,中國國民黨,2,N,T
南投縣,中寮鄉,復興村,306,1,1,99,48.29,馬文君,中國國民黨,2,N,T
南投縣,中寮鄉,中寮村,307,1,1,324,63.16,馬文君,中國國民黨,2,N,T
南投縣,中寮鄉,廣福村,308,1,1,177,46.09,馬文君,中國國民黨,2,N,T
南投縣,中寮鄉,永福村,309,1,1,116,47.15,馬文君,中國國民黨,2,N,T
南投縣,中寮鄉,永福村,310,1,1,374,60.23,馬文君,中國國民黨,2,N,T
南投縣,中寮鄉,義和村,311,1,1,163,43.94,馬文君,中國國民黨,2,N,T
南投縣,中寮鄉,義和村,312,1,1,229,50.00,馬文君,中國國民黨,2,N,T
南投縣,中寮鄉,清水村,313,1,1,338,53.48,馬文君,中國國民黨,2,N,T
南投縣,中寮鄉,內城村,314,1,1,185,57.81,馬文君,中國國民黨,2,N,T
南投縣,中寮鄉,龍安村,315,1,1,212,41.01,馬文君,中國國民黨,2,N,T
南投縣,中寮鄉,爽文村,316,1,1,181,48.66,馬文君,中國國民黨,2,N,T
南投縣,中寮鄉,龍岩村,317,1,1,246,52.23,馬文君,中國國民黨,2,N,T
南投縣,中寮鄉,永芳村,318,1,1,221,61.22,馬文君,中國國民黨,2,N,T
南投縣,中寮鄉,永和村,319,1,1,223,56.03,馬文君,中國國民黨,2,N,T
南投縣,魚池鄉,魚池村,320,1,1,710,58.39,馬文君,中國國民黨,2,N,T
南投縣,魚池鄉,東池村,321,1,1,547,58.88,馬文君,中國國民黨,2,N,T
南投縣,魚池鄉,大林村,322,1,1,130,41.67,馬文君,中國國民黨,2,N,T
南投縣,魚池鄉,大林村,323,1,1,229,64.15,馬文君,中國國民黨,2,N,T
南投縣,魚池鄉,東光村,324,1,1,420,56.60,馬文君,中國國民黨,2,N,T
南投縣,魚池鄉,共和村,325,1,1,92,52.87,馬文君,中國國民黨,2,N,T
南投縣,魚池鄉,共和村、新城村,326,1,1,194,54.80,馬文君,中國國民黨,2,N,T
南投縣,魚池鄉,共和村,327,1,1,77,64.71,馬文君,中國國民黨,2,N,T
南投縣,魚池鄉,新城村,328,1,1,306,63.62,馬文君,中國國民黨,2,N,T
南投縣,魚池鄉,新城村,329,1,1,89,52.35,馬文君,中國國民黨,2,N,T
南投縣,魚池鄉,新城村,330,1,1,89,48.11,馬文君,中國國民黨,2,N,T
南投縣,魚池鄉,大雁村,331,1,1,98,55.37,馬文君,中國國民黨,2,N,T
南投縣,魚池鄉,大雁村,332,1,1,123,48.81,馬文君,中國國民黨,2,N,T
南投縣,魚池鄉,五城村,333,1,1,208,60.47,馬文君,中國國民黨,2,N,T
南投縣,魚池鄉,五城村,334,1,1,55,54.46,馬文君,中國國民黨,2,N,T
南投縣,魚池鄉,中明村,335,1,1,216,57.91,馬文君,中國國民黨,2,N,T
南投縣,魚池鄉,中明村,336,1,1,117,46.80,馬文君,中國國民黨,2,N,T
南投縣,魚池鄉,水社村,337,1,1,337,68.36,馬文君,中國國民黨,2,N,T
南投縣,魚池鄉,日月村,338,1,1,224,66.47,馬文君,中國國民黨,2,N,T
南投縣,魚池鄉,頭社村,339,1,1,138,58.97,馬文君,中國國民黨,2,N,T
南投縣,魚池鄉,頭社村,340,1,1,202,61.59,馬文君,中國國民黨,2,N,T
南投縣,魚池鄉,武登村,341,1,1,143,65.30,馬文君,中國國民黨,2,N,T
南投縣,魚池鄉,武登村,342,1,1,111,65.29,馬文君,中國國民黨,2,N,T
南投縣,國姓鄉,國姓村,343,1,1,322,60.30,馬文君,中國國民黨,2,N,T
南投縣,國姓鄉,國姓村,344,1,1,286,64.41,馬文君,中國國民黨,2,N,T
南投縣,國姓鄉,石門村,345,1,1,321,66.88,馬文君,中國國民黨,2,N,T
南投縣,國姓鄉,石門村,346,1,1,379,75.95,馬文君,中國國民黨,2,N,T
南投縣,國姓鄉,大旗村,347,1,1,229,51.23,馬文君,中國國民黨,2,N,T
南投縣,國姓鄉,長流村,348,1,1,458,61.98,馬文君,中國國民黨,2,N,T
南投縣,國姓鄉,長福村,349,1,1,250,62.97,馬文君,中國國民黨,2,N,T
南投縣,國姓鄉,長豐村,350,1,1,310,69.35,馬文君,中國國民黨,2,N,T
南投縣,國姓鄉,北港村,351,1,1,353,62.37,馬文君,中國國民黨,2,N,T
南投縣,國姓鄉,北港村,352,1,1,285,59.01,馬文君,中國國民黨,2,N,T
南投縣,國姓鄉,福龜村,353,1,1,413,71.58,馬文君,中國國民黨,2,N,T
南投縣,國姓鄉,福龜村,354,1,1,350,64.46,馬文君,中國國民黨,2,N,T
南投縣,國姓鄉,乾溝村,355,1,1,320,64.52,馬文君,中國國民黨,2,N,T
南投縣,國姓鄉,柑林村,356,1,1,442,63.05,馬文君,中國國民黨,2,N,T
南投縣,國姓鄉,大石村,357,1,1,253,61.86,馬文君,中國國民黨,2,N,T
南投縣,國姓鄉,北山村,358,1,1,507,71.31,馬文君,中國國民黨,2,N,T
南投縣,國姓鄉,北山村,359,1,1,164,62.12,馬文君,中國國民黨,2,N,T
南投縣,國姓鄉,南港村,360,1,1,433,67.03,馬文君,中國國民黨,2,N,T
南投縣,國姓鄉,南港村,361,1,1,214,55.73,馬文君,中國國民黨,2,N,T
南投縣,仁愛鄉,南豐村,402,1,1,121,72.02,馬文君,中國國民黨,2,N,T
南投縣,仁愛鄉,南豐村,403,1,1,118,58.71,馬文君,中國國民黨,2,N,T
南投縣,仁愛鄉,大同村,404,1,1,166,55.70,馬文君,中國國民黨,2,N,T
南投縣,仁愛鄉,大同村,405,1,1,226,80.43,馬文君,中國國民黨,2,N,T
南投縣,仁愛鄉,大同村,406,1,1,121,75.63,馬文君,中國國民黨,2,N,T
南投縣,仁愛鄉,榮興村,407,1,1,40,85.11,馬文君,中國國民黨,2,N,T
南投縣,仁愛鄉,春陽村,408,1,1,31,64.58,馬文君,中國國民黨,2,N,T
南投縣,仁愛鄉,精英村,409,1,1,42,55.26,馬文君,中國國民黨,2,N,T
南投縣,仁愛鄉,精英村,410,1,1,5,71.43,馬文君,中國國民黨,2,N,T
南投縣,仁愛鄉,合作村,411,1,1,5,55.56,馬文君,中國國民黨,2,N,T
南投縣,仁愛鄉,發祥村,412,1,1,7,70.00,馬文君,中國國民黨,2,N,T
南投縣,仁愛鄉,發祥村,413,1,1,3,37.50,馬文君,中國國民黨,2,N,T
南投縣,仁愛鄉,發祥村,414,1,1,5,50.00,馬文君,中國國民黨,2,N,T
南投縣,仁愛鄉,力行村,415,1,1,6,100.00,馬文君,中國國民黨,2,N,T
南投縣,仁愛鄉,翠華村,416,1,1,6,42.86,馬文君,中國國民黨,2,N,T
南投縣,仁愛鄉,翠華村,417,1,1,27,56.25,馬文君,中國國民黨,2,N,T
南投縣,仁愛鄉,親愛村,418,1,1,14,77.78,馬文君,中國國民黨,2,N,T
南投縣,仁愛鄉,親愛村,419,1,1,3,50.00,馬文君,中國國民黨,2,N,T
南投縣,仁愛鄉,親愛村,420,1,1,10,76.92,馬文君,中國國民黨,2,N,T
南投縣,仁愛鄉,萬豐村,421,1,1,18,64.29,馬文君,中國國民黨,2,N,T
南投縣,仁愛鄉,法治村,422,1,1,9,56.25,馬文君,中國國民黨,2,N,T
南投縣,仁愛鄉,中正村,423,1,1,27,56.25,馬文君,中國國民黨,2,N,T
南投縣,仁愛鄉,互助村,424,1,1,26,68.42,馬文君,中國國民黨,2,N,T
南投縣,仁愛鄉,互助村,425,1,1,8,50.00,馬文君,中國國民黨,2,N,T
南投縣,仁愛鄉,新生村,426,1,1,25,86.21,馬文君,中國國民黨,2,N,T
南投縣,埔里鎮,東門里,64,1,2,185,42.82,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,東門里,65,1,2,221,40.77,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,東門里,66,1,2,305,43.70,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,杷城里,67,1,2,334,46.01,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,杷城里,68,1,2,347,44.20,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,枇杷里,69,1,2,408,45.79,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,枇杷里,70,1,2,189,42.00,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,枇杷里,71,1,2,273,36.99,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,枇杷里,72,1,2,291,38.90,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,枇杷里,73,1,2,357,41.08,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,水頭里,74,1,2,189,29.62,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,水頭里,75,1,2,173,32.64,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,水頭里,76,1,2,338,45.55,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,麒麟里,77,1,2,250,40.19,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,珠格里,78,1,2,237,38.60,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,溪南里,79,1,2,215,33.23,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,西門里,80,1,2,251,44.27,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,西門里,81,1,2,286,45.76,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,西門里,82,1,2,241,37.60,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,南門里,83,1,2,266,45.08,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,北門里,84,1,2,268,39.41,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,北門里,85,1,2,296,42.71,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,北安里,86,1,2,180,32.20,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,北安里,87,1,2,247,38.53,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,北安里,88,1,2,254,40.13,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,北梅里,89,1,2,246,37.05,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,北梅里,90,1,2,357,40.57,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,泰安里,91,1,2,237,36.24,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,泰安里,92,1,2,233,41.02,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,大湳里,93,1,2,318,41.73,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,蜈蚣里,94,1,2,191,32.32,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,蜈蚣里,95,1,2,200,40.65,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,蜈蚣里,96,1,2,147,46.37,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,同聲里,97,1,2,329,44.58,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,同聲里,98,1,2,288,45.57,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,清新里,99,1,2,246,39.49,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,清新里,100,1,2,253,41.61,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,清新里,101,1,2,332,39.76,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,薰化里,102,1,2,333,44.22,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,大城里,103,1,2,313,38.50,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,大城里,104,1,2,326,41.42,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,大城里,105,1,2,277,39.07,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,大城里,106,1,2,380,40.21,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,籃城里,107,1,2,302,47.86,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,桃米里,108,1,2,219,36.20,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,成功里,109,1,2,83,40.69,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,南村里,110,1,2,302,39.12,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,愛蘭里,111,1,2,281,34.56,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,鐵山里,112,1,2,298,33.04,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,房里里,113,1,2,216,36.49,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,房里里,114,1,2,91,46.67,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,向善里,115,1,2,138,30.07,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,一新里,116,1,2,147,21.27,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,合成里,117,1,2,263,29.89,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,合成里,118,1,2,43,24.71,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,廣成里,119,1,2,268,37.54,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,史港里,120,1,2,140,33.73,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,福興里,121,1,2,282,45.48,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,牛眠里,122,1,2,280,40.76,林耘生,民主進步黨,1,N,
南投縣,埔里鎮,牛眠里,123,1,2,464,48.18,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,玉峰里,124,1,2,286,51.16,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,玉峰里,125,1,2,323,41.95,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,明正里,126,1,2,401,49.69,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,明正里,127,1,2,416,52.20,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,明正里,128,1,2,318,40.41,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,炎峰里,129,1,2,330,53.75,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,炎峰里,130,1,2,330,48.32,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,中正里,131,1,2,261,54.72,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,和平里,132,1,2,427,55.82,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,中山里,133,1,2,285,47.98,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,中山里,134,1,2,503,56.58,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,敦和里,135,1,2,442,50.40,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,敦和里,136,1,2,497,49.80,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,敦和里,137,1,2,451,47.72,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,敦和里,138,1,2,466,46.51,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,山腳里,139,1,2,448,45.85,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,山腳里,140,1,2,504,45.86,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,山腳里,141,1,2,423,40.40,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,山腳里,142,1,2,461,43.95,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,新厝里,143,1,2,449,47.97,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,新厝里,144,1,2,505,52.33,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,上林里,145,1,2,523,44.25,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,上林里,146,1,2,359,45.04,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,碧峰里,147,1,2,410,51.31,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,碧峰里,148,1,2,572,55.59,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,碧峰里,149,1,2,361,49.05,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,碧洲里,150,1,2,432,47.63,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,碧洲里,151,1,2,266,42.42,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,復興里,152,1,2,485,59.51,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,復興里,153,1,2,580,55.56,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,御史里,154,1,2,558,50.50,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,御史里,155,1,2,555,49.51,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,御史里,156,1,2,236,45.38,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,御史里,157,1,2,456,54.22,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,新豐里,158,1,2,642,57.84,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,新豐里,159,1,2,421,52.30,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,新豐里,160,1,2,392,53.26,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,新庄里,161,1,2,521,48.24,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,新庄里,162,1,2,474,49.07,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,加老里,163,1,2,376,57.67,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,加老里,164,1,2,482,51.83,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,石川里,165,1,2,470,51.14,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,北投里,166,1,2,467,57.30,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,北投里,167,1,2,504,55.32,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,富寮里,168,1,2,669,56.74,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,富寮里,169,1,2,555,55.44,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,富寮里,170,1,2,373,42.92,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,富寮里,171,1,2,202,58.72,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,北勢里,172,1,2,547,56.63,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,北勢里,173,1,2,210,57.53,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,中原里,174,1,2,464,58.07,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,中原里,175,1,2,342,58.86,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,南埔里,176,1,2,581,56.63,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,南埔里,177,1,2,521,65.21,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,南埔里,178,1,2,407,55.37,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,坪頂里,179,1,2,370,51.89,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,土城里,180,1,2,210,50.72,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,土城里,181,1,2,343,53.26,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,平林里,182,1,2,330,43.19,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,雙冬里,183,1,2,407,52.31,林耘生,民主進步黨,1,N,
南投縣,草屯鎮,雙冬里,184,1,2,435,53.44,林耘生,民主進步黨,1,N,
南投縣,中寮鄉,廣興村,296,1,2,321,52.88,林耘生,民主進步黨,1,N,
南投縣,中寮鄉,崁頂村,297,1,2,62,35.43,林耘生,民主進步黨,1,N,
南投縣,中寮鄉,崁頂村,298,1,2,70,44.30,林耘生,民主進步黨,1,N,
南投縣,中寮鄉,八仙村,299,1,2,118,45.04,林耘生,民主進步黨,1,N,
南投縣,中寮鄉,八仙村,300,1,2,127,46.86,林耘生,民主進步黨,1,N,
南投縣,中寮鄉,福盛村,301,1,2,149,45.43,林耘生,民主進步黨,1,N,
南投縣,中寮鄉,福盛村,302,1,2,86,34.26,林耘生,民主進步黨,1,N,
南投縣,中寮鄉,和興村,303,1,2,227,45.86,林耘生,民主進步黨,1,N,
南投縣,中寮鄉,永平村,304,1,2,251,33.60,林耘生,民主進步黨,1,N,
南投縣,中寮鄉,永平村,305,1,2,238,41.75,林耘生,民主進步黨,1,N,
南投縣,中寮鄉,復興村,306,1,2,106,51.71,林耘生,民主進步黨,1,N,
南投縣,中寮鄉,中寮村,307,1,2,189,36.84,林耘生,民主進步黨,1,N,
南投縣,中寮鄉,廣福村,308,1,2,207,53.91,林耘生,民主進步黨,1,N,
南投縣,中寮鄉,永福村,309,1,2,130,52.85,林耘生,民主進步黨,1,N,
南投縣,中寮鄉,永福村,310,1,2,247,39.77,林耘生,民主進步黨,1,N,
南投縣,中寮鄉,義和村,311,1,2,208,56.06,林耘生,民主進步黨,1,N,
南投縣,中寮鄉,義和村,312,1,2,229,50.00,林耘生,民主進步黨,1,N,
南投縣,中寮鄉,清水村,313,1,2,294,46.52,林耘生,民主進步黨,1,N,
南投縣,中寮鄉,內城村,314,1,2,135,42.19,林耘生,民主進步黨,1,N,
南投縣,中寮鄉,龍安村,315,1,2,305,58.99,林耘生,民主進步黨,1,N,
南投縣,中寮鄉,爽文村,316,1,2,191,51.34,林耘生,民主進步黨,1,N,
南投縣,中寮鄉,龍岩村,317,1,2,225,47.77,林耘生,民主進步黨,1,N,
南投縣,中寮鄉,永芳村,318,1,2,140,38.78,林耘生,民主進步黨,1,N,
南投縣,中寮鄉,永和村,319,1,2,175,43.97,林耘生,民主進步黨,1,N,
南投縣,魚池鄉,魚池村,320,1,2,506,41.61,林耘生,民主進步黨,1,N,
南投縣,魚池鄉,東池村,321,1,2,382,41.12,林耘生,民主進步黨,1,N,
南投縣,魚池鄉,大林村,322,1,2,182,58.33,林耘生,民主進步黨,1,N,
南投縣,魚池鄉,大林村,323,1,2,128,35.85,林耘生,民主進步黨,1,N,
南投縣,魚池鄉,東光村,324,1,2,322,43.40,林耘生,民主進步黨,1,N,
南投縣,魚池鄉,共和村,325,1,2,82,47.13,林耘生,民主進步黨,1,N,
南投縣,魚池鄉,共和村、新城村,326,1,2,160,45.20,林耘生,民主進步黨,1,N,
南投縣,魚池鄉,共和村,327,1,2,42,35.29,林耘生,民主進步黨,1,N,
南投縣,魚池鄉,新城村,328,1,2,175,36.38,林耘生,民主進步黨,1,N,
南投縣,魚池鄉,新城村,329,1,2,81,47.65,林耘生,民主進步黨,1,N,
南投縣,魚池鄉,新城村,330,1,2,96,51.89,林耘生,民主進步黨,1,N,
南投縣,魚池鄉,大雁村,331,1,2,79,44.63,林耘生,民主進步黨,1,N,
南投縣,魚池鄉,大雁村,332,1,2,129,51.19,林耘生,民主進步黨,1,N,
南投縣,魚池鄉,五城村,333,1,2,136,39.53,林耘生,民主進步黨,1,N,
南投縣,魚池鄉,五城村,334,1,2,46,45.54,林耘生,民主進步黨,1,N,
南投縣,魚池鄉,中明村,335,1,2,157,42.09,林耘生,民主進步黨,1,N,
南投縣,魚池鄉,中明村,336,1,2,133,53.20,林耘生,民主進步黨,1,N,
南投縣,魚池鄉,水社村,337,1,2,156,31.64,林耘生,民主進步黨,1,N,
南投縣,魚池鄉,日月村,338,1,2,113,33.53,林耘生,民主進步黨,1,N,
南投縣,魚池鄉,頭社村,339,1,2,96,41.03,林耘生,民主進步黨,1,N,
南投縣,魚池鄉,頭社村,340,1,2,126,38.41,林耘生,民主進步黨,1,N,
南投縣,魚池鄉,武登村,341,1,2,76,34.70,林耘生,民主進步黨,1,N,
南投縣,魚池鄉,武登村,342,1,2,59,34.71,林耘生,民主進步黨,1,N,
南投縣,國姓鄉,國姓村,343,1,2,212,39.70,林耘生,民主進步黨,1,N,
南投縣,國姓鄉,國姓村,344,1,2,158,35.59,林耘生,民主進步黨,1,N,
南投縣,國姓鄉,石門村,345,1,2,159,33.13,林耘生,民主進步黨,1,N,
南投縣,國姓鄉,石門村,346,1,2,120,24.05,林耘生,民主進步黨,1,N,
南投縣,國姓鄉,大旗村,347,1,2,218,48.77,林耘生,民主進步黨,1,N,
南投縣,國姓鄉,長流村,348,1,2,281,38.02,林耘生,民主進步黨,1,N,
南投縣,國姓鄉,長福村,349,1,2,147,37.03,林耘生,民主進步黨,1,N,
南投縣,國姓鄉,長豐村,350,1,2,137,30.65,林耘生,民主進步黨,1,N,
南投縣,國姓鄉,北港村,351,1,2,213,37.63,林耘生,民主進步黨,1,N,
南投縣,國姓鄉,北港村,352,1,2,198,40.99,林耘生,民主進步黨,1,N,
南投縣,國姓鄉,福龜村,353,1,2,164,28.42,林耘生,民主進步黨,1,N,
南投縣,國姓鄉,福龜村,354,1,2,193,35.54,林耘生,民主進步黨,1,N,
南投縣,國姓鄉,乾溝村,355,1,2,176,35.48,林耘生,民主進步黨,1,N,
南投縣,國姓鄉,柑林村,356,1,2,259,36.95,林耘生,民主進步黨,1,N,
南投縣,國姓鄉,大石村,357,1,2,156,38.14,林耘生,民主進步黨,1,N,
南投縣,國姓鄉,北山村,358,1,2,204,28.69,林耘生,民主進步黨,1,N,
南投縣,國姓鄉,北山村,359,1,2,100,37.88,林耘生,民主進步黨,1,N,
南投縣,國姓鄉,南港村,360,1,2,213,32.97,林耘生,民主進步黨,1,N,
南投縣,國姓鄉,南港村,361,1,2,170,44.27,林耘生,民主進步黨,1,N,
南投縣,仁愛鄉,南豐村,402,1,2,47,27.98,林耘生,民主進步黨,1,N,
南投縣,仁愛鄉,南豐村,403,1,2,83,41.29,林耘生,民主進步黨,1,N,
南投縣,仁愛鄉,大同村,404,1,2,132,44.30,林耘生,民主進步黨,1,N,
南投縣,仁愛鄉,大同村,405,1,2,55,19.57,林耘生,民主進步黨,1,N,
南投縣,仁愛鄉,大同村,406,1,2,39,24.38,林耘生,民主進步黨,1,N,
南投縣,仁愛鄉,榮興村,407,1,2,7,14.89,林耘生,民主進步黨,1,N,
南投縣,仁愛鄉,春陽村,408,1,2,17,35.42,林耘生,民主進步黨,1,N,
南投縣,仁愛鄉,精英村,409,1,2,34,44.74,林耘生,民主進步黨,1,N,
南投縣,仁愛鄉,精英村,410,1,2,2,28.57,林耘生,民主進步黨,1,N,
南投縣,仁愛鄉,合作村,411,1,2,4,44.44,林耘生,民主進步黨,1,N,
南投縣,仁愛鄉,發祥村,412,1,2,3,30.00,林耘生,民主進步黨,1,N,
南投縣,仁愛鄉,發祥村,413,1,2,5,62.50,林耘生,民主進步黨,1,N,
南投縣,仁愛鄉,發祥村,414,1,2,5,50.00,林耘生,民主進步黨,1,N,
南投縣,仁愛鄉,力行村,415,1,2,0,0.00,林耘生,民主進步黨,1,N,
南投縣,仁愛鄉,翠華村,416,1,2,8,57.14,林耘生,民主進步黨,1,N,
南投縣,仁愛鄉,翠華村,417,1,2,21,43.75,林耘生,民主進步黨,1,N,
南投縣,仁愛鄉,親愛村,418,1,2,4,22.22,林耘生,民主進步黨,1,N,
南投縣,仁愛鄉,親愛村,419,1,2,3,50.00,林耘生,民主進步黨,1,N,
