01,000,01,001,0001,1,黃建梓,999,1,,47,,大專,N, , 
01,000,01,001,0001,2,黃志立,999,1,,51,,其他,Y,*, 
01,000,01,001,0002,1,劉憲昌,1,1,,64,,其他,Y,*, 
01,000,01,001,0003,1,葉培鑫,999,1,,50,,高中,N, , 
01,000,01,001,0003,2,杜炳南,1,1,,81,,大專,Y, , 
01,000,01,001,0003,3,黃滿妹,999,2,,51,,高中,N,*, 
01,000,01,001,0004,1,蔡柳池,999,1,,55,,高中,Y,*, 
01,000,01,001,0005,1,蘇寶鈴,999,2,,59,,高中,Y,*, 
01,000,01,001,0005,2,蔣劉桂枝,999,2,,71,,其他,N, , 
01,000,01,001,0006,1,翁榮植,999,1,,59,,其他,N, , 
01,000,01,001,0006,2,何漢清,1,1,,57,,高中,Y,*, 
01,000,01,001,0007,1,謝延龍,999,1,,59,,大專,Y, , 
01,000,01,001,0007,2,鍾義春,1,1,,64,,高中,N,*, 
01,000,01,001,0008,1,陳沛然,999,1,,64,,高中,N, , 
01,000,01,001,0008,2,林明通,999,1,,63,,其他,N, , 
01,000,01,001,0008,3,葉光四,1,1,,67,,其他,Y,*, 
01,000,01,001,0009,1,何榮助,1,1,,65,,高中,Y,*, 
01,000,01,001,0010,1,王慶郎,1,1,,50,,大專,N, , 
01,000,01,001,0010,2,潘萬生,1,1,,53,,高中,N,*, 
01,000,01,001,0011,1,何麗玲,1,2,,46,,大專,Y,*, 
01,000,01,001,0011,2,潘文智,999,1,,48,,其他,N, , 
01,000,01,001,0011,3,張耀鴻,999,1,,63,,高中,N, , 
01,000,01,001,0012,1,袁大祥,1,1,,49,,高中,Y,*, 
01,000,01,001,0012,2,蔡瑞崇,999,1,,57,,大專,N, , 
01,000,01,001,0013,1,劉序剛,999,1,,51,,大專,N,*, 
01,000,01,001,0013,2,鄧國雄,1,1,,68,,其他,Y, , 
01,000,01,001,0014,1,黃勝宗,999,1,,59,,大專,Y,*, 
01,000,01,001,0014,2,賴坤龍,1,1,,57,,高中,N, , 
01,000,01,001,0015,1,潘同發,1,1,,58,,其他,Y,*, 
01,000,01,001,0016,1,陳朝彬,999,1,,53,,其他,Y, , 
01,000,01,001,0016,2,邱福銀,999,1,,51,,大專,N,*, 
01,000,01,001,0017,1,陳榮,999,1,,51,,其他,N, , 
01,000,01,001,0017,2,潘建榮,999,1,,50,,高中,Y,*, 
01,000,01,001,0018,1,黃永清,999,1,,43,,其他,Y,*, 
01,000,01,001,0018,2,陳吉利,999,1,,42,,其他,N, , 
01,000,01,001,0019,1,楊萬,16,1,,62,,高中,Y, , 
01,000,01,001,0019,2,林天來,999,1,,59,,其他,N,*, 
01,000,01,001,0020,1,譚勝國,1,1,,59,,大專,N,*, 
01,000,01,001,0020,2,高美華,999,2,,57,,高中,N, , 
01,000,01,001,0020,3,賴進利,999,1,,51,,高中,Y, , 
01,000,01,001,0021,1,陳鴻堃,999,1,,45,,高中,Y,*, 
01,000,01,001,0022,1,陳金萬,999,1,,46,,高中,N, , 
01,000,01,001,0022,2,陳承伯,999,1,,46,,其他,N, , 
01,000,01,001,0022,3,陳鴻鈞,999,1,,54,,大專,Y,*, 
01,000,01,001,0023,1,陳章生,999,1,,56,,高中,Y,*, 
01,000,01,001,0024,1,黃照鍾,16,1,,49,,其他,N, , 
01,000,01,001,0024,2,薛芸芬,1,2,,54,,高中,N, , 
01,000,01,001,0024,3,王錫海,999,1,,53,,高中,Y,*, 
01,000,01,001,0024,4,張義明,999,1,,53,,大專,N, , 
01,000,01,001,0025,1,張麗玉,1,2,,49,,其他,N, , 
01,000,01,001,0025,2,許智全,999,1,,29,,高中,Y,*, 
01,000,01,001,0026,1,管文忠,999,1,,49,,大專,N, , 
01,000,01,001,0026,2,蔡育孝,1,1,,63,,大專,N, , 
01,000,01,001,0026,3,陳惠華,999,2,,43,,高中,Y,*, 
01,000,01,001,0027,1,葉家和,1,1,,50,,大專,Y, , 
01,000,01,001,0027,2,孫士堅,999,1,,51,,大專,N,*, 
01,000,01,001,0028,1,黃許銘,999,1,,38,,大專,N,*, 
01,000,01,001,0028,2,楊萬生,1,1,,71,,高中,Y, , 
01,000,01,001,0029,1,陳維甸,999,1,,59,,大專,Y,*, 
01,000,01,001,0029,2,左麗芳,1,2,,48,,大專,N, , 
01,000,01,001,0030,1,黃景煌,1,1,,58,,高中,Y,*, 
01,000,01,001,0031,1,徐宜潔,999,2,,47,,大專,N, , 
01,000,01,001,0031,2,許世傳,999,1,,46,,大專,Y,*, 
01,000,01,001,0032,1,陳壽彭,1,1,,57,,大專,N,*, 
01,000,01,001,0032,2,傅書淵,999,1,,49,,其他,Y, , 
01,000,01,001,0033,1,高健安,999,1,,50,,高中,N, , 
01,000,01,001,0033,2,李大維,999,1,,48,,大專,N, , 
01,000,01,001,0033,3,周世英,1,1,,63,,高中,Y,*, 
01,000,01,001,0033,4,鄢志明,999,1,,53,,碩士,N, , 
01,000,01,001,0034,1,鄭國華,999,1,,52,,高中,Y, , 
01,000,01,001,0034,2,周江雪珠,999,2,,61,,高中,N,*, 
01,000,01,001,0035,1,張義博,1,1,,65,,其他,N,*, 
01,000,01,001,0035,2,高榮鴻,999,1,,38,,大專,N, , 
01,000,01,001,0035,3,張敏雄,999,1,,70,,其他,Y, , 
01,000,01,001,0036,1,簡芳明,999,1,,56,,大專,N,*, 
01,000,01,001,0036,2,翁英竣,1,1,,53,,大專,Y, , 
01,000,01,001,0037,1,陳進雄,1,1,,56,,高中,Y,*, 
01,000,01,001,0038,1,許瑩珠,1,2,,52,,高中,N, , 
01,000,01,001,0038,2,黃紀貴,999,1,,50,,其他,N, , 
01,000,01,001,0038,3,紀松鶴,999,1,,49,,大專,Y,*, 
01,000,01,001,0039,1,陳志成,1,1,,46,,高中,Y,*, 
01,000,01,001,0040,1,吳文華,999,1,,75,,其他,Y, , 
01,000,01,001,0040,2,陳文進,999,1,,55,,高中,N, , 
01,000,01,001,0040,3,李秋霞,1,2,,53,,大專,N,*, 
01,000,01,001,0041,1,勤榮輝,999,1,,44,,其他,Y,*, 
01,000,01,001,0041,2,陳清源,999,1,,54,,其他,N, , 
01,000,01,001,0042,1,曹昌正,999,1,,39,,大專,Y,*, 
01,000,01,001,0042,2,白俊,999,1,,55,,其他,N, , 
01,000,01,002,0043,1,陳秀琴,999,2,,54,,高中,N, , 
01,000,01,002,0043,2,洪銘鎮,999,1,,55,,高中,N,*, 
01,000,01,002,0044,1,陳中和,1,1,,57,,大專,Y,*, 
01,000,01,002,0045,1,江美珠,999,2,,54,,其他,Y,*, 
01,000,01,002,0045,2,陳志昌,999,1,,50,,高中,N, , 
01,000,01,002,0046,1,楊錦宗,1,1,,58,,高中,Y,*, 
01,000,01,002,0047,1,李日南,1,1,,76,,其他,Y, , 
01,000,01,002,0047,2,鍾春富,999,1,,54,,大專,N,*, 
01,000,01,002,0048,1,何逸松,1,1,,45,,大專,Y,*, 
01,000,01,002,0049,1,洪明男,1,1,,69,,其他,N, , 
01,000,01,002,0049,2,胡剛毅,999,1,,61,,大專,Y,*, 
01,000,01,002,0050,1,蔡承享,999,1,,50,,高中,N, , 
01,000,01,002,0050,2,楊義清,1,1,,68,,其他,Y,*, 
01,000,01,002,0050,3,紀建漢,16,1,,28,,大專,N, , 
01,000,01,002,0051,1,江謝簡金玉,999,2,,61,,大專,N, , 
01,000,01,002,0051,2,陳森木,1,1,,61,,其他,Y, , 
01,000,01,002,0051,3,紀榮鴻,16,1,,54,,高中,N,*, 
01,000,01,002,0052,1,張鎮洋,1,1,,57,,高中,Y, , 
01,000,01,002,0052,2,高玉卿,999,2,,44,,高中,N, , 
01,000,01,002,0052,3,紀志祥,999,1,,46,,高中,N, , 
01,000,01,002,0052,4,陳瑞華,999,2,,52,,高中,N,*, 
01,000,01,002,0053,1,楊再生,999,1,,52,,其他,N, , 
01,000,01,002,0053,2,李嘉儒,1,1,,47,,大專,N, , 
01,000,01,002,0053,3,李麗梅,999,2,,51,,高中,N, , 
01,000,01,002,0053,4,翁淑穎,16,2,,30,,大專,N,*, 
01,000,01,002,0054,1,陳韋光,999,1,,57,,高中,N, , 
01,000,01,002,0054,2,戴健一,999,1,,69,,高中,N, , 
01,000,01,002,0054,3,陳洲平,1,1,,63,,大專,Y,*, 
01,000,01,002,0055,1,李振貴,999,1,,59,,高中,Y,*, 
01,000,01,002,0055,2,呂榮華,1,1,,58,,其他,N, , 
01,000,01,002,0055,3,賴天來,1,1,,54,,其他,N, , 
01,000,01,002,0056,1,陳金桉,999,1,,54,,高中,N, , 
01,000,01,002,0056,2,戴瑞雲,999,2,,58,,高中,Y,*, 
01,000,01,002,0056,3,張永棟,999,1,,51,,高中,N, , 
01,000,01,002,0056,4,黃崇恩,16,1,,52,,大專,N, , 
01,000,01,002,0057,1,陳志誠,999,1,,48,,高中,N,*, 
01,000,01,002,0057,2,田添丁,999,1,,45,,大專,N, , 
01,000,01,002,0057,3,陳富榮,16,1,,64,,其他,Y, , 
01,000,01,002,0058,1,唐光宏,1,1,,43,,高中,N, , 
01,000,01,002,0058,2,許振通,16,1,,49,,高中,Y,*, 
01,000,01,002,0059,1,郭一秋,1,1,,56,,其他,N, , 
01,000,01,002,0059,2,許振禮,999,1,,47,,高中,Y,*, 
01,000,01,002,0060,1,李玉枝,999,2,,62,,高中,N, , 
01,000,01,002,0060,2,郭淑玲,999,2,,46,,大專,Y,*, 
01,000,01,002,0061,1,陳明雄,1,1,,69,,高中,Y,*, 
01,000,01,002,0061,2,陳民乾,999,1,,49,,大專,N, , 
01,000,01,002,0062,1,江慧蓮,1,2,,53,,大專,N, , 
01,000,01,002,0062,2,張駿彥,999,1,,40,,其他,N, , 
01,000,01,002,0062,3,陳志明,16,1,,43,,大專,Y,*, 
01,000,01,002,0063,1,陳定雄,1,1,,65,,其他,Y, , 
01,000,01,002,0063,2,葉子芸,999,2,,38,,高中,N,*, 
01,000,01,002,0064,1,宋旭曜,999,1,,62,,高中,Y,*, 
01,000,01,002,0064,2,李慶昌,999,1,,52,,高中,N, , 
01,000,01,002,0064,3,李秋鳳,999,2,,54,,其他,N, , 
01,000,01,002,0065,1,王福來,999,1,,57,,其他,N, , 
01,000,01,002,0065,2,謝文加,16,1,,53,,高中,Y,*, 
01,000,01,002,0066,1,林振來,999,1,,55,,其他,N, , 
01,000,01,002,0066,2,李賜福,999,1,,50,,其他,N,*, 
01,000,01,002,0067,1,曹昌隆,1,1,,50,,高中,Y,*, 
01,000,01,002,0068,1,廖岳,999,1,,56,,其他,Y,*, 
01,000,01,002,0068,2,蔡家興,1,1,,53,,大專,N, , 
01,000,01,002,0069,1,吳宗人,999,1,,36,,大專,Y,*, 
01,000,01,002,0069,2,簡順昌,999,1,,52,,大專,N, , 
01,000,01,002,0070,1,林生賢,999,1,,54,,高中,N,*, 
01,000,01,002,0070,2,陳勝傳,999,1,,65,,大專,Y, , 
01,000,01,002,0071,1,潘翁玉燕,999,2,,59,,其他,N, , 
01,000,01,002,0071,2,孫嫚謙,999,2,,43,,大專,N, , 
01,000,01,002,0071,3,許榮村,1,1,,56,,大專,Y,*, 
01,000,01,002,0071,4,吳三勇,999,1,,59,,高中,N, , 
01,000,01,002,0072,1,曾坤來,1,1,,56,,大專,Y,*, 
01,000,01,002,0073,1,陳茂德,999,1,,61,,高中,N, , 
01,000,01,002,0073,2,魏雅郁,999,1,,57,,大專,Y,*, 
01,000,01,002,0073,3,林加旺,999,1,,62,,高中,N, , 
01,000,01,002,0074,1,林儀潔,999,2,,35,,大專,N, , 
01,000,01,002,0074,2,何聖文,999,1,,34,,高中,N,*, 
01,000,01,002,0074,3,吳明蓁,1,2,,66,,其他,N, , 
01,000,01,002,0074,4,翁秀卿,999,2,,59,,其他,N, , 
01,000,01,002,0075,1,羅志傑,1,1,,44,,大專,Y,*, 
01,000,01,002,0075,2,梁明聖,999,1,,58,,大專,N, , 
01,000,01,002,0075,3,謝炳根,999,1,,60,,其他,N, , 
01,000,01,002,0076,1,萬天榮,1,1,,59,,大專,N,*, 
01,000,01,002,0076,2,陳月鳳,999,2,,47,,其他,N, , 
01,000,01,002,0076,3,賴秋鴻,999,1,,59,,其他,Y, , 
01,000,01,002,0077,1,劉秋水,999,1,,55,,大專,N, , 
01,000,01,002,0077,2,邱新榮,1,1,,58,,大專,N,*, 
01,000,01,002,0077,3,賴清榮,16,1,,60,,其他,N, , 
01,000,01,002,0078,1,梁順成,1,1,,58,,其他,N, , 
01,000,01,002,0078,2,江啟南,999,1,,59,,高中,Y,*, 
01,000,01,002,0079,1,林秀莉,999,2,,44,,大專,N, , 
01,000,01,002,0079,2,蔡長興,1,1,,49,,大專,N, , 
01,000,01,002,0079,3,李錦琿,999,1,,48,,大專,Y,*, 
01,000,01,002,0080,1,蕭至明,1,1,,45,,高中,N, , 
01,000,01,002,0080,2,陳伯同,999,1,,52,,高中,Y,*, 
01,000,01,002,0081,1,莊福來,1,1,,63,,大專,Y,*, 
01,000,01,002,0081,2,蔡明松,999,1,,62,,高中,N, , 
01,000,01,002,0082,1,陳佩琪,999,2,,39,,大專,N, , 
01,000,01,002,0082,2,魏妤蓁,999,2,,49,,大專,N, , 
01,000,01,002,0082,3,張清彬,1,1,,60,,大專,Y,*, 
01,000,01,002,0083,1,常伯謙,1,1,,54,,大專,Y,*, 
01,000,01,002,0083,2,張文連,999,2,,69,,大專,N, , 
01,000,01,002,0084,1,李陳菜蓮,999,2,,62,,高中,N,*, 
01,000,01,002,0084,2,林鐵民,1,1,,62,,大專,Y, , 
01,000,01,002,0085,1,楊文貴,999,1,,60,,高中,Y,*, 
01,000,01,002,0086,1,范俊賢,999,1,,52,,高中,Y,*, 
01,000,01,002,0087,1,何明欽,999,1,,61,,高中,Y,*, 
01,000,01,002,0088,1,陳俊雄,999,1,,40,,碩士,N, , 
01,000,01,002,0088,2,黃裕倉,1,1,,54,,高中,Y,*, 
01,000,01,002,0088,3,阮世根,999,1,,59,,其他,N, , 
01,000,01,002,0089,1,何勝男,999,1,,71,,其他,Y,*, 
01,000,01,002,0090,1,李泳憲,999,1,,38,,高中,Y, , 
01,000,01,002,0090,2,陳添地,999,1,,58,,其他,N,*, 
01,000,01,002,0091,1,何水來,999,1,,50,,其他,N, , 
01,000,01,002,0091,2,許雯琳,999,2,,36,,高中,N, , 
01,000,01,002,0091,3,簡清波,999,1,,49,,高中,Y,*, 
01,000,01,002,0091,4,何建忠,999,1,,49,,大專,N, , 
01,000,01,002,0092,1,王禮騏,1,1,,72,,大專,Y,*, 
01,000,01,002,0093,1,徐銘陽,999,1,,39,,高中,N, , 
01,000,01,002,0093,2,郭肇富,999,1,,54,,高中,Y,*, 
01,000,01,003,0094,1,陳萬祥,1,1,,53,,大專,N, , 
01,000,01,003,0094,2,陳福春,999,1,,54,,高中,N, , 
01,000,01,003,0094,3,林正雄,999,1,,54,,高中,Y,*, 
01,000,01,003,0095,1,王興國,1,1,,48,,大專,Y,*, 
01,000,01,003,0096,1,孫悊,1,1,,59,,大專,N,*, 
01,000,01,003,0096,2,沈西達,16,1,,60,,大專,N, , 
01,000,01,003,0096,3,沈美玉,999,2,,64,,其他,N, , 
01,000,01,003,0097,1,羅村雄,1,1,,66,,大專,Y,*, 
01,000,01,003,0097,2,魏景城,999,1,,57,,高中,N, , 
01,000,01,003,0097,3,廖柏松,999,1,,37,,高中,N, , 
01,000,01,003,0098,1,吳淵魁,1,1,,43,,大專,N, , 
01,000,01,003,0098,2,江水龍,999,1,,53,,其他,Y,*, 
01,000,01,003,0099,1,廖蒼柏,1,1,,59,,其他,N, , 
01,000,01,003,0099,2,李安邦,999,1,,44,,大專,Y,*, 
01,000,01,003,0099,3,楊慶鐘,999,1,,48,,大專,N, , 
01,000,01,003,0099,4,陳裕基,999,1,,57,,高中,N, , 
01,000,01,003,0100,1,許春柳,999,1,,53,,高中,Y, , 
01,000,01,003,0100,2,劉達逢,999,1,,63,,其他,N,*, 
01,000,01,003,0100,3,王然霈,1,1,,59,,高中,N, , 
01,000,01,003,0101,1,劉福星,1,1,,59,,高中,Y,*, 
01,000,01,003,0101,2,黃俊賢,999,1,,45,,高中,N, , 
01,000,01,003,0101,3,許昌華,999,1,,46,,高中,N, , 
01,000,01,003,0102,1,陳尤雪,1,2,,61,,大專,Y,*, 
01,000,01,003,0102,2,秦鈺勛,999,1,,44,,高中,N, , 
01,000,01,003,0103,1,謝萬春,999,1,,57,,其他,Y,*, 
01,000,01,003,0104,1,郭坤祥,1,1,,51,,高中,Y,*, 
01,000,01,003,0104,2,李日進,999,1,,43,,大專,N, , 
01,000,01,003,0104,3,林文欽,999,1,,53,,其他,N, , 
01,000,01,003,0105,1,楊河全,999,1,,54,,高中,N, , 
01,000,01,003,0105,2,王宗文,999,1,,43,,高中,N, , 
01,000,01,003,0105,3,賴文祥,1,1,,57,,大專,Y,*, 
01,000,01,003,0106,1,黃瓊慧,1,2,,34,,大專,Y, , 
01,000,01,003,0106,2,孫碩彥,999,1,,25,,大專,N,*, 
01,000,01,003,0106,3,鄧武漢,16,1,,57,,其他,N, , 
01,000,01,003,0107,1,邱舉雄,999,1,,59,,大專,N, , 
01,000,01,003,0107,2,楊鴻鈞,999,1,,54,,碩士,N, , 
01,000,01,003,0107,3,王伯安,1,1,,62,,高中,Y,*, 
01,000,01,003,0107,4,李麗嬌,999,2,,47,,其他,N, , 
01,000,01,003,0108,1,歐陽清壽,1,1,,64,,大專,Y,*, 
01,000,01,003,0108,2,邱根,999,1,,64,,其他,N, , 
01,000,01,003,0109,1,陳東源,1,1,,52,,高中,Y,*, 
01,000,01,003,0109,2,江天佑,999,1,,54,,大專,N, , 
01,000,01,003,0110,1,曾宏昌,1,1,,57,,高中,Y,*, 
01,000,01,003,0111,1,謝源德,1,1,,60,,大專,Y,*, 
01,000,01,003,0112,1,江光輝,1,1,,54,,大專,Y,*, 
01,000,01,003,0113,1,黃崇賢,1,1,,62,,高中,N,*, 
01,000,01,003,0113,2,楊蕙君,999,2,,53,,高中,N, , 
01,000,01,003,0113,3,廖祖芬,999,2,,51,,高中,N, , 
01,000,01,003,0114,1,王海枝,999,1,,60,,其他,Y,*, 
01,000,01,003,0115,1,蔡麗美,16,2,,49,,高中,Y, , 
01,000,01,003,0115,2,曾濬紳,1,1,,58,,大專,N,*, 
01,000,01,003,0116,1,蘇明政,1,1,,54,,高中,N, , 
01,000,01,003,0116,2,張碧玉,999,2,,47,,高中,Y,*, 
01,000,01,003,0117,1,林文福,1,1,,45,,高中,Y,*, 
01,000,01,003,0118,1,陳定榮,999,1,,51,,大專,Y,*, 
01,000,01,003,0118,2,林忠義,16,1,,56,,高中,N, , 
01,000,01,003,0119,1,沈茂松,1,1,,57,,高中,Y,*, 
01,000,01,003,0120,1,凃明國,1,1,,65,,高中,Y,*, 
01,000,01,003,0120,2,廖煒國,999,1,,43,,其他,N, , 
01,000,01,003,0121,1,蔡穎峰,999,1,,57,,高中,N,*, 
01,000,01,003,0121,2,周玉琴,1,2,,56,,其他,N, , 
01,000,01,003,0122,1,謝佳璇,1,2,,43,,大專,N, , 
01,000,01,003,0122,2,劉寶貴,999,2,,51,,高中,N, , 
01,000,01,003,0122,3,周順安,999,1,,60,,其他,N, , 
01,000,01,003,0122,4,林明源,999,1,,51,,碩士,Y,*, 
01,000,01,003,0123,1,尤樹旺,999,1,,48,,高中,Y,*, 
01,000,01,003,0123,2,賴照明,1,1,,44,,高中,N, , 
01,000,01,003,0124,1,謝明毅,1,1,,49,,高中,Y,*, 
01,000,01,003,0125,1,朱慶良,1,1,,51,,其他,N, , 
01,000,01,003,0125,2,何素蓮,999,2,,57,,其他,N,*, 
01,000,01,003,0126,1,邱金波,1,1,,53,,高中,Y,*, 
01,000,01,003,0127,1,劉貴英,1,2,,58,,高中,Y, , 
01,000,01,003,0127,2,鄭秀鳳,999,2,,45,,大專,N,*, 
01,000,01,003,0128,1,謝春喜,1,1,,59,,其他,Y,*, 
01,000,01,003,0128,2,陳各安,16,1,,54,,其他,N, , 
01,000,01,003,0128,3,林淑美,999,2,,48,,高中,N, , 
01,000,01,003,0129,1,張廷珪,999,1,,57,,大專,N, , 
01,000,01,003,0129,2,陳明霖,999,1,,53,,其他,Y,*, 
01,000,01,003,0130,1,許明全,999,1,,52,,高中,Y,*, 
01,000,01,003,0131,1,邱顯松,999,1,,51,,高中,N,*, 
01,000,01,003,0131,2,張國興,1,1,,58,,高中,N, , 
01,000,01,003,0132,1,鄭奎璧,1,1,,58,,高中,N, , 
01,000,01,003,0132,2,洪宜河,999,1,,68,,高中,N,*, 
01,000,01,004,0133,1,闕貴卿,1,2,,62,,大專,Y,*, 
01,000,01,004,0133,2,李志錦,999,1,,45,,其他,N, , 
01,000,01,004,0134,1,詹坤隆,1,1,,56,,高中,Y,*, 
01,000,01,004,0135,1,闕山柳,999,1,,60,,其他,N, , 
01,000,01,004,0135,2,江輝吉,1,1,,67,,高中,Y,*, 
01,000,01,004,0136,1,陳傳生,999,1,,58,,高中,N, , 
01,000,01,004,0136,2,陳金賜,1,1,,66,,高中,Y,*, 
01,000,01,004,0137,1,楊立凡,1,1,,61,,大專,Y,*, 
01,000,01,004,0137,2,張惠美,1,2,,51,,高中,N, , 
01,000,01,004,0138,1,謝建志,999,1,,55,,高中,N, , 
01,000,01,004,0138,2,蘇國賢,1,1,,59,,高中,Y,*, 
01,000,01,004,0139,1,張瑞芳,999,2,,48,,大專,N,*, 
01,000,01,004,0139,2,陳忠正,1,1,,58,,其他,Y, , 
01,000,01,004,0140,1,闕陳月英,1,2,,58,,其他,Y, , 
01,000,01,004,0140,2,蕭漢榮,1,1,,58,,其他,N,*, 
01,000,01,004,0141,1,胡子恩,999,1,,28,,高中,N, , 
01,000,01,004,0141,2,宋傑倫,1,1,,39,,大專,N, , 
01,000,01,004,0141,3,馬敬忠,1,1,,63,,高中,N,*, 
01,000,01,004,0142,1,陳武生,1,1,,70,,其他,Y,*, 
01,000,01,004,0142,2,季美蘭,999,2,,52,,高中,N, , 
01,000,01,004,0142,3,覃義洲,16,1,,44,,大專,N, , 
01,000,01,004,0142,4,賴香伶,999,2,,42,,碩士,N, , 
01,000,01,004,0143,1,張秉均,999,1,,47,,高中,N, , 
01,000,01,004,0143,2,邱碧珠,16,2,,50,,其他,N,*, 
01,000,01,004,0143,3,簡振生,1,1,,58,,高中,Y, , 
01,000,01,004,0144,1,黃聰智,999,1,,54,,大專,N,*, 
01,000,01,004,0144,2,劉麗美,1,2,,54,,大專,N, , 
01,000,01,004,0145,1,石三奇,1,1,,65,,高中,Y, , 
01,000,01,004,0145,2,周聰,999,1,,44,,大專,N,*, 
01,000,01,004,0146,1,龔睿堉,999,1,,40,,大專,N,*, 
01,000,01,004,0146,2,鄭金福,1,1,,62,,大專,Y, , 
01,000,01,004,0147,1,沈長慶,1,1,,60,,其他,Y,*, 
01,000,01,004,0147,2,鮑黎登,999,1,,57,,大專,N, , 
01,000,01,004,0148,1,林建華,1,1,,54,,高中,Y,*, 
01,000,01,004,0149,1,林福生,1,1,,62,,大專,Y, , 
01,000,01,004,0149,2,劉明康,999,1,,60,,大專,N,*, 
01,000,01,004,0150,1,張政芳,999,1,,50,,高中,N, , 
01,000,01,004,0150,2,林火江,1,1,,59,,其他,Y,*, 
01,000,01,004,0151,1,吳勝喜,1,1,,50,,高中,Y,*, 
01,000,01,004,0152,1,吳肇輝,999,1,,56,,高中,N,*, 
01,000,01,004,0152,2,陳明義,1,1,,68,,高中,Y, , 
01,000,01,005,0153,1,劉美鳳,1,2,,66,,其他,Y,*, 
01,000,01,005,0153,2,李鈁鈞,999,1,,37,,高中,N, , 
01,000,01,005,0153,3,阮忠恕,999,1,,49,,高中,N, , 
01,000,01,005,0153,4,張國華,999,1,,55,,高中,N, , 
01,000,01,005,0154,1,鄭玉梅,999,2,,59,,高中,Y,*, 
01,000,01,005,0155,1,韓大楨,999,1,,62,,大專,N, , 
01,000,01,005,0155,2,謝翠鈴,1,2,,56,,大專,N,*, 
01,000,01,005,0156,1,吳美貞,1,2,,64,,其他,Y,*, 
01,000,01,005,0157,1,王文甫,1,1,,60,,大專,Y,*, 
01,000,01,005,0158,1,華國雄,1,1,,51,,其他,Y,*, 
01,000,01,005,0159,1,吳學毅,1,1,,50,,高中,Y,*, 
01,000,01,005,0160,1,張長城,999,1,,52,,高中,N, , 
01,000,01,005,0160,2,蔡錦文,999,1,,63,,大專,Y,*, 
01,000,01,005,0161,1,徐麗羚,999,2,,57,,高中,N, , 
01,000,01,005,0161,2,湯忠正,1,1,,67,,高中,Y,*, 
01,000,01,005,0161,3,闕壯幸,999,1,,49,,大專,N, , 
01,000,01,005,0162,1,許秀雲,1,2,,60,,其他,Y,*, 
01,000,01,005,0162,2,林文結,999,1,,64,,其他,N, , 
01,000,01,005,0163,1,袁俊麒,1,1,,58,,大專,Y,*, 
01,000,01,005,0164,1,陳志明,1,1,,49,,大專,Y,*, 
01,000,01,005,0165,1,張謙銘,999,1,,49,,大專,Y,*, 
01,000,01,005,0166,1,游吉興,1,1,,43,,高中,Y,*, 
01,000,01,005,0166,2,邱乾華,999,1,,57,,大專,N, , 
01,000,01,005,0167,1,王美華,1,2,,53,,大專,N, , 
01,000,01,005,0167,2,江永華,16,1,,64,,高中,Y,*, 
01,000,01,005,0168,1,古瑞珍,999,2,,54,,高中,N,*, 
01,000,01,005,0168,2,林振明,1,1,,63,,高中,Y, , 
01,000,01,005,0169,1,李輝復,999,1,,60,,大專,Y,*, 
01,000,01,005,0170,1,陳秋和,999,1,,63,,高中,N, , 
01,000,01,005,0170,2,李祖民,999,1,,45,,大專,Y,*, 
01,000,01,005,0171,1,張耀忠,1,1,,49,,大專,N, , 
01,000,01,005,0171,2,洪温滿,999,1,,53,,大專,Y,*, 
01,000,01,005,0172,1,劉楊蓮貞,1,2,,64,,其他,Y,*, 
01,000,01,005,0172,2,許顏建,999,1,,50,,高中,N, , 
01,000,01,005,0173,1,沈宜宜,999,2,,54,,大專,N, , 
01,000,01,005,0173,2,李台華,1,1,,60,,大專,Y,*, 
01,000,01,005,0174,1,陳永昌,1,1,,64,,高中,Y,*, 
01,000,01,005,0175,1,賴萬吉,999,1,,65,,其他,N, , 
01,000,01,005,0175,2,黃建豐,999,1,,52,,高中,N, , 
01,000,01,005,0175,3,郭秀鳳,1,2,,56,,其他,N,*, 
01,000,01,005,0176,1,王正雄,1,1,,61,,其他,Y,*, 
01,000,01,005,0176,2,邱國齡,999,1,,53,,大專,N, , 
01,000,01,005,0177,1,方禎璋,16,1,,55,,博士,Y, , 
01,000,01,005,0177,2,周勝裕,999,1,,64,,高中,N,*, 
01,000,01,005,0178,1,張陳碧雲,1,2,,68,,其他,Y,*, 
01,000,01,005,0179,1,劉張春美,1,2,,70,,高中,Y, , 
01,000,01,005,0179,2,林志創,999,1,,47,,高中,N,*, 
01,000,01,005,0180,1,王志傳,1,1,,57,,高中,N, , 
01,000,01,005,0180,2,李貴三,16,1,,71,,其他,Y,*, 
01,000,01,005,0181,1,蘇榮文,1,1,,52,,高中,Y,*, 
01,000,01,005,0182,1,温福義,1,1,,53,,高中,N,*, 
01,000,01,005,0182,2,鐘耀乾,999,1,,73,,其他,Y, , 
01,000,01,005,0182,3,李萬益,999,1,,58,,大專,N, , 
01,000,01,005,0183,1,林際泓,1,1,,66,,高中,Y,*, 
01,000,01,005,0183,2,陳玟樺,999,2,,53,,高中,N, , 
01,000,01,005,0184,1,徐麗雲,1,2,,53,,大專,Y,*, 
01,000,01,005,0184,2,范木生,999,1,,64,,高中,N, , 
01,000,01,005,0184,3,許雪真,16,2,,48,,高中,N, , 
01,000,01,005,0185,1,蘇清淇,1,1,,61,,高中,Y,*, 
01,000,01,006,0186,1,嚴長生,1,1,,68,,大專,Y,*, 
