CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
桃園縣,中壢市,幸福里,92,3,2,16,2.58,吳餘東,無,1,N,
桃園縣,中壢市,復興里,93,3,2,20,3.64,吳餘東,無,1,N,
桃園縣,中壢市,復興里,94,3,2,17,2.77,吳餘東,無,1,N,
桃園縣,中壢市,復興里,95,3,2,36,7.27,吳餘東,無,1,N,
桃園縣,中壢市,復興里,96,3,2,17,3.47,吳餘東,無,1,N,
桃園縣,中壢市,中榮里,97,3,2,19,5.00,吳餘東,無,1,N,
桃園縣,中壢市,月眉里,98,3,2,240,27.59,吳餘東,無,1,N,
桃園縣,中壢市,月眉里,99,3,2,219,22.23,吳餘東,無,1,N,
桃園縣,中壢市,忠孝里,100,3,2,26,3.73,吳餘東,無,1,N,
桃園縣,中壢市,忠孝里,101,3,2,10,1.87,吳餘東,無,1,N,
桃園縣,中壢市,普仁里,102,3,2,19,4.20,吳餘東,無,1,N,
桃園縣,中壢市,普仁里,103,3,2,30,6.65,吳餘東,無,1,N,
桃園縣,中壢市,普仁里,104,3,2,7,1.58,吳餘東,無,1,N,
桃園縣,中壢市,興和里,105,3,2,18,3.47,吳餘東,無,1,N,
桃園縣,中壢市,興和里,106,3,2,16,2.29,吳餘東,無,1,N,
桃園縣,中壢市,中壢里,107,3,2,9,2.46,吳餘東,無,1,N,
桃園縣,中壢市,水尾里,108,3,2,27,4.30,吳餘東,無,1,N,
桃園縣,中壢市,水尾里,109,3,2,38,5.01,吳餘東,無,1,N,
桃園縣,中壢市,金華里,110,3,2,15,2.33,吳餘東,無,1,N,
桃園縣,中壢市,金華里,111,3,2,9,2.45,吳餘東,無,1,N,
桃園縣,中壢市,忠義里,112,3,2,30,3.61,吳餘東,無,1,N,
桃園縣,中壢市,普忠里,113,3,2,14,1.96,吳餘東,無,1,N,
桃園縣,中壢市,普忠里,114,3,2,25,5.84,吳餘東,無,1,N,
桃園縣,中壢市,興南里,115,3,2,40,6.40,吳餘東,無,1,N,
桃園縣,中壢市,興南里,116,3,2,10,3.06,吳餘東,無,1,N,
桃園縣,中壢市,五福里,117,3,2,17,2.72,吳餘東,無,1,N,
桃園縣,中壢市,五福里,118,3,2,20,2.99,吳餘東,無,1,N,
桃園縣,中壢市,正義里,119,3,2,17,2.40,吳餘東,無,1,N,
桃園縣,中壢市,正義里,120,3,2,23,2.53,吳餘東,無,1,N,
桃園縣,中壢市,忠福里,121,3,2,17,2.94,吳餘東,無,1,N,
桃園縣,中壢市,忠福里,122,3,2,19,3.11,吳餘東,無,1,N,
桃園縣,中壢市,忠福里,123,3,2,25,4.81,吳餘東,無,1,N,
桃園縣,中壢市,忠福里,124,3,2,34,4.86,吳餘東,無,1,N,
桃園縣,中壢市,普強里,125,3,2,76,11.14,吳餘東,無,1,N,
桃園縣,中壢市,普強里,126,3,2,68,10.71,吳餘東,無,1,N,
桃園縣,中壢市,興國里,127,3,2,51,6.49,吳餘東,無,1,N,
桃園縣,中壢市,五權里,128,3,2,22,3.99,吳餘東,無,1,N,
桃園縣,中壢市,五權里,129,3,2,21,4.06,吳餘東,無,1,N,
桃園縣,中壢市,五權里,130,3,2,21,2.73,吳餘東,無,1,N,
桃園縣,中壢市,永光里,131,3,2,22,2.59,吳餘東,無,1,N,
桃園縣,中壢市,永光里,132,3,2,21,3.00,吳餘東,無,1,N,
桃園縣,中壢市,明德里,133,3,2,32,4.46,吳餘東,無,1,N,
桃園縣,中壢市,明德里,134,3,2,43,4.95,吳餘東,無,1,N,
桃園縣,中壢市,普義里,135,3,2,19,3.64,吳餘東,無,1,N,
桃園縣,中壢市,普義里,136,3,2,12,2.27,吳餘東,無,1,N,
桃園縣,中壢市,龍平里,137,3,2,13,2.16,吳餘東,無,1,N,
桃園縣,中壢市,龍平里,138,3,2,8,1.19,吳餘東,無,1,N,
桃園縣,中壢市,永福里,139,3,2,33,9.85,吳餘東,無,1,N,
桃園縣,中壢市,永福里,140,3,2,21,2.85,吳餘東,無,1,N,
桃園縣,中壢市,永福里,141,3,2,42,4.54,吳餘東,無,1,N,
桃園縣,中壢市,東興里,142,3,2,27,4.75,吳餘東,無,1,N,
桃園縣,中壢市,東興里,143,3,2,32,6.03,吳餘東,無,1,N,
桃園縣,中壢市,普慶里,144,3,2,18,3.65,吳餘東,無,1,N,
桃園縣,中壢市,普慶里,145,3,2,37,6.15,吳餘東,無,1,N,
桃園縣,中壢市,仁美里,146,3,2,32,5.38,吳餘東,無,1,N,
桃園縣,中壢市,仁美里,147,3,2,47,6.43,吳餘東,無,1,N,
桃園縣,中壢市,仁美里,148,3,2,16,4.53,吳餘東,無,1,N,
桃園縣,中壢市,永興里,149,3,2,12,2.83,吳餘東,無,1,N,
桃園縣,中壢市,芝芭里,150,3,2,21,3.57,吳餘東,無,1,N,
桃園縣,中壢市,芝芭里,151,3,2,12,2.57,吳餘東,無,1,N,
桃園縣,中壢市,龍岡里,152,3,2,20,3.35,吳餘東,無,1,N,
桃園縣,中壢市,龍岡里,153,3,2,17,2.96,吳餘東,無,1,N,
桃園縣,中壢市,龍岡里,154,3,2,25,4.04,吳餘東,無,1,N,
桃園縣,中壢市,中興里,155,3,2,13,3.29,吳餘東,無,1,N,
桃園縣,中壢市,中興里,156,3,2,27,5.63,吳餘東,無,1,N,
桃園縣,中壢市,興平里,157,3,2,26,4.72,吳餘東,無,1,N,
桃園縣,中壢市,興平里,158,3,2,22,4.09,吳餘東,無,1,N,
桃園縣,中壢市,石頭里,1,3,3,409,58.76,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,青埔里,2,3,3,390,62.20,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,華愛里,3,3,3,132,26.51,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,華愛里,4,3,3,127,25.35,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,龍昌里,5,3,3,206,30.65,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,龍昌里,6,3,3,229,36.41,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,龍昌里,7,3,3,189,30.24,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,三民里,8,3,3,487,74.24,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,三民里,9,3,3,349,62.21,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,光明里,10,3,3,277,46.95,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,光明里,11,3,3,362,57.83,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,光明里,12,3,3,266,38.49,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,信義里,13,3,3,410,54.16,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,信義里,14,3,3,381,48.11,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,新明里,15,3,3,272,64.15,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,新明里,16,3,3,281,59.91,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,新明里,17,3,3,317,55.32,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,龍東里,18,3,3,128,22.86,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,龍東里,19,3,3,94,14.92,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,龍東里,20,3,3,70,11.82,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,山東里,21,3,3,443,62.66,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,山東里,22,3,3,657,76.93,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,仁義里,23,3,3,376,58.84,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,仁義里,24,3,3,282,57.09,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,成功里,25,3,3,244,42.36,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,成功里,26,3,3,351,45.06,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,後寮里,27,3,3,277,44.61,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,後寮里,28,3,3,267,39.04,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,新街里,29,3,3,385,51.68,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,龍德里,30,3,3,249,37.67,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,龍德里,31,3,3,218,34.12,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,仁福里,32,3,3,175,32.11,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,仁福里,33,3,3,153,28.54,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,仁福里,34,3,3,135,37.92,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,自立里,35,3,3,28,3.48,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,自立里,36,3,3,34,5.26,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,自立里,37,3,3,43,5.58,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,自信里,38,3,3,111,27.14,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,自信里,39,3,3,132,29.86,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,自信里,40,3,3,102,29.74,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,洽溪里,41,3,3,527,74.44,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,新興里,42,3,3,310,48.51,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,新興里,43,3,3,327,50.93,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,林森里,44,3,3,327,48.81,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,林森里,45,3,3,278,49.03,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,龍興里,46,3,3,258,46.99,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,龍興里,47,3,3,197,50.13,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,龍興里,48,3,3,222,45.31,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,中央里,49,3,3,243,45.85,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,中央里,50,3,3,223,49.56,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,中央里,51,3,3,267,57.42,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,自治里,52,3,3,103,14.80,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,自治里,53,3,3,83,12.24,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,振興里,54,3,3,246,54.55,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,振興里,55,3,3,255,41.80,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,振興里,56,3,3,328,52.06,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,過嶺里,57,3,3,430,67.40,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,過嶺里,58,3,3,412,71.03,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,舊明里,59,3,3,447,61.15,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,內定里,60,3,3,353,65.37,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,內定里,61,3,3,375,64.43,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,內定里,62,3,3,604,66.37,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,健行里,63,3,3,483,57.57,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,健行里,64,3,3,319,42.31,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,福德里,65,3,3,269,48.21,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,福德里,66,3,3,209,41.47,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,中建里,67,3,3,280,62.36,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,內厝里,68,3,3,532,65.36,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,內厝里,69,3,3,618,70.07,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,龍慈里,70,3,3,153,35.75,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,龍慈里,71,3,3,169,27.66,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,至善里,72,3,3,134,26.53,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,至善里,73,3,3,132,33.50,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,莊敬里,74,3,3,30,3.89,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,莊敬里,75,3,3,137,23.30,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,德義里,76,3,3,291,62.85,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,德義里,77,3,3,274,47.40,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,中原里,78,3,3,480,60.38,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,中原里,79,3,3,346,46.19,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,內壢里,80,3,3,155,34.44,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,內壢里,81,3,3,170,38.12,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,和平里,82,3,3,222,45.12,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,和平里,83,3,3,250,43.18,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,復華里,84,3,3,357,46.06,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,復華里,85,3,3,363,43.01,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,文化里,86,3,3,354,47.14,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,文化里,87,3,3,290,49.66,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,文化里,88,3,3,262,43.89,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,文化里,89,3,3,393,56.96,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,幸福里,90,3,3,397,63.12,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,幸福里,91,3,3,317,52.92,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,幸福里,92,3,3,321,51.69,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,復興里,93,3,3,225,40.98,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,復興里,94,3,3,258,42.09,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,復興里,95,3,3,250,50.51,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,復興里,96,3,3,230,46.94,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,中榮里,97,3,3,213,56.05,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,月眉里,98,3,3,481,55.29,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,月眉里,99,3,3,662,67.21,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,忠孝里,100,3,3,323,46.34,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,忠孝里,101,3,3,201,37.64,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,普仁里,102,3,3,233,51.55,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,普仁里,103,3,3,207,45.90,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,普仁里,104,3,3,258,58.11,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,興和里,105,3,3,361,69.56,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,興和里,106,3,3,411,58.71,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,中壢里,107,3,3,207,56.56,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,水尾里,108,3,3,452,71.97,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,水尾里,109,3,3,387,51.06,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,金華里,110,3,3,195,30.28,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,金華里,111,3,3,104,28.34,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,忠義里,112,3,3,454,54.63,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,普忠里,113,3,3,385,54.00,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,普忠里,114,3,3,177,41.36,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,興南里,115,3,3,350,56.00,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,興南里,116,3,3,95,29.05,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,五福里,117,3,3,423,67.57,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,五福里,118,3,3,357,53.28,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,正義里,119,3,3,435,61.53,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,正義里,120,3,3,427,46.97,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,忠福里,121,3,3,374,64.59,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,忠福里,122,3,3,229,37.48,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,忠福里,123,3,3,332,63.85,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,忠福里,124,3,3,328,46.92,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,普強里,125,3,3,288,42.23,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,普強里,126,3,3,253,39.84,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,興國里,127,3,3,438,55.73,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,五權里,128,3,3,336,60.98,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,五權里,129,3,3,324,62.67,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,五權里,130,3,3,451,58.72,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,永光里,131,3,3,543,63.81,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,永光里,132,3,3,293,41.80,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,明德里,133,3,3,367,51.11,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,明德里,134,3,3,465,53.57,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,普義里,135,3,3,245,46.93,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,普義里,136,3,3,210,39.77,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,龍平里,137,3,3,69,11.48,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,龍平里,138,3,3,147,21.81,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,永福里,139,3,3,200,59.70,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,永福里,140,3,3,444,60.16,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,永福里,141,3,3,472,50.97,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,東興里,142,3,3,352,61.86,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,東興里,143,3,3,289,54.43,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,普慶里,144,3,3,237,48.07,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,普慶里,145,3,3,264,43.85,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,仁美里,146,3,3,177,29.75,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,仁美里,147,3,3,298,40.77,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,仁美里,148,3,3,123,34.84,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,永興里,149,3,3,211,49.76,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,芝芭里,150,3,3,462,78.44,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,芝芭里,151,3,3,354,75.80,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,龍岡里,152,3,3,211,35.34,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,龍岡里,153,3,3,130,22.65,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,龍岡里,154,3,3,178,28.76,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,中興里,155,3,3,138,34.94,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,中興里,156,3,3,133,27.71,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,興平里,157,3,3,331,60.07,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,興平里,158,3,3,346,64.31,黃仁杼,民主進步黨,1,N,T
桃園縣,中壢市,石頭里,1,3,4,31,4.45,林香美,無,2,N,
桃園縣,中壢市,青埔里,2,3,4,26,4.15,林香美,無,2,N,
桃園縣,中壢市,華愛里,3,3,4,20,4.02,林香美,無,2,N,
桃園縣,中壢市,華愛里,4,3,4,19,3.79,林香美,無,2,N,
桃園縣,中壢市,龍昌里,5,3,4,65,9.67,林香美,無,2,N,
桃園縣,中壢市,龍昌里,6,3,4,32,5.09,林香美,無,2,N,
桃園縣,中壢市,龍昌里,7,3,4,37,5.92,林香美,無,2,N,
桃園縣,中壢市,三民里,8,3,4,19,2.90,林香美,無,2,N,
桃園縣,中壢市,三民里,9,3,4,15,2.67,林香美,無,2,N,
桃園縣,中壢市,光明里,10,3,4,24,4.07,林香美,無,2,N,
桃園縣,中壢市,光明里,11,3,4,24,3.83,林香美,無,2,N,
桃園縣,中壢市,光明里,12,3,4,20,2.89,林香美,無,2,N,
桃園縣,中壢市,信義里,13,3,4,24,3.17,林香美,無,2,N,
桃園縣,中壢市,信義里,14,3,4,17,2.15,林香美,無,2,N,
桃園縣,中壢市,新明里,15,3,4,15,3.54,林香美,無,2,N,
桃園縣,中壢市,新明里,16,3,4,15,3.20,林香美,無,2,N,
桃園縣,中壢市,新明里,17,3,4,13,2.27,林香美,無,2,N,
桃園縣,中壢市,龍東里,18,3,4,20,3.57,林香美,無,2,N,
桃園縣,中壢市,龍東里,19,3,4,19,3.02,林香美,無,2,N,
桃園縣,中壢市,龍東里,20,3,4,13,2.20,林香美,無,2,N,
桃園縣,中壢市,山東里,21,3,4,15,2.12,林香美,無,2,N,
桃園縣,中壢市,山東里,22,3,4,22,2.58,林香美,無,2,N,
桃園縣,中壢市,仁義里,23,3,4,23,3.60,林香美,無,2,N,
桃園縣,中壢市,仁義里,24,3,4,26,5.26,林香美,無,2,N,
桃園縣,中壢市,成功里,25,3,4,18,3.13,林香美,無,2,N,
桃園縣,中壢市,成功里,26,3,4,33,4.24,林香美,無,2,N,
桃園縣,中壢市,後寮里,27,3,4,19,3.06,林香美,無,2,N,
桃園縣,中壢市,後寮里,28,3,4,30,4.39,林香美,無,2,N,
桃園縣,中壢市,新街里,29,3,4,24,3.22,林香美,無,2,N,
桃園縣,中壢市,龍德里,30,3,4,40,6.05,林香美,無,2,N,
桃園縣,中壢市,龍德里,31,3,4,49,7.67,林香美,無,2,N,
桃園縣,中壢市,仁福里,32,3,4,27,4.95,林香美,無,2,N,
桃園縣,中壢市,仁福里,33,3,4,15,2.80,林香美,無,2,N,
桃園縣,中壢市,仁福里,34,3,4,16,4.49,林香美,無,2,N,
桃園縣,中壢市,自立里,35,3,4,7,0.87,林香美,無,2,N,
桃園縣,中壢市,自立里,36,3,4,16,2.48,林香美,無,2,N,
桃園縣,中壢市,自立里,37,3,4,12,1.56,林香美,無,2,N,
桃園縣,中壢市,自信里,38,3,4,16,3.91,林香美,無,2,N,
桃園縣,中壢市,自信里,39,3,4,11,2.49,林香美,無,2,N,
桃園縣,中壢市,自信里,40,3,4,8,2.33,林香美,無,2,N,
桃園縣,中壢市,洽溪里,41,3,4,26,3.67,林香美,無,2,N,
桃園縣,中壢市,新興里,42,3,4,20,3.13,林香美,無,2,N,
桃園縣,中壢市,新興里,43,3,4,23,3.58,林香美,無,2,N,
桃園縣,中壢市,林森里,44,3,4,30,4.48,林香美,無,2,N,
桃園縣,中壢市,林森里,45,3,4,20,3.53,林香美,無,2,N,
桃園縣,中壢市,龍興里,46,3,4,26,4.74,林香美,無,2,N,
桃園縣,中壢市,龍興里,47,3,4,11,2.80,林香美,無,2,N,
桃園縣,中壢市,龍興里,48,3,4,22,4.49,林香美,無,2,N,
桃園縣,中壢市,中央里,49,3,4,15,2.83,林香美,無,2,N,
桃園縣,中壢市,中央里,50,3,4,23,5.11,林香美,無,2,N,
桃園縣,中壢市,中央里,51,3,4,20,4.30,林香美,無,2,N,
桃園縣,中壢市,自治里,52,3,4,12,1.72,林香美,無,2,N,
桃園縣,中壢市,自治里,53,3,4,8,1.18,林香美,無,2,N,
桃園縣,中壢市,振興里,54,3,4,23,5.10,林香美,無,2,N,
桃園縣,中壢市,振興里,55,3,4,23,3.77,林香美,無,2,N,
桃園縣,中壢市,振興里,56,3,4,27,4.29,林香美,無,2,N,
桃園縣,中壢市,過嶺里,57,3,4,22,3.45,林香美,無,2,N,
桃園縣,中壢市,過嶺里,58,3,4,17,2.93,林香美,無,2,N,
桃園縣,中壢市,舊明里,59,3,4,31,4.24,林香美,無,2,N,
桃園縣,中壢市,內定里,60,3,4,32,5.93,林香美,無,2,N,
桃園縣,中壢市,內定里,61,3,4,40,6.87,林香美,無,2,N,
桃園縣,中壢市,內定里,62,3,4,21,2.31,林香美,無,2,N,
桃園縣,中壢市,健行里,63,3,4,21,2.50,林香美,無,2,N,
桃園縣,中壢市,健行里,64,3,4,36,4.77,林香美,無,2,N,
桃園縣,中壢市,福德里,65,3,4,30,5.38,林香美,無,2,N,
桃園縣,中壢市,福德里,66,3,4,14,2.78,林香美,無,2,N,
桃園縣,中壢市,中建里,67,3,4,14,3.12,林香美,無,2,N,
桃園縣,中壢市,內厝里,68,3,4,16,1.97,林香美,無,2,N,
桃園縣,中壢市,內厝里,69,3,4,23,2.61,林香美,無,2,N,
桃園縣,中壢市,龍慈里,70,3,4,27,6.31,林香美,無,2,N,
桃園縣,中壢市,龍慈里,71,3,4,79,12.93,林香美,無,2,N,
桃園縣,中壢市,至善里,72,3,4,19,3.76,林香美,無,2,N,
桃園縣,中壢市,至善里,73,3,4,27,6.85,林香美,無,2,N,
桃園縣,中壢市,莊敬里,74,3,4,21,2.72,林香美,無,2,N,
桃園縣,中壢市,莊敬里,75,3,4,11,1.87,林香美,無,2,N,
桃園縣,中壢市,德義里,76,3,4,17,3.67,林香美,無,2,N,
桃園縣,中壢市,德義里,77,3,4,20,3.46,林香美,無,2,N,
桃園縣,中壢市,中原里,78,3,4,25,3.14,林香美,無,2,N,
桃園縣,中壢市,中原里,79,3,4,15,2.00,林香美,無,2,N,
桃園縣,中壢市,內壢里,80,3,4,18,4.00,林香美,無,2,N,
桃園縣,中壢市,內壢里,81,3,4,9,2.02,林香美,無,2,N,
桃園縣,中壢市,和平里,82,3,4,14,2.85,林香美,無,2,N,
桃園縣,中壢市,和平里,83,3,4,14,2.42,林香美,無,2,N,
桃園縣,中壢市,復華里,84,3,4,24,3.10,林香美,無,2,N,
桃園縣,中壢市,復華里,85,3,4,25,2.96,林香美,無,2,N,
桃園縣,中壢市,文化里,86,3,4,31,4.13,林香美,無,2,N,
桃園縣,中壢市,文化里,87,3,4,17,2.91,林香美,無,2,N,
桃園縣,中壢市,文化里,88,3,4,23,3.85,林香美,無,2,N,
桃園縣,中壢市,文化里,89,3,4,33,4.78,林香美,無,2,N,
桃園縣,中壢市,幸福里,90,3,4,16,2.54,林香美,無,2,N,
桃園縣,中壢市,幸福里,91,3,4,23,3.84,林香美,無,2,N,
桃園縣,中壢市,幸福里,92,3,4,27,4.35,林香美,無,2,N,
桃園縣,中壢市,復興里,93,3,4,21,3.83,林香美,無,2,N,
桃園縣,中壢市,復興里,94,3,4,30,4.89,林香美,無,2,N,
桃園縣,中壢市,復興里,95,3,4,19,3.84,林香美,無,2,N,
