CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
高雄市,仁武區,灣內里,3,4,2,272,78.84,林岱樺,民主進步黨,2,N,T
高雄市,仁武區,灣內里,4,4,2,331,85.09,林岱樺,民主進步黨,2,N,T
高雄市,仁武區,灣內里,5,4,2,264,83.02,林岱樺,民主進步黨,2,N,T
高雄市,仁武區,灣內里,6,4,2,241,75.79,林岱樺,民主進步黨,2,N,T
高雄市,仁武區,考潭里,7,4,2,319,69.5,林岱樺,民主進步黨,2,N,T
高雄市,仁武區,考潭里,8,4,2,279,63.55,林岱樺,民主進步黨,2,N,T
高雄市,仁武區,烏林里,9,4,2,196,58.86,林岱樺,民主進步黨,2,N,T
高雄市,仁武區,烏林里,10,4,2,296,74.94,林岱樺,民主進步黨,2,N,T
高雄市,仁武區,烏林里,11,4,2,228,61.62,林岱樺,民主進步黨,2,N,T
高雄市,仁武區,仁福里,12,4,2,196,82.01,林岱樺,民主進步黨,2,N,T
高雄市,仁武區,仁武里,13,4,2,386,75.39,林岱樺,民主進步黨,2,N,T
高雄市,仁武區,仁武里,14,4,2,421,83.7,林岱樺,民主進步黨,2,N,T
高雄市,仁武區,仁武里,15,4,2,449,81.34,林岱樺,民主進步黨,2,N,T
高雄市,仁武區,文武里,16,4,2,383,81.84,林岱樺,民主進步黨,2,N,T
高雄市,仁武區,文武里,17,4,2,320,77.29,林岱樺,民主進步黨,2,N,T
高雄市,仁武區,文武里,18,4,2,333,83.46,林岱樺,民主進步黨,2,N,T
高雄市,仁武區,文武里,19,4,2,219,74.74,林岱樺,民主進步黨,2,N,T
高雄市,仁武區,文武里,20,4,2,192,75,林岱樺,民主進步黨,2,N,T
高雄市,仁武區,文武里,21,4,2,248,80,林岱樺,民主進步黨,2,N,T
高雄市,仁武區,竹後里,22,4,2,385,82.26,林岱樺,民主進步黨,2,N,T
高雄市,仁武區,竹後里,23,4,2,364,85.05,林岱樺,民主進步黨,2,N,T
高雄市,仁武區,八卦里,24,4,2,317,66.6,林岱樺,民主進步黨,2,N,T
高雄市,仁武區,八卦里,25,4,2,301,77.18,林岱樺,民主進步黨,2,N,T
高雄市,仁武區,八卦里,26,4,2,220,76.12,林岱樺,民主進步黨,2,N,T
高雄市,仁武區,八卦里,27,4,2,238,68.99,林岱樺,民主進步黨,2,N,T
高雄市,仁武區,八卦里,28,4,2,275,75.76,林岱樺,民主進步黨,2,N,T
高雄市,仁武區,八卦里,29,4,2,196,65.99,林岱樺,民主進步黨,2,N,T
高雄市,仁武區,八卦里,30,4,2,247,69.77,林岱樺,民主進步黨,2,N,T
高雄市,仁武區,八卦里,31,4,2,250,74.85,林岱樺,民主進步黨,2,N,T
高雄市,仁武區,高楠里,32,4,2,235,79.39,林岱樺,民主進步黨,2,N,T
高雄市,仁武區,高楠里,33,4,2,224,69.57,林岱樺,民主進步黨,2,N,T
高雄市,仁武區,後安里,34,4,2,288,80.22,林岱樺,民主進步黨,2,N,T
高雄市,仁武區,後安里,35,4,2,337,80.24,林岱樺,民主進步黨,2,N,T
高雄市,仁武區,中華里,36,4,2,348,65.17,林岱樺,民主進步黨,2,N,T
高雄市,仁武區,五和里,37,4,2,335,78.27,林岱樺,民主進步黨,2,N,T
高雄市,仁武區,五和里,38,4,2,299,70.35,林岱樺,民主進步黨,2,N,T
高雄市,仁武區,仁和里,39,4,2,350,78.48,林岱樺,民主進步黨,2,N,T
高雄市,仁武區,仁和里,40,4,2,333,77.08,林岱樺,民主進步黨,2,N,T
高雄市,仁武區,赤山里,41,4,2,302,78.24,林岱樺,民主進步黨,2,N,T
高雄市,仁武區,赤山里,42,4,2,276,75.41,林岱樺,民主進步黨,2,N,T
高雄市,仁武區,赤山里,43,4,2,325,77.38,林岱樺,民主進步黨,2,N,T
高雄市,仁武區,仁慈里,44,4,2,408,71.83,林岱樺,民主進步黨,2,N,T
高雄市,鳥松區,鳥松里,45,4,2,315,65.08,林岱樺,民主進步黨,2,N,T
高雄市,鳥松區,鳥松里,46,4,2,270,69.41,林岱樺,民主進步黨,2,N,T
高雄市,鳥松區,鳥松里,47,4,2,290,73.79,林岱樺,民主進步黨,2,N,T
高雄市,鳥松區,鳥松里,48,4,2,208,70.51,林岱樺,民主進步黨,2,N,T
高雄市,鳥松區,鳥松里,49,4,2,142,61.74,林岱樺,民主進步黨,2,N,T
高雄市,鳥松區,鳥松里,50,4,2,408,75.14,林岱樺,民主進步黨,2,N,T
高雄市,鳥松區,鳥松里,51,4,2,165,59.57,林岱樺,民主進步黨,2,N,T
高雄市,鳥松區,夢裡里,52,4,2,315,66.32,林岱樺,民主進步黨,2,N,T
高雄市,鳥松區,夢裡里,53,4,2,312,78.79,林岱樺,民主進步黨,2,N,T
高雄市,鳥松區,夢裡里,54,4,2,216,66.26,林岱樺,民主進步黨,2,N,T
高雄市,鳥松區,大華里,55,4,2,390,75.14,林岱樺,民主進步黨,2,N,T
高雄市,鳥松區,大華里,56,4,2,240,58.11,林岱樺,民主進步黨,2,N,T
高雄市,鳥松區,大華里,57,4,2,235,68.71,林岱樺,民主進步黨,2,N,T
高雄市,鳥松區,大華里,58,4,2,287,69.49,林岱樺,民主進步黨,2,N,T
高雄市,鳥松區,大華里,59,4,2,325,70.35,林岱樺,民主進步黨,2,N,T
高雄市,鳥松區,大華里,60,4,2,339,66.21,林岱樺,民主進步黨,2,N,T
高雄市,鳥松區,埔里,61,4,2,312,78.59,林岱樺,民主進步黨,2,N,T
高雄市,鳥松區,埔里,62,4,2,270,78.03,林岱樺,民主進步黨,2,N,T
高雄市,鳥松區,埔里,63,4,2,316,74.7,林岱樺,民主進步黨,2,N,T
高雄市,鳥松區,仁美里,64,4,2,397,79.88,林岱樺,民主進步黨,2,N,T
高雄市,鳥松區,仁美里,65,4,2,324,73.47,林岱樺,民主進步黨,2,N,T
高雄市,鳥松區,仁美里,66,4,2,262,80.62,林岱樺,民主進步黨,2,N,T
高雄市,鳥松區,仁美里,67,4,2,243,72.97,林岱樺,民主進步黨,2,N,T
高雄市,鳥松區,仁美里,68,4,2,355,71.14,林岱樺,民主進步黨,2,N,T
高雄市,鳥松區,大竹里,69,4,2,221,73.67,林岱樺,民主進步黨,2,N,T
高雄市,鳥松區,華美里,70,4,2,301,68.88,林岱樺,民主進步黨,2,N,T
高雄市,鳥松區,華美里,71,4,2,314,69.47,林岱樺,民主進步黨,2,N,T
高雄市,鳥松區,華美里,72,4,2,267,65.44,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,拷潭里,73,4,2,242,81.21,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,拷潭里,74,4,2,221,89.47,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,內坑里,75,4,2,298,73.76,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,內坑里,76,4,2,294,72.59,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,內坑里,77,4,2,275,62.93,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,內坑里,78,4,2,122,69.71,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,大寮里,79,4,2,263,69.95,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,大寮里,80,4,2,268,57.88,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,大寮里,81,4,2,272,64.61,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,大寮里,82,4,2,249,53.21,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,大寮里,83,4,2,224,64.74,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,上寮里,84,4,2,322,71.71,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,上寮里,85,4,2,308,77.97,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,三隆里,86,4,2,335,80.34,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,三隆里,87,4,2,265,71.82,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,三隆里,88,4,2,268,76.79,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,三隆里,89,4,2,326,71.65,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,琉球里,90,4,2,304,81.28,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,琉球里,91,4,2,361,76.97,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,琉球里,92,4,2,398,70.32,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,翁園里,93,4,2,418,82.45,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,翁園里,94,4,2,332,82.18,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,翁園里,95,4,2,317,91.09,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,前庄里,96,4,2,329,81.44,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,前庄里,97,4,2,220,58.98,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,中庄里,98,4,2,230,78.23,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,中庄里,99,4,2,245,74.24,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,中庄里,100,4,2,205,72.95,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,中庄里,101,4,2,325,75.06,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,中庄里,102,4,2,277,78.47,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,中庄里,103,4,2,265,70.48,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,中庄里,104,4,2,263,69.03,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,中庄里,105,4,2,315,83.55,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,後庄里,106,4,2,277,66.11,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,後庄里,107,4,2,261,75.87,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,後庄里,108,4,2,239,70.92,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,後庄里,109,4,2,240,67.61,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,後庄里,110,4,2,334,70.46,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,義仁里,111,4,2,236,63.96,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,義仁里,112,4,2,201,68.14,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,新厝里,113,4,2,178,68.73,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,新厝里,114,4,2,161,73.52,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,過溪里,115,4,2,309,65.88,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,過溪里,116,4,2,191,66.55,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,潮寮里,117,4,2,293,83.71,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,潮寮里,118,4,2,275,83.84,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,潮寮里,119,4,2,302,74.75,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,會結里,120,4,2,348,71.02,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,會社里,121,4,2,180,55.56,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,會社里,122,4,2,243,56.51,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,會社里,123,4,2,201,66.12,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,會社里,124,4,2,256,59.12,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,會社里,125,4,2,215,65.95,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,山頂里,126,4,2,278,75.54,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,山頂里,127,4,2,173,44.47,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,山頂里,128,4,2,171,52.62,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,山頂里,129,4,2,205,55.26,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,山頂里,130,4,2,201,45.68,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,山頂里,131,4,2,207,60.53,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,忠義里,132,4,2,83,31.32,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,永芳里,133,4,2,287,79.94,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,永芳里,134,4,2,221,73.67,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,永芳里,135,4,2,260,71.43,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,永芳里,136,4,2,186,64.14,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,永芳里,137,4,2,262,64.37,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,永芳里,138,4,2,231,64.17,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,義和里,139,4,2,347,84.84,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,義和里,140,4,2,309,77.64,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,溪寮里,141,4,2,211,77.01,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,溪寮里,142,4,2,209,81.01,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,江山里,143,4,2,201,82.04,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,江山里,144,4,2,273,78,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,昭明里,145,4,2,362,79.74,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,昭明里,146,4,2,306,79.69,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,昭明里,147,4,2,234,74.05,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,光武里,148,4,2,24,18.32,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,中興里,149,4,2,226,46.5,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,中興里,150,4,2,168,43.41,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,中興里,151,4,2,205,43.07,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,中興里,152,4,2,130,27.6,林岱樺,民主進步黨,2,N,T
高雄市,大寮區,中興里,153,4,2,174,37.1,林岱樺,民主進步黨,2,N,T
高雄市,林園區,東林里,154,4,2,259,64.11,林岱樺,民主進步黨,2,N,T
高雄市,林園區,東林里,155,4,2,265,66.58,林岱樺,民主進步黨,2,N,T
高雄市,林園區,林園里,156,4,2,212,66.04,林岱樺,民主進步黨,2,N,T
高雄市,林園區,林園里,157,4,2,247,68.8,林岱樺,民主進步黨,2,N,T
高雄市,林園區,林園里,158,4,2,207,59.48,林岱樺,民主進步黨,2,N,T
高雄市,林園區,溪州里,159,4,2,337,74.89,林岱樺,民主進步黨,2,N,T
高雄市,林園區,溪州里,160,4,2,254,62.87,林岱樺,民主進步黨,2,N,T
高雄市,林園區,溪州里,161,4,2,265,63.4,林岱樺,民主進步黨,2,N,T
高雄市,林園區,潭頭里,162,4,2,285,62.78,林岱樺,民主進步黨,2,N,T
高雄市,林園區,潭頭里,163,4,2,203,53.56,林岱樺,民主進步黨,2,N,T
高雄市,林園區,中厝里,164,4,2,380,69.98,林岱樺,民主進步黨,2,N,T
高雄市,林園區,中厝里,165,4,2,213,47.44,林岱樺,民主進步黨,2,N,T
高雄市,林園區,中門里,166,4,2,336,72.73,林岱樺,民主進步黨,2,N,T
高雄市,林園區,中門里,167,4,2,195,65.22,林岱樺,民主進步黨,2,N,T
高雄市,林園區,頂厝里,168,4,2,226,72.9,林岱樺,民主進步黨,2,N,T
高雄市,林園區,頂厝里,169,4,2,249,62.88,林岱樺,民主進步黨,2,N,T
高雄市,林園區,頂厝里,170,4,2,219,70.42,林岱樺,民主進步黨,2,N,T
高雄市,林園區,頂厝里,171,4,2,226,65.13,林岱樺,民主進步黨,2,N,T
高雄市,林園區,港埔里,172,4,2,217,73.31,林岱樺,民主進步黨,2,N,T
高雄市,林園區,港埔里,173,4,2,226,71.97,林岱樺,民主進步黨,2,N,T
高雄市,林園區,西溪里,174,4,2,239,74.92,林岱樺,民主進步黨,2,N,T
高雄市,林園區,西溪里,175,4,2,247,73.51,林岱樺,民主進步黨,2,N,T
高雄市,林園區,西溪里,176,4,2,289,73.72,林岱樺,民主進步黨,2,N,T
高雄市,林園區,港嘴里,177,4,2,419,71.99,林岱樺,民主進步黨,2,N,T
高雄市,林園區,北汕里,178,4,2,63,26.69,林岱樺,民主進步黨,2,N,T
高雄市,林園區,北汕里,179,4,2,164,65.86,林岱樺,民主進步黨,2,N,T
高雄市,林園區,林內里,180,4,2,199,61.61,林岱樺,民主進步黨,2,N,T
高雄市,林園區,林內里,181,4,2,74,24.83,林岱樺,民主進步黨,2,N,T
高雄市,林園區,王公里,182,4,2,223,65.01,林岱樺,民主進步黨,2,N,T
高雄市,林園區,王公里,183,4,2,219,70.19,林岱樺,民主進步黨,2,N,T
高雄市,林園區,王公里,184,4,2,253,63.09,林岱樺,民主進步黨,2,N,T
高雄市,林園區,林家里,185,4,2,310,66.38,林岱樺,民主進步黨,2,N,T
高雄市,林園區,龔厝里,186,4,2,209,65.11,林岱樺,民主進步黨,2,N,T
高雄市,林園區,龔厝里,187,4,2,255,75.89,林岱樺,民主進步黨,2,N,T
高雄市,林園區,鳳芸里,188,4,2,223,75.34,林岱樺,民主進步黨,2,N,T
高雄市,林園區,鳳芸里,189,4,2,218,61.24,林岱樺,民主進步黨,2,N,T
高雄市,林園區,中芸里,190,4,2,257,71.79,林岱樺,民主進步黨,2,N,T
高雄市,林園區,中芸里,191,4,2,204,67.77,林岱樺,民主進步黨,2,N,T
高雄市,林園區,東汕里,192,4,2,191,61.61,林岱樺,民主進步黨,2,N,T
高雄市,林園區,西汕里,193,4,2,169,71.61,林岱樺,民主進步黨,2,N,T
高雄市,林園區,仁愛里,194,4,2,331,69.39,林岱樺,民主進步黨,2,N,T
高雄市,林園區,仁愛里,195,4,2,296,64.77,林岱樺,民主進步黨,2,N,T
高雄市,林園區,文賢里,196,4,2,246,62.6,林岱樺,民主進步黨,2,N,T
高雄市,林園區,文賢里,197,4,2,227,65.8,林岱樺,民主進步黨,2,N,T
高雄市,林園區,廣應里,198,4,2,271,67.25,林岱樺,民主進步黨,2,N,T
高雄市,林園區,廣應里,199,4,2,293,74.94,林岱樺,民主進步黨,2,N,T
高雄市,林園區,廣應里,200,4,2,214,68.15,林岱樺,民主進步黨,2,N,T
高雄市,林園區,五福里,201,4,2,258,61.72,林岱樺,民主進步黨,2,N,T
高雄市,林園區,五福里,202,4,2,177,68.6,林岱樺,民主進步黨,2,N,T
高雄市,林園區,中汕里,203,4,2,244,70.11,林岱樺,民主進步黨,2,N,T
高雄市,林園區,中汕里,204,4,2,267,74.37,林岱樺,民主進步黨,2,N,T
