CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
南投縣,名間鄉,松山村,178,2,1,111,44.94,湯火聖,民主進步黨,1,N,
南投縣,名間鄉,松柏村,179,2,1,224,53.72,湯火聖,民主進步黨,1,N,
南投縣,名間鄉,崁腳村,180,2,1,127,37.69,湯火聖,民主進步黨,1,N,
南投縣,名間鄉,埔中村,181,2,1,193,57.27,湯火聖,民主進步黨,1,N,
南投縣,名間鄉,新厝村,182,2,1,150,46.58,湯火聖,民主進步黨,1,N,
南投縣,名間鄉,新光村,183,2,1,166,61.71,湯火聖,民主進步黨,1,N,
南投縣,名間鄉,新光村,184,2,1,152,45.24,湯火聖,民主進步黨,1,N,
南投縣,鹿谷鄉,鹿谷村,185,2,1,134,39.88,湯火聖,民主進步黨,1,N,
南投縣,鹿谷鄉,鹿谷村,186,2,1,144,45.00,湯火聖,民主進步黨,1,N,
南投縣,鹿谷鄉,彰雅村,187,2,1,130,42.48,湯火聖,民主進步黨,1,N,
南投縣,鹿谷鄉,彰雅村,188,2,1,76,50.67,湯火聖,民主進步黨,1,N,
南投縣,鹿谷鄉,廣興村,189,2,1,131,38.87,湯火聖,民主進步黨,1,N,
南投縣,鹿谷鄉,廣興村,190,2,1,163,40.55,湯火聖,民主進步黨,1,N,
南投縣,鹿谷鄉,永隆村,191,2,1,109,46.19,湯火聖,民主進步黨,1,N,
南投縣,鹿谷鄉,永隆村,192,2,1,177,58.42,湯火聖,民主進步黨,1,N,
南投縣,鹿谷鄉,鳳凰村,193,2,1,148,47.90,湯火聖,民主進步黨,1,N,
南投縣,鹿谷鄉,鳳凰村,194,2,1,93,55.03,湯火聖,民主進步黨,1,N,
南投縣,鹿谷鄉,內湖村,195,2,1,84,46.93,湯火聖,民主進步黨,1,N,
南投縣,鹿谷鄉,內湖村,196,2,1,55,33.54,湯火聖,民主進步黨,1,N,
南投縣,鹿谷鄉,和雅村,197,2,1,59,23.98,湯火聖,民主進步黨,1,N,
南投縣,鹿谷鄉,竹林村,198,2,1,91,39.57,湯火聖,民主進步黨,1,N,
南投縣,鹿谷鄉,竹林村,199,2,1,88,33.59,湯火聖,民主進步黨,1,N,
南投縣,鹿谷鄉,竹豐村,200,2,1,122,36.42,湯火聖,民主進步黨,1,N,
南投縣,鹿谷鄉,初鄉村,201,2,1,116,48.33,湯火聖,民主進步黨,1,N,
南投縣,鹿谷鄉,初鄉村,202,2,1,111,48.90,湯火聖,民主進步黨,1,N,
南投縣,鹿谷鄉,秀峰村,203,2,1,105,42.17,湯火聖,民主進步黨,1,N,
南投縣,鹿谷鄉,清水村,204,2,1,169,58.89,湯火聖,民主進步黨,1,N,
南投縣,鹿谷鄉,瑞田村,205,2,1,146,62.66,湯火聖,民主進步黨,1,N,
南投縣,水里鄉,水里村,206,2,1,119,45.25,湯火聖,民主進步黨,1,N,
南投縣,水里鄉,新城村,207,2,1,112,52.83,湯火聖,民主進步黨,1,N,
南投縣,水里鄉,新城村,208,2,1,133,45.86,湯火聖,民主進步黨,1,N,
南投縣,水里鄉,中央村,209,2,1,90,40.91,湯火聖,民主進步黨,1,N,
南投縣,水里鄉,城中村,210,2,1,152,43.06,湯火聖,民主進步黨,1,N,
南投縣,水里鄉,農富村,211,2,1,113,56.50,湯火聖,民主進步黨,1,N,
南投縣,水里鄉,車埕村,212,2,1,57,33.33,湯火聖,民主進步黨,1,N,
南投縣,水里鄉,新興村,213,2,1,46,26.14,湯火聖,民主進步黨,1,N,
南投縣,水里鄉,北埔村,214,2,1,146,43.20,湯火聖,民主進步黨,1,N,
南投縣,水里鄉,南光村,215,2,1,94,39.50,湯火聖,民主進步黨,1,N,
南投縣,水里鄉,南光村,216,2,1,119,44.07,湯火聖,民主進步黨,1,N,
南投縣,水里鄉,鉅工村,217,2,1,166,48.68,湯火聖,民主進步黨,1,N,
南投縣,水里鄉,永豐村,218,2,1,148,55.64,湯火聖,民主進步黨,1,N,
南投縣,水里鄉,永豐村,219,2,1,78,37.32,湯火聖,民主進步黨,1,N,
南投縣,水里鄉,民和村,220,2,1,185,55.56,湯火聖,民主進步黨,1,N,
南投縣,水里鄉,頂崁村,221,2,1,161,48.94,湯火聖,民主進步黨,1,N,
南投縣,水里鄉,新山村,222,2,1,29,40.85,湯火聖,民主進步黨,1,N,
南投縣,水里鄉,郡坑村,223,2,1,43,36.75,湯火聖,民主進步黨,1,N,
南投縣,水里鄉,上安村,224,2,1,133,36.04,湯火聖,民主進步黨,1,N,
南投縣,水里鄉,興隆村,225,2,1,43,43.00,湯火聖,民主進步黨,1,N,
南投縣,水里鄉,永興村,226,2,1,76,56.72,湯火聖,民主進步黨,1,N,
南投縣,水里鄉,玉峰村,227,2,1,202,65.16,湯火聖,民主進步黨,1,N,
南投縣,信義鄉,明德村,228,2,1,92,31.40,湯火聖,民主進步黨,1,N,
南投縣,信義鄉,明德村,229,2,1,48,36.92,湯火聖,民主進步黨,1,N,
南投縣,信義鄉,愛國村,230,2,1,35,20.35,湯火聖,民主進步黨,1,N,
南投縣,信義鄉,自強村,231,2,1,47,31.97,湯火聖,民主進步黨,1,N,
南投縣,信義鄉,自強村,232,2,1,45,40.54,湯火聖,民主進步黨,1,N,
南投縣,信義鄉,豐丘村,233,2,1,43,39.09,湯火聖,民主進步黨,1,N,
南投縣,信義鄉,新鄉村,234,2,1,10,47.62,湯火聖,民主進步黨,1,N,
南投縣,信義鄉,羅娜村,235,2,1,35,44.30,湯火聖,民主進步黨,1,N,
南投縣,信義鄉,望美村,236,2,1,32,39.51,湯火聖,民主進步黨,1,N,
南投縣,信義鄉,望美村,237,2,1,6,46.15,湯火聖,民主進步黨,1,N,
南投縣,信義鄉,同富村,238,2,1,101,31.27,湯火聖,民主進步黨,1,N,
南投縣,信義鄉,同富村,239,2,1,34,29.57,湯火聖,民主進步黨,1,N,
南投縣,信義鄉,神木村,240,2,1,33,25.78,湯火聖,民主進步黨,1,N,
南投縣,信義鄉,神木村,241,2,1,8,14.29,湯火聖,民主進步黨,1,N,
南投縣,信義鄉,東埔村,242,2,1,32,61.54,湯火聖,民主進步黨,1,N,
南投縣,信義鄉,人和村,243,2,1,2,28.57,湯火聖,民主進步黨,1,N,
南投縣,信義鄉,人和村,244,2,1,14,37.84,湯火聖,民主進步黨,1,N,
南投縣,信義鄉,地利村,245,2,1,14,56.00,湯火聖,民主進步黨,1,N,
南投縣,信義鄉,雙龍村,246,2,1,1,33.33,湯火聖,民主進步黨,1,N,
南投縣,信義鄉,潭南村,247,2,1,3,33.33,湯火聖,民主進步黨,1,N,
南投縣,南投市,龍泉里,1,2,2,7,1.86,石晉方,無,1,N,
南投縣,南投市,康壽里,2,2,2,10,3.42,石晉方,無,1,N,
南投縣,南投市,康壽里,3,2,2,13,4.61,石晉方,無,1,N,
南投縣,南投市,三民里,4,2,2,22,6.18,石晉方,無,1,N,
南投縣,南投市,仁和里,5,2,2,8,3.57,石晉方,無,1,N,
南投縣,南投市,南投里,6,2,2,7,2.71,石晉方,無,1,N,
南投縣,南投市,彰仁里,7,2,2,14,7.00,石晉方,無,1,N,
南投縣,南投市,崇文里,8,2,2,14,3.55,石晉方,無,1,N,
南投縣,南投市,三興里,9,2,2,11,2.53,石晉方,無,1,N,
南投縣,南投市,三興里,10,2,2,17,3.91,石晉方,無,1,N,
南投縣,南投市,三興里,11,2,2,12,2.84,石晉方,無,1,N,
南投縣,南投市,三興里,12,2,2,17,3.41,石晉方,無,1,N,
南投縣,南投市,三和里,13,2,2,13,2.94,石晉方,無,1,N,
南投縣,南投市,三和里,14,2,2,7,2.55,石晉方,無,1,N,
南投縣,南投市,三和里,15,2,2,13,2.63,石晉方,無,1,N,
南投縣,南投市,嘉興里,16,2,2,7,1.62,石晉方,無,1,N,
南投縣,南投市,嘉興里,17,2,2,11,2.86,石晉方,無,1,N,
南投縣,南投市,嘉和里,18,2,2,11,2.76,石晉方,無,1,N,
南投縣,南投市,嘉和里,19,2,2,5,1.40,石晉方,無,1,N,
南投縣,南投市,嘉和里,20,2,2,13,3.34,石晉方,無,1,N,
南投縣,南投市,嘉和里,21,2,2,7,2.30,石晉方,無,1,N,
南投縣,南投市,平和里,22,2,2,13,4.09,石晉方,無,1,N,
南投縣,南投市,平和里,23,2,2,15,4.95,石晉方,無,1,N,
南投縣,南投市,平和里,24,2,2,9,2.54,石晉方,無,1,N,
南投縣,南投市,平和里,25,2,2,13,3.60,石晉方,無,1,N,
南投縣,南投市,平和里,26,2,2,10,2.83,石晉方,無,1,N,
南投縣,南投市,平和里,27,2,2,13,4.29,石晉方,無,1,N,
南投縣,南投市,振興里,28,2,2,3,1.37,石晉方,無,1,N,
南投縣,南投市,振興里,29,2,2,7,2.26,石晉方,無,1,N,
南投縣,南投市,振興里,30,2,2,8,2.57,石晉方,無,1,N,
南投縣,南投市,千秋里,31,2,2,8,1.82,石晉方,無,1,N,
南投縣,南投市,軍功里,32,2,2,21,4.37,石晉方,無,1,N,
南投縣,南投市,軍功里,33,2,2,15,2.90,石晉方,無,1,N,
南投縣,南投市,軍功里,34,2,2,18,4.40,石晉方,無,1,N,
南投縣,南投市,軍功里,35,2,2,6,4.00,石晉方,無,1,N,
南投縣,南投市,東山里,36,2,2,3,1.60,石晉方,無,1,N,
南投縣,南投市,營南里,37,2,2,25,4.86,石晉方,無,1,N,
南投縣,南投市,營南里,38,2,2,11,2.72,石晉方,無,1,N,
南投縣,南投市,營北里,39,2,2,10,2.73,石晉方,無,1,N,
南投縣,南投市,營北里,40,2,2,11,3.32,石晉方,無,1,N,
南投縣,南投市,營北里,41,2,2,24,6.84,石晉方,無,1,N,
南投縣,南投市,營北里,42,2,2,27,5.78,石晉方,無,1,N,
南投縣,南投市,營北里,43,2,2,27,6.77,石晉方,無,1,N,
南投縣,南投市,營北里,44,2,2,14,3.81,石晉方,無,1,N,
南投縣,南投市,內興里,45,2,2,15,2.65,石晉方,無,1,N,
南投縣,南投市,內興里,46,2,2,25,6.28,石晉方,無,1,N,
南投縣,南投市,內興里,47,2,2,32,6.91,石晉方,無,1,N,
南投縣,南投市,內興里,48,2,2,33,6.83,石晉方,無,1,N,
南投縣,南投市,內興里,49,2,2,32,12.31,石晉方,無,1,N,
南投縣,南投市,內新里,50,2,2,8,2.70,石晉方,無,1,N,
南投縣,南投市,內新里,51,2,2,12,4.40,石晉方,無,1,N,
南投縣,南投市,光輝里,52,2,2,10,4.69,石晉方,無,1,N,
南投縣,南投市,光榮里,53,2,2,6,2.55,石晉方,無,1,N,
南投縣,南投市,光榮里,54,2,2,13,4.38,石晉方,無,1,N,
南投縣,南投市,光明里,55,2,2,26,5.03,石晉方,無,1,N,
南投縣,南投市,光華里,56,2,2,31,7.03,石晉方,無,1,N,
南投縣,南投市,漳興里,57,2,2,7,1.57,石晉方,無,1,N,
南投縣,南投市,漳興里,58,2,2,21,3.78,石晉方,無,1,N,
南投縣,南投市,漳和里,59,2,2,11,2.40,石晉方,無,1,N,
南投縣,南投市,漳和里,60,2,2,11,2.65,石晉方,無,1,N,
南投縣,南投市,漳和里,61,2,2,15,4.29,石晉方,無,1,N,
南投縣,南投市,漳和里,62,2,2,11,2.49,石晉方,無,1,N,
南投縣,南投市,漳和里,63,2,2,14,3.63,石晉方,無,1,N,
南投縣,南投市,漳和里,64,2,2,10,2.34,石晉方,無,1,N,
南投縣,南投市,平山里,65,2,2,10,2.01,石晉方,無,1,N,
南投縣,南投市,平山里,66,2,2,12,2.97,石晉方,無,1,N,
南投縣,南投市,平山里,67,2,2,11,2.52,石晉方,無,1,N,
南投縣,南投市,平山里,68,2,2,11,2.75,石晉方,無,1,N,
南投縣,南投市,新興里,69,2,2,20,4.73,石晉方,無,1,N,
南投縣,南投市,新興里,70,2,2,22,6.06,石晉方,無,1,N,
南投縣,南投市,新興里,71,2,2,14,4.43,石晉方,無,1,N,
南投縣,南投市,新興里,72,2,2,19,4.63,石晉方,無,1,N,
南投縣,南投市,永豐里,73,2,2,16,2.96,石晉方,無,1,N,
南投縣,南投市,永豐里,74,2,2,13,3.18,石晉方,無,1,N,
南投縣,南投市,福興里,75,2,2,11,1.50,石晉方,無,1,N,
南投縣,南投市,福興里,76,2,2,18,3.24,石晉方,無,1,N,
南投縣,南投市,鳳山里,77,2,2,3,0.76,石晉方,無,1,N,
南投縣,南投市,永興里,78,2,2,3,0.91,石晉方,無,1,N,
南投縣,南投市,鳳鳴里,79,2,2,7,2.41,石晉方,無,1,N,
南投縣,南投市,福山里,80,2,2,6,1.91,石晉方,無,1,N,
南投縣,南投市,福山里,81,2,2,11,3.04,石晉方,無,1,N,
南投縣,竹山鎮,竹山里,82,2,2,10,2.36,石晉方,無,1,N,
南投縣,竹山鎮,竹山里,83,2,2,13,3.86,石晉方,無,1,N,
南投縣,竹山鎮,中正里,84,2,2,6,2.27,石晉方,無,1,N,
南投縣,竹山鎮,中山里,85,2,2,7,2.02,石晉方,無,1,N,
南投縣,竹山鎮,中山里,86,2,2,14,4.27,石晉方,無,1,N,
南投縣,竹山鎮,中山里,87,2,2,16,4.62,石晉方,無,1,N,
南投縣,竹山鎮,中山里,88,2,2,7,1.67,石晉方,無,1,N,
南投縣,竹山鎮,雲林里,89,2,2,25,6.10,石晉方,無,1,N,
南投縣,竹山鎮,雲林里,90,2,2,16,4.47,石晉方,無,1,N,
南投縣,竹山鎮,雲林里,91,2,2,15,3.64,石晉方,無,1,N,
南投縣,竹山鎮,竹圍里,92,2,2,3,1.02,石晉方,無,1,N,
南投縣,竹山鎮,竹圍里,93,2,2,17,3.75,石晉方,無,1,N,
南投縣,竹山鎮,桂林里,94,2,2,10,2.54,石晉方,無,1,N,
南投縣,竹山鎮,桂林里,95,2,2,10,2.36,石晉方,無,1,N,
南投縣,竹山鎮,桂林里,96,2,2,8,2.20,石晉方,無,1,N,
南投縣,竹山鎮,下坪里,97,2,2,6,3.08,石晉方,無,1,N,
南投縣,竹山鎮,下坪里,98,2,2,5,2.45,石晉方,無,1,N,
南投縣,竹山鎮,中和里,99,2,2,5,1.32,石晉方,無,1,N,
南投縣,竹山鎮,中崎里,100,2,2,10,2.18,石晉方,無,1,N,
南投縣,竹山鎮,秀林里,101,2,2,2,2.25,石晉方,無,1,N,
南投縣,竹山鎮,秀林里,102,2,2,5,2.86,石晉方,無,1,N,
南投縣,竹山鎮,大鞍里,103,2,2,2,1.42,石晉方,無,1,N,
南投縣,竹山鎮,延和里,104,2,2,5,1.22,石晉方,無,1,N,
南投縣,竹山鎮,延和里,105,2,2,9,2.29,石晉方,無,1,N,
南投縣,竹山鎮,延和里,106,2,2,14,3.73,石晉方,無,1,N,
南投縣,竹山鎮,延和里,107,2,2,11,3.40,石晉方,無,1,N,
南投縣,竹山鎮,延祥里,108,2,2,11,2.76,石晉方,無,1,N,
南投縣,竹山鎮,延祥里,109,2,2,7,1.92,石晉方,無,1,N,
南投縣,竹山鎮,延祥里,110,2,2,10,2.40,石晉方,無,1,N,
南投縣,竹山鎮,延正里,111,2,2,4,1.32,石晉方,無,1,N,
南投縣,竹山鎮,延正里,112,2,2,4,1.34,石晉方,無,1,N,
南投縣,竹山鎮,延平里,113,2,2,5,1.40,石晉方,無,1,N,
南投縣,竹山鎮,延平里,114,2,2,6,1.67,石晉方,無,1,N,
南投縣,竹山鎮,延平里,115,2,2,4,1.54,石晉方,無,1,N,
南投縣,竹山鎮,延山里,116,2,2,8,2.84,石晉方,無,1,N,
南投縣,竹山鎮,山崇里,117,2,2,10,2.51,石晉方,無,1,N,
南投縣,竹山鎮,山崇里,118,2,2,1,0.47,石晉方,無,1,N,
南投縣,竹山鎮,社寮里,119,2,2,6,1.34,石晉方,無,1,N,
南投縣,竹山鎮,中央里,120,2,2,9,2.06,石晉方,無,1,N,
南投縣,竹山鎮,富州里,121,2,2,5,1.98,石晉方,無,1,N,
南投縣,竹山鎮,田子里,122,2,2,4,2.02,石晉方,無,1,N,
南投縣,竹山鎮,硘磘里,123,2,2,8,3.17,石晉方,無,1,N,
南投縣,竹山鎮,硘磘里,124,2,2,6,2.19,石晉方,無,1,N,
南投縣,竹山鎮,德興里,125,2,2,1,0.68,石晉方,無,1,N,
南投縣,竹山鎮,德興里,126,2,2,4,1.83,石晉方,無,1,N,
南投縣,竹山鎮,福興里,127,2,2,2,2.60,石晉方,無,1,N,
南投縣,竹山鎮,福興里,128,2,2,1,0.60,石晉方,無,1,N,
南投縣,竹山鎮,鯉魚里,129,2,2,4,2.67,石晉方,無,1,N,
南投縣,竹山鎮,鯉魚里,130,2,2,0,0.00,石晉方,無,1,N,
南投縣,竹山鎮,坪頂里,131,2,2,3,1.72,石晉方,無,1,N,
南投縣,竹山鎮,瑞竹里,132,2,2,5,2.14,石晉方,無,1,N,
南投縣,竹山鎮,桶頭里,133,2,2,0,0.00,石晉方,無,1,N,
南投縣,竹山鎮,桶頭里,134,2,2,2,1.49,石晉方,無,1,N,
南投縣,集集鎮,集集里,135,2,2,7,1.73,石晉方,無,1,N,
南投縣,集集鎮,和平里,136,2,2,5,1.42,石晉方,無,1,N,
南投縣,集集鎮,林尾里,137,2,2,7,2.42,石晉方,無,1,N,
南投縣,集集鎮,田寮里,138,2,2,9,2.22,石晉方,無,1,N,
南投縣,集集鎮,隘寮里,139,2,2,3,1.68,石晉方,無,1,N,
南投縣,集集鎮,玉映里,140,2,2,7,3.78,石晉方,無,1,N,
南投縣,集集鎮,吳厝里,141,2,2,14,3.72,石晉方,無,1,N,
南投縣,集集鎮,八張里,142,2,2,11,3.72,石晉方,無,1,N,
南投縣,集集鎮,八張里,143,2,2,3,1.23,石晉方,無,1,N,
南投縣,集集鎮,永昌里,144,2,2,9,2.49,石晉方,無,1,N,
南投縣,集集鎮,廣明里,145,2,2,1,0.56,石晉方,無,1,N,
南投縣,集集鎮,廣明里,146,2,2,3,2.16,石晉方,無,1,N,
南投縣,集集鎮,富山里,147,2,2,4,1.82,石晉方,無,1,N,
南投縣,名間鄉,南雅村,148,2,2,12,2.95,石晉方,無,1,N,
南投縣,名間鄉,中正村,149,2,2,8,2.23,石晉方,無,1,N,
南投縣,名間鄉,中正村,150,2,2,7,2.60,石晉方,無,1,N,
南投縣,名間鄉,中正村,151,2,2,8,2.75,石晉方,無,1,N,
南投縣,名間鄉,中正村,152,2,2,10,3.36,石晉方,無,1,N,
南投縣,名間鄉,中山村,153,2,2,11,3.43,石晉方,無,1,N,
南投縣,名間鄉,中山村,154,2,2,9,1.95,石晉方,無,1,N,
南投縣,名間鄉,濁水村,155,2,2,12,4.55,石晉方,無,1,N,
南投縣,名間鄉,濁水村,156,2,2,6,1.92,石晉方,無,1,N,
南投縣,名間鄉,新民村,157,2,2,5,1.47,石晉方,無,1,N,
南投縣,名間鄉,炭寮村,158,2,2,9,2.47,石晉方,無,1,N,
南投縣,名間鄉,新街村,159,2,2,4,1.18,石晉方,無,1,N,
南投縣,名間鄉,新街村,160,2,2,14,3.62,石晉方,無,1,N,
南投縣,名間鄉,新街村,161,2,2,3,0.80,石晉方,無,1,N,
南投縣,名間鄉,新街村,162,2,2,9,2.03,石晉方,無,1,N,
南投縣,名間鄉,東湖村,163,2,2,6,2.14,石晉方,無,1,N,
南投縣,名間鄉,東湖村,164,2,2,2,0.56,石晉方,無,1,N,
南投縣,名間鄉,仁和村,165,2,2,3,0.84,石晉方,無,1,N,
南投縣,名間鄉,萬丹村,166,2,2,3,0.90,石晉方,無,1,N,
南投縣,名間鄉,田仔村,167,2,2,9,1.90,石晉方,無,1,N,
南投縣,名間鄉,大坑村,168,2,2,2,0.74,石晉方,無,1,N,
南投縣,名間鄉,大庄村,169,2,2,6,1.67,石晉方,無,1,N,
南投縣,名間鄉,大庄村,170,2,2,9,2.65,石晉方,無,1,N,
南投縣,名間鄉,廍下村,171,2,2,7,1.96,石晉方,無,1,N,
南投縣,名間鄉,赤水村,172,2,2,3,0.93,石晉方,無,1,N,
南投縣,名間鄉,赤水村,173,2,2,3,1.42,石晉方,無,1,N,
南投縣,名間鄉,竹圍村,174,2,2,9,2.13,石晉方,無,1,N,
南投縣,名間鄉,三崙村,175,2,2,6,1.41,石晉方,無,1,N,
南投縣,名間鄉,三崙村,176,2,2,1,0.51,石晉方,無,1,N,
南投縣,名間鄉,松山村,177,2,2,4,1.22,石晉方,無,1,N,
南投縣,名間鄉,松山村,178,2,2,3,1.21,石晉方,無,1,N,
南投縣,名間鄉,松柏村,179,2,2,9,2.16,石晉方,無,1,N,
南投縣,名間鄉,崁腳村,180,2,2,5,1.48,石晉方,無,1,N,
南投縣,名間鄉,埔中村,181,2,2,4,1.19,石晉方,無,1,N,
南投縣,名間鄉,新厝村,182,2,2,8,2.48,石晉方,無,1,N,
南投縣,名間鄉,新光村,183,2,2,4,1.49,石晉方,無,1,N,
南投縣,名間鄉,新光村,184,2,2,7,2.08,石晉方,無,1,N,
南投縣,鹿谷鄉,鹿谷村,185,2,2,9,2.68,石晉方,無,1,N,
南投縣,鹿谷鄉,鹿谷村,186,2,2,6,1.88,石晉方,無,1,N,
南投縣,鹿谷鄉,彰雅村,187,2,2,2,0.65,石晉方,無,1,N,
南投縣,鹿谷鄉,彰雅村,188,2,2,1,0.67,石晉方,無,1,N,
南投縣,鹿谷鄉,廣興村,189,2,2,14,4.15,石晉方,無,1,N,
南投縣,鹿谷鄉,廣興村,190,2,2,2,0.50,石晉方,無,1,N,
南投縣,鹿谷鄉,永隆村,191,2,2,3,1.27,石晉方,無,1,N,
南投縣,鹿谷鄉,永隆村,192,2,2,3,0.99,石晉方,無,1,N,
南投縣,鹿谷鄉,鳳凰村,193,2,2,3,0.97,石晉方,無,1,N,
南投縣,鹿谷鄉,鳳凰村,194,2,2,3,1.78,石晉方,無,1,N,
南投縣,鹿谷鄉,內湖村,195,2,2,1,0.56,石晉方,無,1,N,
南投縣,鹿谷鄉,內湖村,196,2,2,0,0.00,石晉方,無,1,N,
南投縣,鹿谷鄉,和雅村,197,2,2,1,0.41,石晉方,無,1,N,
南投縣,鹿谷鄉,竹林村,198,2,2,4,1.74,石晉方,無,1,N,
南投縣,鹿谷鄉,竹林村,199,2,2,5,1.91,石晉方,無,1,N,
南投縣,鹿谷鄉,竹豐村,200,2,2,1,0.30,石晉方,無,1,N,
南投縣,鹿谷鄉,初鄉村,201,2,2,5,2.08,石晉方,無,1,N,
南投縣,鹿谷鄉,初鄉村,202,2,2,6,2.64,石晉方,無,1,N,
南投縣,鹿谷鄉,秀峰村,203,2,2,3,1.20,石晉方,無,1,N,
南投縣,鹿谷鄉,清水村,204,2,2,4,1.39,石晉方,無,1,N,
南投縣,鹿谷鄉,瑞田村,205,2,2,4,1.72,石晉方,無,1,N,
南投縣,水里鄉,水里村,206,2,2,4,1.52,石晉方,無,1,N,
南投縣,水里鄉,新城村,207,2,2,10,4.72,石晉方,無,1,N,
南投縣,水里鄉,新城村,208,2,2,5,1.72,石晉方,無,1,N,
南投縣,水里鄉,中央村,209,2,2,7,3.18,石晉方,無,1,N,
南投縣,水里鄉,城中村,210,2,2,9,2.55,石晉方,無,1,N,
南投縣,水里鄉,農富村,211,2,2,5,2.50,石晉方,無,1,N,
南投縣,水里鄉,車埕村,212,2,2,4,2.34,石晉方,無,1,N,
南投縣,水里鄉,新興村,213,2,2,8,4.55,石晉方,無,1,N,
南投縣,水里鄉,北埔村,214,2,2,9,2.66,石晉方,無,1,N,
南投縣,水里鄉,南光村,215,2,2,8,3.36,石晉方,無,1,N,
南投縣,水里鄉,南光村,216,2,2,4,1.48,石晉方,無,1,N,
南投縣,水里鄉,鉅工村,217,2,2,14,4.11,石晉方,無,1,N,
南投縣,水里鄉,永豐村,218,2,2,5,1.88,石晉方,無,1,N,
南投縣,水里鄉,永豐村,219,2,2,10,4.78,石晉方,無,1,N,
南投縣,水里鄉,民和村,220,2,2,5,1.50,石晉方,無,1,N,
南投縣,水里鄉,頂崁村,221,2,2,7,2.13,石晉方,無,1,N,
南投縣,水里鄉,新山村,222,2,2,5,7.04,石晉方,無,1,N,
南投縣,水里鄉,郡坑村,223,2,2,2,1.71,石晉方,無,1,N,
南投縣,水里鄉,上安村,224,2,2,7,1.90,石晉方,無,1,N,
南投縣,水里鄉,興隆村,225,2,2,5,5.00,石晉方,無,1,N,
南投縣,水里鄉,永興村,226,2,2,8,5.97,石晉方,無,1,N,
南投縣,水里鄉,玉峰村,227,2,2,8,2.58,石晉方,無,1,N,
南投縣,信義鄉,明德村,228,2,2,5,1.71,石晉方,無,1,N,
南投縣,信義鄉,明德村,229,2,2,2,1.54,石晉方,無,1,N,
南投縣,信義鄉,愛國村,230,2,2,3,1.74,石晉方,無,1,N,
南投縣,信義鄉,自強村,231,2,2,2,1.36,石晉方,無,1,N,
南投縣,信義鄉,自強村,232,2,2,4,3.60,石晉方,無,1,N,
南投縣,信義鄉,豐丘村,233,2,2,1,0.91,石晉方,無,1,N,
南投縣,信義鄉,新鄉村,234,2,2,0,0.00,石晉方,無,1,N,
南投縣,信義鄉,羅娜村,235,2,2,0,0.00,石晉方,無,1,N,
南投縣,信義鄉,望美村,236,2,2,2,2.47,石晉方,無,1,N,
南投縣,信義鄉,望美村,237,2,2,1,7.69,石晉方,無,1,N,
南投縣,信義鄉,同富村,238,2,2,1,0.31,石晉方,無,1,N,
南投縣,信義鄉,同富村,239,2,2,1,0.87,石晉方,無,1,N,
南投縣,信義鄉,神木村,240,2,2,1,0.78,石晉方,無,1,N,
南投縣,信義鄉,神木村,241,2,2,1,1.79,石晉方,無,1,N,
南投縣,信義鄉,東埔村,242,2,2,1,1.92,石晉方,無,1,N,
南投縣,信義鄉,人和村,243,2,2,0,0.00,石晉方,無,1,N,
南投縣,信義鄉,人和村,244,2,2,0,0.00,石晉方,無,1,N,
南投縣,信義鄉,地利村,245,2,2,1,4.00,石晉方,無,1,N,
南投縣,信義鄉,雙龍村,246,2,2,0,0.00,石晉方,無,1,N,
南投縣,信義鄉,潭南村,247,2,2,1,11.11,石晉方,無,1,N,
南投縣,南投市,龍泉里,1,2,3,138,36.60,許淑華,中國國民黨,2,N,T
南投縣,南投市,康壽里,2,2,3,150,51.37,許淑華,中國國民黨,2,N,T
南投縣,南投市,康壽里,3,2,3,134,47.52,許淑華,中國國民黨,2,N,T
南投縣,南投市,三民里,4,2,3,192,53.93,許淑華,中國國民黨,2,N,T
南投縣,南投市,仁和里,5,2,3,87,38.84,許淑華,中國國民黨,2,N,T
南投縣,南投市,南投里,6,2,3,112,43.41,許淑華,中國國民黨,2,N,T
南投縣,南投市,彰仁里,7,2,3,80,40.00,許淑華,中國國民黨,2,N,T
南投縣,南投市,崇文里,8,2,3,199,50.51,許淑華,中國國民黨,2,N,T
南投縣,南投市,三興里,9,2,3,217,50.00,許淑華,中國國民黨,2,N,T
南投縣,南投市,三興里,10,2,3,244,56.09,許淑華,中國國民黨,2,N,T
南投縣,南投市,三興里,11,2,3,251,59.34,許淑華,中國國民黨,2,N,T
南投縣,南投市,三興里,12,2,3,279,55.91,許淑華,中國國民黨,2,N,T
南投縣,南投市,三和里,13,2,3,232,52.49,許淑華,中國國民黨,2,N,T
南投縣,南投市,三和里,14,2,3,147,53.65,許淑華,中國國民黨,2,N,T
南投縣,南投市,三和里,15,2,3,211,42.71,許淑華,中國國民黨,2,N,T
南投縣,南投市,嘉興里,16,2,3,197,45.60,許淑華,中國國民黨,2,N,T
南投縣,南投市,嘉興里,17,2,3,188,48.96,許淑華,中國國民黨,2,N,T
南投縣,南投市,嘉和里,18,2,3,197,49.50,許淑華,中國國民黨,2,N,T
南投縣,南投市,嘉和里,19,2,3,191,53.50,許淑華,中國國民黨,2,N,T
