CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
南投縣,水里鄉,車埕村,212,2,171,1,172,467,3,1,2,1,0,1,36.83
南投縣,水里鄉,新興村,213,2,176,4,180,639,3,1,2,1,0,1,28.17
南投縣,水里鄉,北埔村,214,2,338,1,339,974,3,1,2,1,0,1,34.80
南投縣,水里鄉,南光村,215,2,238,1,239,746,3,1,2,1,0,1,32.04
南投縣,水里鄉,南光村,216,2,270,1,271,758,3,1,2,1,0,1,35.75
南投縣,水里鄉,鉅工村,217,2,341,1,342,954,3,1,2,1,0,1,35.85
南投縣,水里鄉,永豐村,218,2,266,0,266,778,3,1,2,1,0,1,34.19
南投縣,水里鄉,永豐村,219,2,209,0,209,596,3,1,2,1,0,1,35.07
南投縣,水里鄉,民和村,220,2,333,2,335,910,3,1,2,1,0,1,36.81
南投縣,水里鄉,頂崁村,221,2,329,2,331,1142,3,1,2,1,0,1,28.98
南投縣,水里鄉,新山村,222,2,71,2,73,216,3,1,2,1,0,1,33.80
南投縣,水里鄉,郡坑村,223,2,117,0,117,343,3,1,2,1,0,1,34.11
南投縣,水里鄉,上安村,224,2,369,2,371,1113,3,1,2,1,0,1,33.33
南投縣,水里鄉,興隆村,225,2,100,4,104,309,3,1,2,1,0,1,33.66
南投縣,水里鄉,永興村,226,2,134,0,134,337,3,1,2,1,0,1,39.76
南投縣,水里鄉,玉峰村,227,2,310,1,311,849,3,1,2,1,0,1,36.63
南投縣,信義鄉,明德村,228,2,293,3,296,747,3,1,2,1,0,1,39.63
南投縣,信義鄉,明德村,229,2,130,2,132,332,3,1,2,1,0,1,39.76
南投縣,信義鄉,愛國村,230,2,172,2,174,521,3,1,2,1,0,1,33.40
南投縣,信義鄉,自強村,231,2,147,3,150,435,3,1,2,1,0,1,34.48
南投縣,信義鄉,自強村,232,2,111,0,111,333,3,1,2,1,0,1,33.33
南投縣,信義鄉,豐丘村,233,2,110,1,111,335,3,1,2,1,0,1,33.13
南投縣,信義鄉,新鄉村,234,2,21,0,21,70,3,1,2,1,0,1,30.00
南投縣,信義鄉,羅娜村,235,2,79,0,79,268,3,1,2,1,0,1,29.48
南投縣,信義鄉,望美村,236,2,81,0,81,310,3,1,2,1,0,1,26.13
南投縣,信義鄉,望美村,237,2,13,0,13,59,3,1,2,1,0,1,22.03
南投縣,信義鄉,同富村,238,2,323,1,324,948,3,1,2,1,0,1,34.18
南投縣,信義鄉,同富村,239,2,115,0,115,439,3,1,2,1,0,1,26.20
南投縣,信義鄉,神木村,240,2,128,1,129,470,3,1,2,1,0,1,27.45
南投縣,信義鄉,神木村,241,2,56,0,56,150,3,1,2,1,0,1,37.33
南投縣,信義鄉,東埔村,242,2,52,0,52,330,3,1,2,1,0,1,15.76
南投縣,信義鄉,人和村,243,2,7,0,7,54,3,1,2,1,0,1,12.96
南投縣,信義鄉,人和村,244,2,37,0,37,135,3,1,2,1,0,1,27.41
南投縣,信義鄉,地利村,245,2,25,0,25,81,3,1,2,1,0,1,30.86
南投縣,信義鄉,雙龍村,246,2,3,0,3,11,3,1,2,1,0,1,27.27
南投縣,信義鄉,潭南村,247,2,9,0,9,25,3,1,2,1,0,1,36.00
