CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
雲林縣,西螺鎮,漢光里,338,2,1,68,12.78,張輝元,無,1,N,
雲林縣,西螺鎮,漢光里,339,2,1,57,10.96,張輝元,無,1,N,
雲林縣,西螺鎮,漢光里,340,2,1,46,9.58,張輝元,無,1,N,
雲林縣,西螺鎮,新安里,341,2,1,51,8.92,張輝元,無,1,N,
雲林縣,西螺鎮,新豐里,342,2,1,153,21.02,張輝元,無,1,N,
雲林縣,西螺鎮,大新里,343,2,1,99,26.47,張輝元,無,1,N,
雲林縣,西螺鎮,大新里,344,2,1,78,19.55,張輝元,無,1,N,
雲林縣,西螺鎮,埤頭里,345,2,1,73,17.63,張輝元,無,1,N,
雲林縣,西螺鎮,東興里,346,2,1,91,17.67,張輝元,無,1,N,
雲林縣,西螺鎮,鹿場里,347,2,1,248,38.45,張輝元,無,1,N,
雲林縣,西螺鎮,廣興里,348,2,1,116,30.45,張輝元,無,1,N,
雲林縣,西螺鎮,頂湳里,349,2,1,86,17.99,張輝元,無,1,N,
雲林縣,西螺鎮,吳厝里,350,2,1,84,16.28,張輝元,無,1,N,
雲林縣,西螺鎮,九隆里,351,2,1,167,38.04,張輝元,無,1,N,
雲林縣,西螺鎮,下湳里,352,2,1,98,23.39,張輝元,無,1,N,
雲林縣,西螺鎮,七座里,353,2,1,89,21.14,張輝元,無,1,N,
雲林縣,西螺鎮,公館里,354,2,1,237,38.23,張輝元,無,1,N,
雲林縣,西螺鎮,詔安里,355,2,1,86,21.13,張輝元,無,1,N,
雲林縣,西螺鎮,河南里,356,2,1,73,17.98,張輝元,無,1,N,
雲林縣,西螺鎮,安定里,357,2,1,61,15.44,張輝元,無,1,N,
雲林縣,西螺鎮,安定里,358,2,1,39,10.66,張輝元,無,1,N,
雲林縣,西螺鎮,福田里,359,2,1,118,17.00,張輝元,無,1,N,
雲林縣,莿桐鄉,莿桐村,360,2,1,179,28.28,張輝元,無,1,N,
雲林縣,莿桐鄉,莿桐村,361,2,1,144,24.49,張輝元,無,1,N,
雲林縣,莿桐鄉,莿桐村,362,2,1,89,16.42,張輝元,無,1,N,
雲林縣,莿桐鄉,甘厝村,363,2,1,96,20.82,張輝元,無,1,N,
雲林縣,莿桐鄉,甘西村,364,2,1,201,26.48,張輝元,無,1,N,
雲林縣,莿桐鄉,興桐村,365,2,1,90,29.70,張輝元,無,1,N,
雲林縣,莿桐鄉,興桐村,366,2,1,132,35.01,張輝元,無,1,N,
雲林縣,莿桐鄉,義和村,367,2,1,134,23.34,張輝元,無,1,N,
雲林縣,莿桐鄉,埔子村,368,2,1,83,21.90,張輝元,無,1,N,
雲林縣,莿桐鄉,埔子村,369,2,1,64,15.57,張輝元,無,1,N,
雲林縣,莿桐鄉,大美村,370,2,1,208,29.46,張輝元,無,1,N,
雲林縣,莿桐鄉,大美村,371,2,1,149,22.37,張輝元,無,1,N,
雲林縣,莿桐鄉,埔尾村,372,2,1,262,34.43,張輝元,無,1,N,
雲林縣,莿桐鄉,興貴村,373,2,1,184,40.44,張輝元,無,1,N,
雲林縣,莿桐鄉,興貴村,374,2,1,109,20.15,張輝元,無,1,N,
雲林縣,莿桐鄉,饒平村,375,2,1,193,33.10,張輝元,無,1,N,
雲林縣,莿桐鄉,四合村,376,2,1,185,35.65,張輝元,無,1,N,
雲林縣,莿桐鄉,四合村,377,2,1,275,52.58,張輝元,無,1,N,
雲林縣,莿桐鄉,麻園村,378,2,1,622,63.08,張輝元,無,1,N,
雲林縣,莿桐鄉,五華村,379,2,1,236,32.91,張輝元,無,1,N,
雲林縣,莿桐鄉,六合村,380,2,1,160,27.49,張輝元,無,1,N,
雲林縣,莿桐鄉,六合村,381,2,1,80,24.84,張輝元,無,1,N,
雲林縣,林內鄉,林南村,382,2,1,135,25.23,張輝元,無,1,N,
雲林縣,林內鄉,林中村,383,2,1,142,22.22,張輝元,無,1,N,
雲林縣,林內鄉,林中村,384,2,1,171,25.41,張輝元,無,1,N,
雲林縣,林內鄉,林中村,385,2,1,87,23.97,張輝元,無,1,N,
雲林縣,林內鄉,林北村,386,2,1,203,28.31,張輝元,無,1,N,
雲林縣,林內鄉,林北村,387,2,1,104,25.12,張輝元,無,1,N,
雲林縣,林內鄉,坪頂村,388,2,1,125,44.17,張輝元,無,1,N,
雲林縣,林內鄉,林茂村,389,2,1,81,17.65,張輝元,無,1,N,
雲林縣,林內鄉,九芎村,390,2,1,227,33.73,張輝元,無,1,N,
雲林縣,林內鄉,九芎村,391,2,1,140,24.39,張輝元,無,1,N,
雲林縣,林內鄉,湖本村,392,2,1,50,16.23,張輝元,無,1,N,
雲林縣,林內鄉,烏塗村,393,2,1,127,20.96,張輝元,無,1,N,
雲林縣,林內鄉,烏麻村,394,2,1,250,43.94,張輝元,無,1,N,
雲林縣,林內鄉,重興村,395,2,1,149,28.54,張輝元,無,1,N,
雲林縣,林內鄉,重興村,396,2,1,114,25.17,張輝元,無,1,N,
雲林縣,斗六市,信義里,397,2,1,68,18.58,張輝元,無,1,N,
雲林縣,斗六市,四維里,398,2,1,45,13.55,張輝元,無,1,N,
雲林縣,斗六市,太平里,399,2,1,49,13.57,張輝元,無,1,N,
雲林縣,斗六市,中和里,400,2,1,62,13.63,張輝元,無,1,N,
雲林縣,斗六市,光興里,401,2,1,59,16.08,張輝元,無,1,N,
雲林縣,斗六市,鎮西里,402,2,1,116,16.48,張輝元,無,1,N,
雲林縣,斗六市,鎮西里,403,2,1,92,14.42,張輝元,無,1,N,
雲林縣,斗六市,鎮東里,404,2,1,107,17.26,張輝元,無,1,N,
雲林縣,斗六市,鎮東里,405,2,1,77,13.77,張輝元,無,1,N,
雲林縣,斗六市,鎮東里,406,2,1,97,16.06,張輝元,無,1,N,
雲林縣,斗六市,三平里,407,2,1,79,16.02,張輝元,無,1,N,
雲林縣,斗六市,三平里,408,2,1,109,20.60,張輝元,無,1,N,
雲林縣,斗六市,三平里,409,2,1,76,16.45,張輝元,無,1,N,
雲林縣,斗六市,明德里,410,2,1,70,14.00,張輝元,無,1,N,
雲林縣,斗六市,明德里,411,2,1,43,8.05,張輝元,無,1,N,
雲林縣,斗六市,鎮北里,412,2,1,58,10.80,張輝元,無,1,N,
雲林縣,斗六市,鎮北里,413,2,1,73,13.49,張輝元,無,1,N,
雲林縣,斗六市,公誠里,414,2,1,83,21.39,張輝元,無,1,N,
雲林縣,斗六市,公誠里,415,2,1,96,23.94,張輝元,無,1,N,
雲林縣,斗六市,忠孝里,416,2,1,69,17.21,張輝元,無,1,N,
雲林縣,斗六市,忠孝里,417,2,1,52,16.61,張輝元,無,1,N,
雲林縣,斗六市,仁愛里,418,2,1,69,12.23,張輝元,無,1,N,
雲林縣,斗六市,八德里,419,2,1,79,11.42,張輝元,無,1,N,
雲林縣,斗六市,八德里,420,2,1,68,12.32,張輝元,無,1,N,
雲林縣,斗六市,公正里,421,2,1,60,12.12,張輝元,無,1,N,
雲林縣,斗六市,公正里,422,2,1,53,8.79,張輝元,無,1,N,
雲林縣,斗六市,重光里,423,2,1,128,24.47,張輝元,無,1,N,
雲林縣,斗六市,重光里,424,2,1,45,9.26,張輝元,無,1,N,
雲林縣,斗六市,林頭里,425,2,1,114,13.89,張輝元,無,1,N,
雲林縣,斗六市,林頭里,426,2,1,55,11.34,張輝元,無,1,N,
雲林縣,斗六市,林頭里,427,2,1,36,8.49,張輝元,無,1,N,
雲林縣,斗六市,成功里,428,2,1,59,11.68,張輝元,無,1,N,
雲林縣,斗六市,成功里,429,2,1,66,12.57,張輝元,無,1,N,
雲林縣,斗六市,鎮南里,430,2,1,52,10.55,張輝元,無,1,N,
雲林縣,斗六市,鎮南里,431,2,1,62,11.61,張輝元,無,1,N,
雲林縣,斗六市,鎮南里,432,2,1,60,14.18,張輝元,無,1,N,
雲林縣,斗六市,社口里,433,2,1,53,12.96,張輝元,無,1,N,
雲林縣,斗六市,社口里,434,2,1,60,10.51,張輝元,無,1,N,
雲林縣,斗六市,龍潭里,435,2,1,108,15.81,張輝元,無,1,N,
雲林縣,斗六市,嘉東里,436,2,1,37,7.58,張輝元,無,1,N,
雲林縣,斗六市,崙里,437,2,1,66,14.32,張輝元,無,1,N,
雲林縣,斗六市,崙里,438,2,1,53,11.88,張輝元,無,1,N,
雲林縣,斗六市,溝埧里,439,2,1,46,17.36,張輝元,無,1,N,
雲林縣,斗六市,江厝里,440,2,1,74,19.07,張輝元,無,1,N,
雲林縣,斗六市,江厝里,441,2,1,76,17.19,張輝元,無,1,N,
雲林縣,斗六市,三光里,442,2,1,42,16.60,張輝元,無,1,N,
雲林縣,斗六市,久安里,443,2,1,89,14.10,張輝元,無,1,N,
雲林縣,斗六市,久安里,444,2,1,57,16.62,張輝元,無,1,N,
雲林縣,斗六市,虎溪里,445,2,1,55,8.57,張輝元,無,1,N,
雲林縣,斗六市,虎溪里,446,2,1,85,13.71,張輝元,無,1,N,
雲林縣,斗六市,虎溪里,447,2,1,129,17.34,張輝元,無,1,N,
雲林縣,斗六市,保庄里,448,2,1,102,15.29,張輝元,無,1,N,
雲林縣,斗六市,保庄里,449,2,1,77,13.51,張輝元,無,1,N,
雲林縣,斗六市,保庄里,450,2,1,90,18.48,張輝元,無,1,N,
雲林縣,斗六市,長平里,451,2,1,98,12.36,張輝元,無,1,N,
雲林縣,斗六市,榴中里,452,2,1,105,19.37,張輝元,無,1,N,
雲林縣,斗六市,榴中里,453,2,1,71,13.03,張輝元,無,1,N,
雲林縣,斗六市,榴中里,454,2,1,83,14.80,張輝元,無,1,N,
雲林縣,斗六市,榴北里,455,2,1,52,10.81,張輝元,無,1,N,
雲林縣,斗六市,榴南里,456,2,1,69,11.68,張輝元,無,1,N,
雲林縣,斗六市,梅林里,457,2,1,41,10.12,張輝元,無,1,N,
雲林縣,斗六市,梅林里,458,2,1,60,11.72,張輝元,無,1,N,
雲林縣,斗六市,湖山里,459,2,1,79,13.57,張輝元,無,1,N,
雲林縣,斗六市,長安里,460,2,1,139,26.68,張輝元,無,1,N,
雲林縣,斗六市,長安里,461,2,1,136,20.76,張輝元,無,1,N,
雲林縣,斗六市,溪洲里,462,2,1,83,18.49,張輝元,無,1,N,
雲林縣,斗六市,溪洲里,463,2,1,101,13.63,張輝元,無,1,N,
雲林縣,斗六市,十三里,464,2,1,141,24.87,張輝元,無,1,N,
雲林縣,大埤鄉,北和村,465,2,1,40,11.59,張輝元,無,1,N,
雲林縣,大埤鄉,吉田村,466,2,1,27,9.34,張輝元,無,1,N,
雲林縣,大埤鄉,豐岡村,467,2,1,60,20.62,張輝元,無,1,N,
雲林縣,大埤鄉,聯美村,468,2,1,142,25.68,張輝元,無,1,N,
雲林縣,大埤鄉,南和村,469,2,1,92,14.09,張輝元,無,1,N,
雲林縣,大埤鄉,南和村,470,2,1,31,13.84,張輝元,無,1,N,
雲林縣,大埤鄉,大德村,471,2,1,140,27.83,張輝元,無,1,N,
雲林縣,大埤鄉,松竹村,472,2,1,50,11.01,張輝元,無,1,N,
雲林縣,大埤鄉,豐田村,473,2,1,110,22.04,張輝元,無,1,N,
雲林縣,大埤鄉,尚義村,474,2,1,37,7.10,張輝元,無,1,N,
雲林縣,大埤鄉,尚義村,475,2,1,51,24.76,張輝元,無,1,N,
雲林縣,大埤鄉,嘉興村,476,2,1,159,28.39,張輝元,無,1,N,
雲林縣,大埤鄉,嘉興村,477,2,1,88,38.10,張輝元,無,1,N,
雲林縣,大埤鄉,三結村,478,2,1,157,27.30,張輝元,無,1,N,
雲林縣,大埤鄉,怡然村,479,2,1,64,19.10,張輝元,無,1,N,
雲林縣,大埤鄉,北鎮村,480,2,1,20,7.97,張輝元,無,1,N,
雲林縣,大埤鄉,興安村,481,2,1,57,17.70,張輝元,無,1,N,
雲林縣,大埤鄉,西鎮村,482,2,1,18,5.96,張輝元,無,1,N,
雲林縣,斗南鎮,東仁里,483,2,1,74,13.68,張輝元,無,1,N,
雲林縣,斗南鎮,西岐里,484,2,1,71,11.41,張輝元,無,1,N,
雲林縣,斗南鎮,西岐里,485,2,1,81,12.39,張輝元,無,1,N,
雲林縣,斗南鎮,西岐里,486,2,1,81,13.82,張輝元,無,1,N,
雲林縣,斗南鎮,南昌里,487,2,1,61,14.56,張輝元,無,1,N,
雲林縣,斗南鎮,南昌里,488,2,1,59,14.68,張輝元,無,1,N,
雲林縣,斗南鎮,北銘里,489,2,1,70,11.67,張輝元,無,1,N,
雲林縣,斗南鎮,中天里,490,2,1,53,10.39,張輝元,無,1,N,
雲林縣,斗南鎮,林子里,491,2,1,90,16.85,張輝元,無,1,N,
雲林縣,斗南鎮,石龜里,492,2,1,79,20.10,張輝元,無,1,N,
雲林縣,斗南鎮,石溪里,493,2,1,39,9.31,張輝元,無,1,N,
雲林縣,斗南鎮,靖興里,494,2,1,84,21.21,張輝元,無,1,N,
雲林縣,斗南鎮,新南里,495,2,1,81,24.11,張輝元,無,1,N,
雲林縣,斗南鎮,阿丹里,496,2,1,68,11.95,張輝元,無,1,N,
雲林縣,斗南鎮,將軍里,497,2,1,109,14.93,張輝元,無,1,N,
雲林縣,斗南鎮,舊社里,498,2,1,38,8.46,張輝元,無,1,N,
雲林縣,斗南鎮,舊社里,499,2,1,53,11.52,張輝元,無,1,N,
雲林縣,斗南鎮,明昌里,500,2,1,90,14.26,張輝元,無,1,N,
雲林縣,斗南鎮,明昌里,501,2,1,71,10.61,張輝元,無,1,N,
雲林縣,斗南鎮,明昌里,502,2,1,63,10.96,張輝元,無,1,N,
雲林縣,斗南鎮,大東里,503,2,1,60,15.27,張輝元,無,1,N,
雲林縣,斗南鎮,埤麻里,504,2,1,70,19.02,張輝元,無,1,N,
雲林縣,斗南鎮,西伯里,505,2,1,105,24.82,張輝元,無,1,N,
雲林縣,斗南鎮,新崙里,506,2,1,51,14.29,張輝元,無,1,N,
雲林縣,斗南鎮,新崙里,507,2,1,82,24.33,張輝元,無,1,N,
雲林縣,斗南鎮,東明里,508,2,1,48,11.29,張輝元,無,1,N,
雲林縣,斗南鎮,新光里,509,2,1,60,11.30,張輝元,無,1,N,
雲林縣,斗南鎮,新光里,510,2,1,97,15.98,張輝元,無,1,N,
雲林縣,斗南鎮,田頭里,511,2,1,111,19.79,張輝元,無,1,N,
雲林縣,斗南鎮,田頭里,512,2,1,99,23.63,張輝元,無,1,N,
雲林縣,斗南鎮,小東里,513,2,1,48,7.25,張輝元,無,1,N,
雲林縣,古坑鄉,棋盤村,514,2,1,86,17.27,張輝元,無,1,N,
雲林縣,古坑鄉,棋盤村,515,2,1,129,28.35,張輝元,無,1,N,
雲林縣,古坑鄉,新庄村,516,2,1,124,16.82,張輝元,無,1,N,
雲林縣,古坑鄉,東和村,517,2,1,36,6.59,張輝元,無,1,N,
雲林縣,古坑鄉,東和村,518,2,1,88,14.57,張輝元,無,1,N,
雲林縣,古坑鄉,荷苞村,519,2,1,86,17.59,張輝元,無,1,N,
雲林縣,古坑鄉,荷苞村,520,2,1,58,37.91,張輝元,無,1,N,
雲林縣,古坑鄉,高林村,521,2,1,107,20.74,張輝元,無,1,N,
雲林縣,古坑鄉,水碓村,522,2,1,202,35.13,張輝元,無,1,N,
雲林縣,古坑鄉,田心村,523,2,1,122,23.46,張輝元,無,1,N,
雲林縣,古坑鄉,古坑村,524,2,1,94,24.10,張輝元,無,1,N,
雲林縣,古坑鄉,古坑村,525,2,1,80,17.74,張輝元,無,1,N,
雲林縣,古坑鄉,朝陽村,526,2,1,107,23.94,張輝元,無,1,N,
雲林縣,古坑鄉,朝陽村,527,2,1,98,20.68,張輝元,無,1,N,
雲林縣,古坑鄉,西平村,528,2,1,108,17.36,張輝元,無,1,N,
雲林縣,古坑鄉,湳仔村,529,2,1,57,14.21,張輝元,無,1,N,
雲林縣,古坑鄉,永光村,530,2,1,56,15.69,張輝元,無,1,N,
雲林縣,古坑鄉,永光村,531,2,1,62,16.71,張輝元,無,1,N,
雲林縣,古坑鄉,永昌村,532,2,1,90,22.84,張輝元,無,1,N,
雲林縣,古坑鄉,永昌村,533,2,1,77,22.13,張輝元,無,1,N,
雲林縣,古坑鄉,麻園村,534,2,1,57,18.51,張輝元,無,1,N,
雲林縣,古坑鄉,崁腳村,535,2,1,66,13.39,張輝元,無,1,N,
雲林縣,古坑鄉,華南村,536,2,1,15,11.19,張輝元,無,1,N,
雲林縣,古坑鄉,華山村,537,2,1,36,11.21,張輝元,無,1,N,
雲林縣,古坑鄉,桂林村,538,2,1,124,23.57,張輝元,無,1,N,
雲林縣,古坑鄉,樟湖村,539,2,1,62,28.44,張輝元,無,1,N,
雲林縣,古坑鄉,草嶺村,540,2,1,58,19.66,張輝元,無,1,N,
雲林縣,崙背鄉,東明村,283,2,2,206,37.39,張艮輝,中國國民黨,1,N,
雲林縣,崙背鄉,西榮村,284,2,2,156,26.94,張艮輝,中國國民黨,1,N,
雲林縣,崙背鄉,南陽村,285,2,2,127,29.20,張艮輝,中國國民黨,1,N,
雲林縣,崙背鄉,南陽村,286,2,2,205,38.32,張艮輝,中國國民黨,1,N,
雲林縣,崙背鄉,崙前村,287,2,2,111,24.45,張艮輝,中國國民黨,1,N,
雲林縣,崙背鄉,崙前村,288,2,2,66,18.23,張艮輝,中國國民黨,1,N,
雲林縣,崙背鄉,羅厝村,289,2,2,113,28.54,張艮輝,中國國民黨,1,N,
雲林縣,崙背鄉,羅厝村,290,2,2,108,23.38,張艮輝,中國國民黨,1,N,
雲林縣,崙背鄉,港尾村,291,2,2,111,19.65,張艮輝,中國國民黨,1,N,
雲林縣,崙背鄉,阿勸村,292,2,2,120,33.52,張艮輝,中國國民黨,1,N,
雲林縣,崙背鄉,阿勸村,293,2,2,72,16.18,張艮輝,中國國民黨,1,N,
雲林縣,崙背鄉,五魁村,294,2,2,201,53.46,張艮輝,中國國民黨,1,N,
雲林縣,崙背鄉,大有村,295,2,2,98,34.27,張艮輝,中國國民黨,1,N,
雲林縣,崙背鄉,大有村,296,2,2,138,37.70,張艮輝,中國國民黨,1,N,
雲林縣,崙背鄉,豐榮村,297,2,2,81,17.84,張艮輝,中國國民黨,1,N,
雲林縣,崙背鄉,豐榮村,298,2,2,98,27.37,張艮輝,中國國民黨,1,N,
雲林縣,崙背鄉,草湖村,299,2,2,149,28.93,張艮輝,中國國民黨,1,N,
雲林縣,崙背鄉,舊庄村,300,2,2,90,20.04,張艮輝,中國國民黨,1,N,
雲林縣,崙背鄉,水尾村,301,2,2,90,15.79,張艮輝,中國國民黨,1,N,
雲林縣,崙背鄉,枋南村,302,2,2,69,20.23,張艮輝,中國國民黨,1,N,
雲林縣,二崙鄉,崙東村,303,2,2,236,36.25,張艮輝,中國國民黨,1,N,
雲林縣,二崙鄉,崙西村,304,2,2,247,33.38,張艮輝,中國國民黨,1,N,
雲林縣,二崙鄉,來惠村,305,2,2,54,16.82,張艮輝,中國國民黨,1,N,
雲林縣,二崙鄉,來惠村,306,2,2,93,19.79,張艮輝,中國國民黨,1,N,
雲林縣,二崙鄉,三和村,307,2,2,51,20.48,張艮輝,中國國民黨,1,N,
雲林縣,二崙鄉,三和村,308,2,2,87,20.23,張艮輝,中國國民黨,1,N,
雲林縣,二崙鄉,湳仔村,309,2,2,113,20.00,張艮輝,中國國民黨,1,N,
雲林縣,二崙鄉,田尾村,310,2,2,301,57.33,張艮輝,中國國民黨,1,N,
雲林縣,二崙鄉,田尾村,311,2,2,413,74.95,張艮輝,中國國民黨,1,N,
雲林縣,二崙鄉,定安村,312,2,2,151,31.92,張艮輝,中國國民黨,1,N,
雲林縣,二崙鄉,永定村,313,2,2,102,16.78,張艮輝,中國國民黨,1,N,
雲林縣,二崙鄉,大華村,314,2,2,51,12.81,張艮輝,中國國民黨,1,N,
雲林縣,二崙鄉,義庄村,315,2,2,47,12.14,張艮輝,中國國民黨,1,N,
雲林縣,二崙鄉,楊賢村,316,2,2,133,20.15,張艮輝,中國國民黨,1,N,
雲林縣,二崙鄉,港後村,317,2,2,82,15.71,張艮輝,中國國民黨,1,N,
雲林縣,二崙鄉,港後村,318,2,2,132,38.15,張艮輝,中國國民黨,1,N,
雲林縣,二崙鄉,大義村,319,2,2,105,22.83,張艮輝,中國國民黨,1,N,
雲林縣,二崙鄉,油車村,320,2,2,171,32.08,張艮輝,中國國民黨,1,N,
雲林縣,二崙鄉,油車村,321,2,2,75,25.00,張艮輝,中國國民黨,1,N,
雲林縣,二崙鄉,大庄村,322,2,2,124,19.65,張艮輝,中國國民黨,1,N,
雲林縣,二崙鄉,庄西村,323,2,2,56,14.07,張艮輝,中國國民黨,1,N,
雲林縣,二崙鄉,大同村,324,2,2,107,27.79,張艮輝,中國國民黨,1,N,
雲林縣,二崙鄉,復興村,325,2,2,138,29.30,張艮輝,中國國民黨,1,N,
雲林縣,西螺鎮,振興里,326,2,2,142,19.11,張艮輝,中國國民黨,1,N,
雲林縣,西螺鎮,大園里,327,2,2,185,26.93,張艮輝,中國國民黨,1,N,
雲林縣,西螺鎮,廣福里,328,2,2,143,34.38,張艮輝,中國國民黨,1,N,
雲林縣,西螺鎮,廣福里,329,2,2,128,34.88,張艮輝,中國國民黨,1,N,
雲林縣,西螺鎮,正興里,330,2,2,272,41.98,張艮輝,中國國民黨,1,N,
雲林縣,西螺鎮,正興里,331,2,2,262,38.25,張艮輝,中國國民黨,1,N,
雲林縣,西螺鎮,永安里,332,2,2,63,30.58,張艮輝,中國國民黨,1,N,
雲林縣,西螺鎮,中和里,333,2,2,97,30.22,張艮輝,中國國民黨,1,N,
雲林縣,西螺鎮,福興里,334,2,2,64,22.15,張艮輝,中國國民黨,1,N,
雲林縣,西螺鎮,光華里,335,2,2,139,30.68,張艮輝,中國國民黨,1,N,
雲林縣,西螺鎮,中興里,336,2,2,129,28.99,張艮輝,中國國民黨,1,N,
雲林縣,西螺鎮,中興里,337,2,2,163,27.67,張艮輝,中國國民黨,1,N,
雲林縣,西螺鎮,漢光里,338,2,2,145,27.26,張艮輝,中國國民黨,1,N,
雲林縣,西螺鎮,漢光里,339,2,2,141,27.12,張艮輝,中國國民黨,1,N,
雲林縣,西螺鎮,漢光里,340,2,2,138,28.75,張艮輝,中國國民黨,1,N,
雲林縣,西螺鎮,新安里,341,2,2,110,19.23,張艮輝,中國國民黨,1,N,
雲林縣,西螺鎮,新豐里,342,2,2,99,13.60,張艮輝,中國國民黨,1,N,
雲林縣,西螺鎮,大新里,343,2,2,50,13.37,張艮輝,中國國民黨,1,N,
雲林縣,西螺鎮,大新里,344,2,2,91,22.81,張艮輝,中國國民黨,1,N,
雲林縣,西螺鎮,埤頭里,345,2,2,52,12.56,張艮輝,中國國民黨,1,N,
雲林縣,西螺鎮,東興里,346,2,2,55,10.68,張艮輝,中國國民黨,1,N,
雲林縣,西螺鎮,鹿場里,347,2,2,66,10.23,張艮輝,中國國民黨,1,N,
雲林縣,西螺鎮,廣興里,348,2,2,79,20.73,張艮輝,中國國民黨,1,N,
雲林縣,西螺鎮,頂湳里,349,2,2,93,19.46,張艮輝,中國國民黨,1,N,
雲林縣,西螺鎮,吳厝里,350,2,2,120,23.26,張艮輝,中國國民黨,1,N,
雲林縣,西螺鎮,九隆里,351,2,2,48,10.93,張艮輝,中國國民黨,1,N,
雲林縣,西螺鎮,下湳里,352,2,2,237,56.56,張艮輝,中國國民黨,1,N,
雲林縣,西螺鎮,七座里,353,2,2,63,14.96,張艮輝,中國國民黨,1,N,
雲林縣,西螺鎮,公館里,354,2,2,46,7.42,張艮輝,中國國民黨,1,N,
雲林縣,西螺鎮,詔安里,355,2,2,81,19.90,張艮輝,中國國民黨,1,N,
雲林縣,西螺鎮,河南里,356,2,2,108,26.60,張艮輝,中國國民黨,1,N,
雲林縣,西螺鎮,安定里,357,2,2,47,11.90,張艮輝,中國國民黨,1,N,
雲林縣,西螺鎮,安定里,358,2,2,43,11.75,張艮輝,中國國民黨,1,N,
雲林縣,西螺鎮,福田里,359,2,2,111,15.99,張艮輝,中國國民黨,1,N,
雲林縣,莿桐鄉,莿桐村,360,2,2,109,17.22,張艮輝,中國國民黨,1,N,
雲林縣,莿桐鄉,莿桐村,361,2,2,137,23.30,張艮輝,中國國民黨,1,N,
雲林縣,莿桐鄉,莿桐村,362,2,2,89,16.42,張艮輝,中國國民黨,1,N,
雲林縣,莿桐鄉,甘厝村,363,2,2,51,11.06,張艮輝,中國國民黨,1,N,
雲林縣,莿桐鄉,甘西村,364,2,2,49,6.46,張艮輝,中國國民黨,1,N,
雲林縣,莿桐鄉,興桐村,365,2,2,23,7.59,張艮輝,中國國民黨,1,N,
雲林縣,莿桐鄉,興桐村,366,2,2,39,10.34,張艮輝,中國國民黨,1,N,
雲林縣,莿桐鄉,義和村,367,2,2,50,8.71,張艮輝,中國國民黨,1,N,
雲林縣,莿桐鄉,埔子村,368,2,2,53,13.98,張艮輝,中國國民黨,1,N,
雲林縣,莿桐鄉,埔子村,369,2,2,33,8.03,張艮輝,中國國民黨,1,N,
雲林縣,莿桐鄉,大美村,370,2,2,85,12.04,張艮輝,中國國民黨,1,N,
雲林縣,莿桐鄉,大美村,371,2,2,88,13.21,張艮輝,中國國民黨,1,N,
雲林縣,莿桐鄉,埔尾村,372,2,2,77,10.12,張艮輝,中國國民黨,1,N,
雲林縣,莿桐鄉,興貴村,373,2,2,34,7.47,張艮輝,中國國民黨,1,N,
雲林縣,莿桐鄉,興貴村,374,2,2,35,6.47,張艮輝,中國國民黨,1,N,
雲林縣,莿桐鄉,饒平村,375,2,2,63,10.81,張艮輝,中國國民黨,1,N,
雲林縣,莿桐鄉,四合村,376,2,2,60,11.56,張艮輝,中國國民黨,1,N,
雲林縣,莿桐鄉,四合村,377,2,2,40,7.65,張艮輝,中國國民黨,1,N,
雲林縣,莿桐鄉,麻園村,378,2,2,40,4.06,張艮輝,中國國民黨,1,N,
雲林縣,莿桐鄉,五華村,379,2,2,52,7.25,張艮輝,中國國民黨,1,N,
雲林縣,莿桐鄉,六合村,380,2,2,38,6.53,張艮輝,中國國民黨,1,N,
雲林縣,莿桐鄉,六合村,381,2,2,28,8.70,張艮輝,中國國民黨,1,N,
雲林縣,林內鄉,林南村,382,2,2,105,19.63,張艮輝,中國國民黨,1,N,
雲林縣,林內鄉,林中村,383,2,2,109,17.06,張艮輝,中國國民黨,1,N,
雲林縣,林內鄉,林中村,384,2,2,155,23.03,張艮輝,中國國民黨,1,N,
雲林縣,林內鄉,林中村,385,2,2,34,9.37,張艮輝,中國國民黨,1,N,
雲林縣,林內鄉,林北村,386,2,2,109,15.20,張艮輝,中國國民黨,1,N,
雲林縣,林內鄉,林北村,387,2,2,30,7.25,張艮輝,中國國民黨,1,N,
雲林縣,林內鄉,坪頂村,388,2,2,50,17.67,張艮輝,中國國民黨,1,N,
雲林縣,林內鄉,林茂村,389,2,2,93,20.26,張艮輝,中國國民黨,1,N,
雲林縣,林內鄉,九芎村,390,2,2,91,13.52,張艮輝,中國國民黨,1,N,
雲林縣,林內鄉,九芎村,391,2,2,90,15.68,張艮輝,中國國民黨,1,N,
雲林縣,林內鄉,湖本村,392,2,2,53,17.21,張艮輝,中國國民黨,1,N,
雲林縣,林內鄉,烏塗村,393,2,2,118,19.47,張艮輝,中國國民黨,1,N,
雲林縣,林內鄉,烏麻村,394,2,2,83,14.59,張艮輝,中國國民黨,1,N,
雲林縣,林內鄉,重興村,395,2,2,51,9.77,張艮輝,中國國民黨,1,N,
雲林縣,林內鄉,重興村,396,2,2,45,9.93,張艮輝,中國國民黨,1,N,
雲林縣,斗六市,信義里,397,2,2,84,22.95,張艮輝,中國國民黨,1,N,
雲林縣,斗六市,四維里,398,2,2,99,29.82,張艮輝,中國國民黨,1,N,
