CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
臺北市,,,0,1,1,26600,5.83,蔡文安,民主進步黨,1,N,
臺北市,,,0,1,2,41780,9.15,藍世聰,民主進步黨,1,N,T
臺北市,,,0,1,3,35086,7.68,蔡重吉,中國國民黨,1,N,T
臺北市,,,0,1,4,3561,0.78,徐桂峰,無,1,N,
臺北市,,,0,1,5,39783,8.71,曾憲棨,中國國民黨,1,N,T
臺北市,,,0,1,6,39758,8.71,陳碧峰,民主進步黨,1,N,T
臺北市,,,0,1,7,1032,0.23,黃建源,先進黨,1,N,
臺北市,,,0,1,8,34694,7.6,王銘源,民主進步黨,1,N,T
臺北市,,,0,1,9,4753,1.04,廖正國,綠色本土清新黨,1,Y,
臺北市,,,0,1,10,751,0.16,柯賜海,無,1,N,
臺北市,,,0,1,11,58234,12.75,鄭麗文,民主進步黨,2,N,T
臺北市,,,0,1,12,27112,5.94,姜常俊,新黨,1,N,
臺北市,,,0,1,13,30378,6.65,陳萬生,中國國民黨,1,N,
臺北市,,,0,1,14,778,0.17,陳樹霖,無,1,N,
臺北市,,,0,1,15,34226,7.5,潘懷宗,新黨,1,N,T
臺北市,,,0,1,16,47530,10.41,陳建銘,中國國民黨,1,N,T
臺北市,,,0,1,17,30547,6.69,汪志冰,新黨,2,Y,T
臺北市,,,0,2,1,25462,6.38,陳燦鴻,中國國民黨,1,N,T
臺北市,,,0,2,2,27352,6.85,李宗正,中國國民黨,1,N,T
臺北市,,,0,2,3,13042,3.27,官君達,民主進步黨,1,N,
臺北市,,,0,2,4,22055,5.53,田欣,民主進步黨,1,N,
臺北市,,,0,2,5,8685,2.18,楊厚任,無,1,N,
臺北市,,,0,2,6,44944,11.26,蔡正元,中國國民黨,1,N,T
臺北市,,,0,2,7,8292,2.08,黃美英,綠色本土清新黨,2,N,
臺北市,,,0,2,8,45960,11.52,王高成,新黨,1,N,T
臺北市,,,0,2,9,24346,6.1,黃嘉光,民主進步黨,1,N,
臺北市,,,0,2,10,3132,0.78,劉正文,無,1,Y,
臺北市,,,0,2,11,62518,15.67,林重謨,民主進步黨,1,N,T
臺北市,,,0,2,12,27587,6.91,蔡志弘,中國國民黨,1,N,T
臺北市,,,0,2,13,796,0.2,汪立峽,勞動黨,1,N,
臺北市,,,0,2,14,8949,2.24,林美瑢,民主進步黨,2,N,
臺北市,,,0,2,15,32477,8.14,羅怡德,新黨,1,N,T
臺北市,,,0,2,16,43481,10.9,林忠山,新黨,1,N,T
臺北市,,,0,3,1,3544,0.75,王娟萍,勞動黨,2,N,
臺北市,,,0,3,2,44727,9.42,吳茂雄,中國國民黨,1,N,T
臺北市,,,0,3,3,39350,8.28,康耀忠,民主進步黨,1,N,T
臺北市,,,0,3,4,1323,0.28,陶士興,無,1,N,
臺北市,,,0,3,5,31813,6.7,莊勝榮,民主進步黨,1,Y,T
臺北市,,,0,3,6,49995,10.52,李慶元,新黨,1,N,T
臺北市,,,0,3,7,56901,11.98,張玲,中國國民黨,2,Y,T
臺北市,,,0,3,8,29993,6.31,周威佑,民主進步黨,1,N,T
臺北市,,,0,3,9,38396,8.08,賴士葆,新黨,1,N,T
臺北市,,,0,3,10,10125,2.13,何穎怡,綠色本土清新黨,2,Y,
臺北市,,,0,3,11,4334,0.91,鄭哲民,無,1,N,
臺北市,,,0,3,12,39395,8.29,紀欣,新黨,2,N,T
臺北市,,,0,3,13,34714,7.31,邱國昌,民主進步黨,1,N,T
臺北市,,,0,3,14,3538,0.74,李桐豪,無,1,N,
臺北市,,,0,3,15,22761,4.79,張大文,中國國民黨,1,N,
臺北市,,,0,3,16,34198,7.2,曲兆祥,新黨,1,N,T
臺北市,,,0,3,17,29951,6.3,戴維揚,中國國民黨,1,Y,
高雄市,,,0,1,1,19340,4.99,蔡財源,民主進步黨,1,N,
高雄市,,,0,1,2,28529,7.37,謝仲瑜,新黨,1,Y,T
高雄市,,,0,1,3,41501,10.72,李昆澤,民主進步黨,1,N,T
高雄市,,,0,1,4,49700,12.84,劉憲同,中國國民黨,1,N,T
高雄市,,,0,1,5,13245,3.42,黃李玉惠,民主進步黨,2,N,
高雄市,,,0,1,6,22592,5.83,叢樹貴,中國國民黨,2,N,T
高雄市,,,0,1,7,44942,11.61,張榮顯,中國國民黨,1,N,T
高雄市,,,0,1,8,18997,4.91,林仙龍,中國國民黨,1,N,
高雄市,,,0,1,9,32170,8.31,荊溪昱,新黨,1,N,T
高雄市,,,0,1,10,2400,0.62,蘇明賢,無,1,N,
高雄市,,,0,1,11,25147,6.49,顏明聖,民主進步黨,1,N,T
高雄市,,,0,1,12,8382,2.16,鄭德耀,無,1,N,
高雄市,,,0,1,13,12854,3.32,張益郎,無,1,N,
高雄市,,,0,1,14,22149,5.72,周信男,中國國民黨,1,N,
高雄市,,,0,1,15,45254,11.69,戴榮聖,民主進步黨,1,N,T
高雄市,,,0,2,1,38522,12.04,于樹潔,新黨,2,N,T
高雄市,,,0,2,2,49208,15.38,劉貞祥,民主進步黨,1,N,T
高雄市,,,0,2,3,48716,15.23,黃哲三,中國國民黨,1,N,T
高雄市,,,0,2,4,4809,1.5,林杰正,無,1,N,
高雄市,,,0,2,5,17678,5.53,朱逢基,無,1,N,
高雄市,,,0,2,6,5779,1.81,林景元,無,1,N,
高雄市,,,0,2,7,26342,8.24,蔡信德,民主進步黨,1,N,T
高雄市,,,0,2,8,33114,10.35,吳靜瑜,中國國民黨,2,N,T
高雄市,,,0,2,9,2174,0.68,王思民,無,1,N,
高雄市,,,0,2,10,17752,5.55,郭建智,民主進步黨,1,N,
高雄市,,,0,2,11,17269,5.4,黃慶林,民主進步黨,1,N,
高雄市,,,0,2,12,2529,0.79,蘇淑娟,無,2,N,
高雄市,,,0,2,13,34900,10.91,陳村雄,中國國民黨,1,N,T
高雄市,,,0,2,14,21071,6.59,劉孟昌,中國國民黨,1,N,T
臺北縣,,,0,1,1,23507,11.12,黃明聰,中國國民黨,1,N,T
臺北縣,,,0,1,2,18373,8.69,邱庚祥,民主進步黨,1,N,
臺北縣,,,0,1,3,26753,12.66,高寶華,新黨,1,N,T
臺北縣,,,0,1,4,22875,10.82,彭成熒,中國國民黨,1,N,
臺北縣,,,0,1,5,9911,4.69,于正宗,無,1,N,
臺北縣,,,0,1,6,39984,18.91,陳婉真,民主進步黨,2,N,T
臺北縣,,,0,1,7,26646,12.6,盧國雄,無,1,N,T
臺北縣,,,0,1,8,31541,14.92,簡德源,中國國民黨,1,N,T
臺北縣,,,0,1,9,11804,5.58,陳萬田,民主進步黨,1,N,
臺北縣,,,0,2,1,33454,13.49,謝明輝,新黨,1,N,T
臺北縣,,,0,2,2,44499,17.95,李文忠,民主進步黨,1,N,T
臺北縣,,,0,2,3,24243,9.78,蔡憲浩,民主進步黨,1,N,
臺北縣,,,0,2,4,53516,21.59,林鴻池,中國國民黨,1,N,T
臺北縣,,,0,2,5,9735,3.93,林艷玲,綠色本土清新黨,2,N,
臺北縣,,,0,2,6,31093,12.54,江惠貞,中國國民黨,2,N,T
臺北縣,,,0,2,7,2759,1.11,蕭富庭,無,1,N,
臺北縣,,,0,2,8,27099,10.93,廖榮清,中國國民黨,1,N,T
臺北縣,,,0,2,9,21510,8.68,鄭文泉,民主進步黨,1,N,
臺北縣,,,0,3,1,26454,10.35,江文如,無,2,N,T
臺北縣,,,0,3,2,2888,1.13,張忠源,無,1,N,
臺北縣,,,0,3,3,13694,5.36,張淑玫,綠色本土清新黨,2,N,
臺北縣,,,0,3,4,23437,9.17,區灝,新黨,1,N,
臺北縣,,,0,3,5,38702,15.14,張倉顯,民主進步黨,1,N,T
臺北縣,,,0,3,6,44585,17.45,張禎祥,民主進步黨,1,N,T
臺北縣,,,0,3,7,25463,9.96,王銓榮,中國國民黨,1,N,
臺北縣,,,0,3,8,45465,17.79,朱俊曉,中國國民黨,1,N,T
臺北縣,,,0,3,9,34881,13.65,李先仁,中國國民黨,1,N,T
臺北縣,,,0,4,1,29731,13.49,林阿仁,中國國民黨,1,N,T
臺北縣,,,0,4,2,4196,1.9,陳豐惠,綠色本土清新黨,2,N,
臺北縣,,,0,4,3,29268,13.28,吳遠山,新黨,1,N,T
臺北縣,,,0,4,4,27308,12.39,周衡,民主進步黨,1,N,T
臺北縣,,,0,4,5,27552,12.5,簡淑慧,民主進步黨,2,N,T
臺北縣,,,0,4,6,30497,13.84,康國鋒,中國國民黨,1,N,T
臺北縣,,,0,4,7,7392,3.35,吳淑瑛,無,2,N,
臺北縣,,,0,4,8,24927,11.31,陳文治,民主進步黨,1,N,
臺北縣,,,0,4,9,21446,9.73,李錦池,中國國民黨,1,N,
臺北縣,,,0,4,10,18065,8.2,廖榮茂,中國國民黨,1,N,
臺北縣,,,0,5,1,32577,10.54,黃澎孝,中國國民黨,1,N,T
臺北縣,,,0,5,2,42466,13.74,陳治男,中國國民黨,1,N,T
臺北縣,,,0,5,3,27700,8.96,黎昌意,中國國民黨,1,N,T
臺北縣,,,0,5,4,40285,13.03,劉銘龍,新黨,1,N,T
臺北縣,,,0,5,5,2610,0.84,鄭信吉,無,1,N,
臺北縣,,,0,5,6,45831,14.83,賴勁麟,民主進步黨,1,N,T
臺北縣,,,0,5,7,56361,18.24,杜震華,新黨,1,N,T
臺北縣,,,0,5,8,22567,7.3,劉秀寶,民主進步黨,2,N,
臺北縣,,,0,5,9,12814,4.15,葉華鏞,中國國民黨,1,N,
臺北縣,,,0,5,10,25860,8.37,陳漢卿,民主進步黨,1,N,
臺北縣,,,0,6,1,30198,21.11,王慶三,民主進步黨,1,N,T
臺北縣,,,0,6,2,3655,2.56,廖瑞銘,綠色本土清新黨,1,N,
臺北縣,,,0,6,3,50863,35.56,湯紹成,新黨,1,N,T
臺北縣,,,0,6,4,42372,29.62,王美月,中國國民黨,2,N,T
臺北縣,,,0,6,5,15960,11.16,楊頤光,中國國民黨,1,N,
臺北縣,,,0,7,1,39326,21.25,曾炳煌,中國國民黨,1,N,T
臺北縣,,,0,7,2,12938,6.99,周邦本,無,1,N,
臺北縣,,,0,7,3,24330,13.15,金榮勇,新黨,1,N,
臺北縣,,,0,7,4,3077,1.66,王榮璋,綠色本土清新黨,1,N,
臺北縣,,,0,7,5,39065,21.11,呂鈞鴻,中國國民黨,1,N,T
臺北縣,,,0,7,6,25478,13.77,林慶麒,中國國民黨,1,N,T
臺北縣,,,0,7,7,40814,22.06,劉一德,民主進步黨,1,N,T
宜蘭縣,,,0,1,1,4768,4.37,張慶文,新黨,2,N,
宜蘭縣,,,0,1,2,33157,30.38,林明昌,中國國民黨,1,N,T
宜蘭縣,,,0,1,3,40037,36.69,張川田,民主進步黨,1,N,T
宜蘭縣,,,0,1,4,31168,28.56,呂國華,中國國民黨,1,N,
宜蘭縣,,,0,2,1,27933,24.87,陳淑暖,民主進步黨,2,N,T
宜蘭縣,,,0,2,2,33785,30.09,陳金德,民主進步黨,1,N,T
宜蘭縣,,,0,2,3,25061,22.32,黃義聯,中國國民黨,1,N,
宜蘭縣,,,0,2,4,25515,22.72,林束梅,中國國民黨,2,N,T
桃園縣,,,0,1,1,29708,23.57,徐鴻進,中國國民黨,1,N,T
桃園縣,,,0,1,2,3179,2.52,林長茂,綠色本土清新黨,1,N,
桃園縣,,,0,1,3,40347,32.01,陳宗仁,民主進步黨,1,N,T
桃園縣,,,0,1,4,28265,22.43,黃宗詩,中國國民黨,1,N,T
桃園縣,,,0,1,5,24529,19.46,吳武川,新黨,1,N,
桃園縣,,,0,2,1,34978,23.97,陳吉三,中國國民黨,1,N,T
桃園縣,,,0,2,2,11135,7.63,許文龍,綠色本土清新黨,1,N,
桃園縣,,,0,2,3,30959,21.21,邱奕彬,民主進步黨,1,N,T
桃園縣,,,0,2,4,19050,13.05,戴曾玉蘭,中國國民黨,2,N,
桃園縣,,,0,2,5,29392,20.14,吳正群,新黨,1,N,T
桃園縣,,,0,2,6,20427,14,趙林,中國國民黨,1,N,
桃園縣,,,0,3,1,38892,24.61,龍應達,中國國民黨,1,N,T
桃園縣,,,0,3,2,26192,16.57,邱家乾,中國國民黨,1,N,T
桃園縣,,,0,3,3,20876,13.21,吳盛助,中國國民黨,1,N,
桃園縣,,,0,3,4,31277,19.79,邱建勇,新黨,1,N,T
桃園縣,,,0,3,5,3618,2.29,李進興,無,1,N,
桃園縣,,,0,3,6,37178,23.53,黃德隆,民主進步黨,1,N,T
桃園縣,,,0,4,1,19770,16.89,陳麗玲,新黨,2,N,
桃園縣,,,0,4,2,46876,40.04,江瑞添,民主進步黨,1,N,T
桃園縣,,,0,4,3,48313,41.27,張建隆,中國國民黨,1,N,T
桃園縣,,,0,4,4,2110,1.8,鍾武全,無,1,N,
桃園縣,,,0,5,1,27864,15.83,陳盛,新黨,1,N,T
桃園縣,,,0,5,2,28810,16.37,劉東隆,中國國民黨,1,N,T
桃園縣,,,0,5,3,20273,11.52,盧孝治,民主進步黨,1,N,
桃園縣,,,0,5,4,25837,14.68,古秀烽,中國國民黨,1,N,
桃園縣,,,0,5,5,10831,6.15,古靜江,中國國民黨,2,N,
桃園縣,,,0,5,6,29340,16.67,湯美娥,民主進步黨,2,N,T
桃園縣,,,0,5,7,33030,18.77,葉雲勗,中國國民黨,1,N,T
新竹縣,,,0,1,1,32788,16.27,陳琪惠,中國國民黨,2,N,T
新竹縣,,,0,1,2,16871,8.37,陳李玉錦,民主進步黨,2,N,
新竹縣,,,0,1,3,29201,14.49,范揚恭,中國國民黨,1,N,T
新竹縣,,,0,1,4,18708,9.28,戴鴻儒,民主進步黨,1,N,
新竹縣,,,0,1,5,23793,11.8,田昭容,新黨,2,N,T
新竹縣,,,0,1,6,38126,18.91,吳俊岸,中國國民黨,1,N,T
新竹縣,,,0,1,7,24686,12.25,江順裕,中國國民黨,1,N,T
新竹縣,,,0,1,8,17392,8.63,彭有圓,民主進步黨,1,N,
苗栗縣,,,0,1,1,33925,19.24,陳運棟,中國國民黨,1,N,T
苗栗縣,,,0,1,2,6110,3.47,張真臺,無,1,N,
苗栗縣,,,0,1,3,3988,2.26,劉增喜,無,1,N,
苗栗縣,,,0,1,4,39378,22.34,徐享崑,中國國民黨,1,N,T
苗栗縣,,,0,1,5,24552,13.93,羅鍾澄枝,中國國民黨,2,N,T
苗栗縣,,,0,1,6,22128,12.55,王培珠,新黨,2,N,T
苗栗縣,,,0,1,7,16690,9.47,湯文治,中國國民黨,1,N,
苗栗縣,,,0,1,8,7469,4.24,劉雨勝,中國國民黨,1,N,
苗栗縣,,,0,1,9,22065,12.52,傅文豪,民主進步黨,1,N,
苗栗縣,,,0,2,1,11485,11.1,蘇芳章,無,1,N,
苗栗縣,,,0,2,2,30242,29.22,余東錦,中國國民黨,1,N,T
苗栗縣,,,0,2,3,17960,17.35,劉建勳,民主進步黨,1,N,
苗栗縣,,,0,2,4,43824,42.34,林榮德,中國國民黨,1,N,T
臺中縣,,,0,1,1,70905,30.03,張隆盛,中國國民黨,1,N,T
臺中縣,,,0,1,2,36096,15.29,傅淑真,民主進步黨,2,N,T
臺中縣,,,0,1,3,24032,10.18,林嫦茹,中國國民黨,2,N,T
臺中縣,,,0,1,4,16789,7.11,黃美瑞,中國國民黨,2,N,
臺中縣,,,0,1,5,38205,16.18,吳富貴,民主進步黨,1,N,T
臺中縣,,,0,1,6,28360,12.01,呂軒東,中國國民黨,1,N,T
臺中縣,,,0,1,7,21692,9.19,高煥生,新黨,1,N,
臺中縣,,,0,2,1,32275,34.73,劉德成,中國國民黨,1,N,T
臺中縣,,,0,2,2,8988,9.67,闕美寬,新黨,1,N,
臺中縣,,,0,2,3,24051,25.88,黃德治,無,1,N,T
臺中縣,,,0,2,4,16507,17.76,殷格惇,民主進步黨,1,N,
臺中縣,,,0,2,5,11122,11.97,王金爐,中國國民黨,1,N,
臺中縣,,,0,3,1,46140,25.04,王戴春滿,中國國民黨,2,N,T
臺中縣,,,0,3,2,37137,20.15,邱太三,民主進步黨,1,N,T
臺中縣,,,0,3,3,28240,15.32,高育鴻,無,1,N,
臺中縣,,,0,3,4,50406,27.35,紀蔡月仙,中國國民黨,2,N,T
臺中縣,,,0,3,5,17904,9.71,王子敬,新黨,1,N,
臺中縣,,,0,3,6,4472,2.43,楊培元,無,1,N,
臺中縣,,,0,4,1,25138,14.48,周秀真,民主進步黨,2,N,
臺中縣,,,0,4,2,10251,5.9,錢文南,無,1,N,
臺中縣,,,0,4,3,32294,18.6,林叔宏,中國國民黨,1,N,T
臺中縣,,,0,4,4,44395,25.57,李文鴻,中國國民黨,1,N,T
臺中縣,,,0,4,5,27288,15.72,唐元亮,新黨,1,N,T
臺中縣,,,0,4,6,31432,18.11,徐宜生,民主進步黨,1,N,T
臺中縣,,,0,4,7,2810,1.62,曾六郎,無,1,N,
彰化縣,,,0,1,1,18854,9.26,張世良,新黨,1,N,
彰化縣,,,0,1,2,24603,12.08,吳綺美,中國國民黨,2,N,T
彰化縣,,,0,1,3,11474,5.63,陳明益,綠色本土清新黨,1,N,
彰化縣,,,0,1,4,34660,17.02,趙淑媛,中國國民黨,2,N,T
彰化縣,,,0,1,5,36152,17.75,溫錫金,中國國民黨,1,N,T
彰化縣,,,0,1,6,8496,4.17,王國章,無,1,N,
彰化縣,,,0,1,7,20576,10.1,邱志成,中國國民黨,1,N,
彰化縣,,,0,1,8,24159,11.86,楊文彬,民主進步黨,1,N,
彰化縣,,,0,1,9,24691,12.12,丁詠蓀,民主進步黨,2,N,T
彰化縣,,,0,2,1,27822,20.61,陳重熙,中國國民黨,1,N,
彰化縣,,,0,2,2,39379,29.17,陳進丁,中國國民黨,1,N,T
彰化縣,,,0,2,3,36556,27.08,陳美子,中國國民黨,2,N,T
彰化縣,,,0,2,4,31220,23.13,粘永和,民主進步黨,1,N,T
彰化縣,,,0,3,1,44963,29.72,劉永福,中國國民黨,1,N,T
彰化縣,,,0,3,2,5241,3.46,劉楚傑,無,1,N,
彰化縣,,,0,3,3,18687,12.35,張良銘,新黨,1,N,
彰化縣,,,0,3,4,2689,1.78,游國相,先進黨,1,N,
彰化縣,,,0,3,5,14016,9.26,陳麗伶,中國國民黨,2,N,
彰化縣,,,0,3,6,31224,20.64,賴宗炘,中國國民黨,1,N,T
彰化縣,,,0,3,7,34461,22.78,賴儀松,民主進步黨,1,N,T
彰化縣,,,0,4,1,4611,3.61,賴國安,無,1,N,
彰化縣,,,0,4,2,51351,40.2,謝東松,中國國民黨,1,N,T
彰化縣,,,0,4,3,26908,21.06,張勝華,中國國民黨,1,N,T
彰化縣,,,0,4,4,21480,16.82,陳繁雄,中國國民黨,1,N,
彰化縣,,,0,4,5,23389,18.31,林勝利,民主進步黨,1,N,T
南投縣,,,0,1,1,36456,26.94,吳國重,中國國民黨,1,N,T
南投縣,,,0,1,2,34214,25.28,簡慈慧,民主進步黨,2,N,T
南投縣,,,0,1,3,12663,9.36,陳柱松,新黨,1,N,
南投縣,,,0,1,4,10824,8,陳世良,無,1,N,
南投縣,,,0,1,5,19108,14.12,朱麗觀,中國國民黨,2,N,
南投縣,,,0,1,6,22072,16.31,許信義,中國國民黨,1,N,T
南投縣,,,0,2,1,31274,25.59,馬長風,中國國民黨,1,N,T
南投縣,,,0,2,2,17846,14.6,裘竹元,新黨,1,N,
南投縣,,,0,2,3,38501,31.5,湯火聖,民主進步黨,1,N,T
南投縣,,,0,2,4,9279,7.59,李銀滄,無,1,N,
南投縣,,,0,2,5,25325,20.72,李宏裕,中國國民黨,1,N,T
雲林縣,,,0,1,1,33452,18.43,張坤霖,中國國民黨,1,N,T
雲林縣,,,0,1,2,2000,1.1,林清致,無,1,N,
雲林縣,,,0,1,3,9611,5.3,陳秀月,民主進步黨,2,N,
雲林縣,,,0,1,4,931,0.51,林蓮芬,無,2,N,
雲林縣,,,0,1,5,41949,23.11,龔興生,中國國民黨,1,N,T
雲林縣,,,0,1,6,40293,22.2,王琇媛,中國國民黨,2,N,T
雲林縣,,,0,1,7,3346,1.84,吳東融,無,1,N,
雲林縣,,,0,1,8,17260,9.51,黃國城,民主進步黨,1,N,
雲林縣,,,0,1,9,12373,6.82,林振財,無,1,N,
雲林縣,,,0,1,10,20270,11.17,高孟定,綠色本土清新黨,1,N,T
雲林縣,,,0,2,1,37056,22.1,蔡永常,中國國民黨,1,N,T
雲林縣,,,0,2,2,29348,17.5,黃德鴻,中國國民黨,1,N,T
雲林縣,,,0,2,3,31314,18.67,許丕修,中國國民黨,1,N,T
雲林縣,,,0,2,4,28938,17.26,許坪,中國國民黨,1,N,
雲林縣,,,0,2,5,10357,6.18,高金郎,綠色本土清新黨,1,N,
雲林縣,,,0,2,6,30671,18.29,林樹山,民主進步黨,1,N,T
嘉義縣,,,0,1,1,3137,2.28,湯桂賢,無,1,N,
嘉義縣,,,0,1,2,46091,33.49,蕭淑麗,中國國民黨,2,N,T
嘉義縣,,,0,1,3,49871,36.23,王蘭芬,中國國民黨,2,N,T
嘉義縣,,,0,1,4,38536,28,賴福興,民主進步黨,1,N,T
嘉義縣,,,0,2,1,29043,22.82,侯慶昌,民主進步黨,1,N,T
嘉義縣,,,0,2,2,35439,27.85,張松樹,中國國民黨,1,N,T
嘉義縣,,,0,2,3,32252,25.34,李清圳,中國國民黨,1,N,T
嘉義縣,,,0,2,4,2764,2.17,陳素英,無,2,N,
嘉義縣,,,0,2,5,22584,17.75,陳適庸,中國國民黨,1,N,
嘉義縣,,,0,2,6,5171,4.06,林秀眉,新黨,2,N,
臺南縣,,,0,1,1,27747,10.33,翁章梁,民主進步黨,1,N,
臺南縣,,,0,1,2,8687,3.23,徐志仁,新黨,1,N,
臺南縣,,,0,1,3,47866,17.81,顏耀星,中國國民黨,1,N,T
臺南縣,,,0,1,4,5785,2.15,劉輝雄,無,1,N,
臺南縣,,,0,1,5,35583,13.24,謝清文,民主進步黨,1,N,T
臺南縣,,,0,1,6,29328,10.91,洪秀菊,中國國民黨,2,N,T
臺南縣,,,0,1,7,32258,12,翁興旺,中國國民黨,1,N,T
臺南縣,,,0,1,8,45810,17.05,黃偉哲,民主進步黨,1,N,T
臺南縣,,,0,1,9,35641,13.26,楊榮明,中國國民黨,1,N,T
臺南縣,,,0,2,1,32544,12.1,侯水盛,民主進步黨,1,N,T
臺南縣,,,0,2,2,33919,12.61,吳俊明,民主進步黨,1,N,T
臺南縣,,,0,2,3,44910,16.7,李榮堂,中國國民黨,1,N,T
臺南縣,,,0,2,4,35162,13.08,陳進發,民主進步黨,1,N,T
臺南縣,,,0,2,5,27503,10.23,仉桂美,新黨,2,N,
臺南縣,,,0,2,6,6651,2.47,王湘莉,無,2,N,
臺南縣,,,0,2,7,28826,10.72,王振廷,中國國民黨,1,N,
臺南縣,,,0,2,8,22200,8.26,林岡欽,無,1,N,
臺南縣,,,0,2,9,37166,13.82,盧憶萱,中國國民黨,2,N,T
高雄縣,,,0,1,1,22358,15.06,陳泰一,中國國民黨,1,N,
高雄縣,,,0,1,2,28404,19.13,楊金海,民主進步黨,1,N,T
高雄縣,,,0,1,3,24036,16.19,陳炎生,中國國民黨,1,N,
高雄縣,,,0,1,4,29013,19.54,陳三思,無,1,N,T
高雄縣,,,0,1,5,18851,12.69,楊輝,新黨,1,N,
高雄縣,,,0,1,6,25840,17.4,江吉源,中國國民黨,1,N,T
高雄縣,,,0,2,1,28264,16.91,卓政防,中國國民黨,1,N,T
高雄縣,,,0,2,2,34078,20.39,吳光訓,中國國民黨,1,N,T
高雄縣,,,0,2,3,14584,8.72,徐良森,無,1,N,
高雄縣,,,0,2,4,43074,25.77,洪茂澤,民主進步黨,1,N,T
高雄縣,,,0,2,5,15435,9.23,廖秋松,新黨,1,N,
高雄縣,,,0,2,6,9146,5.47,楊文禮,民主進步黨,1,N,
高雄縣,,,0,2,7,22587,13.51,黃陳芳枝,中國國民黨,2,N,
高雄縣,,,0,3,1,28146,13.96,蔡永昌,民主進步黨,1,N,
高雄縣,,,0,3,2,37376,18.54,吳鶴中,中國國民黨,1,N,T
高雄縣,,,0,3,3,6197,3.07,張志錠,中國青年黨,1,N,
高雄縣,,,0,3,4,4216,2.09,李丙申,無,1,N,
高雄縣,,,0,3,5,37833,18.76,王逢明,中國國民黨,1,N,T
高雄縣,,,0,3,6,31284,15.52,盧文峰,中國國民黨,1,N,T
高雄縣,,,0,3,7,5894,2.92,許水聰,新黨,1,N,
高雄縣,,,0,3,8,36814,18.26,林懋榮,民主進步黨,1,N,T
高雄縣,,,0,3,9,13857,6.87,劉正中,中國國民黨,1,N,
高雄縣,,,0,4,1,17441,20.93,傅文貴,中國國民黨,1,N,
高雄縣,,,0,4,2,4426,5.31,黃國銘,無,1,N,
高雄縣,,,0,4,3,23262,27.92,饒淑貞,中國國民黨,2,N,T
高雄縣,,,0,4,4,38184,45.83,鄭貴蓮,民主進步黨,2,N,T
屏東縣,,,0,1,1,28753,11.84,陳淇陽,中國國民黨,1,N,T
屏東縣,,,0,1,2,22080,9.1,李景雯,無,1,N,
屏東縣,,,0,1,3,17807,7.34,林啟鴻,民主進步黨,1,N,
屏東縣,,,0,1,4,38620,15.91,邱議瑩,民主進步黨,2,N,T
屏東縣,,,0,1,5,36720,15.13,賴健榮,中國國民黨,1,N,T
屏東縣,,,0,1,6,38140,15.71,林育生,民主進步黨,1,N,T
屏東縣,,,0,1,7,37601,15.49,黃哲諒,中國國民黨,1,N,T
屏東縣,,,0,1,8,23041,9.49,容滋浩,新黨,1,N,
屏東縣,,,0,2,1,36239,19.21,廖婉汝,中國國民黨,2,N,T
屏東縣,,,0,2,2,23652,12.54,林居利,中國國民黨,1,N,T
屏東縣,,,0,2,3,19821,10.51,劉淼松,民主進步黨,1,N,
屏東縣,,,0,2,4,5375,2.85,許金山,新黨,1,N,
屏東縣,,,0,2,5,33932,17.99,陳志寬,中國國民黨,1,N,T
屏東縣,,,0,2,6,14863,7.88,吳應文,民主進步黨,1,N,
屏東縣,,,0,2,7,20629,10.94,鍾佳濱,民主進步黨,1,N,T
屏東縣,,,0,2,8,34112,18.08,簡太郎,中國國民黨,1,N,T
臺東縣,,,0,1,1,25031,32.33,劉櫂漳,中國國民黨,1,N,T
臺東縣,,,0,1,2,16445,21.24,楊荊生,中國國民黨,2,N,T
臺東縣,,,0,1,3,3133,4.05,羅國樑,新黨,1,N,
臺東縣,,,0,1,4,15064,19.46,張甲長,民主進步黨,1,N,
臺東縣,,,0,1,5,17741,22.92,黃健庭,中國國民黨,1,N,T
花蓮縣,,,0,1,1,15116,11.92,魏木村,無,1,N,
花蓮縣,,,0,1,2,28293,22.31,陳瑞麟,民主進步黨,1,N,T
花蓮縣,,,0,1,3,17198,13.56,徐國士,新黨,1,N,T
花蓮縣,,,0,1,4,6262,4.94,黃坤玉,無,1,N,
花蓮縣,,,0,1,5,20241,15.96,林仁德,中國國民黨,1,N,T
花蓮縣,,,0,1,6,22597,17.82,林嵩山,中國國民黨,1,N,T
花蓮縣,,,0,1,7,17102,13.49,虞會璋,中國國民黨,1,N,
澎湖縣,,,0,1,1,15507,39.06,呂文義,中國國民黨,1,N,T
澎湖縣,,,0,1,2,9703,24.44,謝明璋,民主進步黨,1,N,T
澎湖縣,,,0,1,3,6551,16.5,盧淑美,新黨,2,N,
澎湖縣,,,0,1,4,7940,20,歐堅壯,中國國民黨,1,N,
基隆市,,,0,1,1,17439,9.39,趙國珊,民主進步黨,2,N,
基隆市,,,0,1,2,38744,20.85,吳滄海,新黨,1,N,T
基隆市,,,0,1,3,32892,17.7,王東暉,民主進步黨,1,N,T
基隆市,,,0,1,4,32409,17.44,陳亦文,中國國民黨,2,N,T
基隆市,,,0,1,5,32134,17.3,張金華,中國國民黨,1,N,T
