CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
臺中市,,,0,2,1,66457,49.95,顏寬恒,中國國民黨,1,N,T
臺中市,,,0,2,2,1283,0.96,余思家,全民的黨,2,N,
臺中市,,,0,2,3,65319,49.09,陳世凱,民主進步黨,1,N,
臺中市,沙鹿區,,0,2,1,17296,55.32,顏寬恒,中國國民黨,1,N,T
臺中市,龍井區,,0,2,1,14280,52.92,顏寬恒,中國國民黨,1,N,T
臺中市,大肚區,,0,2,1,10969,49.41,顏寬恒,中國國民黨,1,N,T
臺中市,烏日區,,0,2,1,11471,44.78,顏寬恒,中國國民黨,1,N,T
臺中市,霧峰區,,0,2,1,10624,46.44,顏寬恒,中國國民黨,1,N,T
臺中市,大里市,,0,2,1,1817,44.22,顏寬恒,中國國民黨,1,N,T
臺中市,沙鹿區,,0,2,2,313,1.00,余思家,全民的黨,2,N,
臺中市,龍井區,,0,2,2,262,0.97,余思家,全民的黨,2,N,
臺中市,大肚區,,0,2,2,198,0.89,余思家,全民的黨,2,N,
臺中市,烏日區,,0,2,2,223,0.87,余思家,全民的黨,2,N,
臺中市,霧峰區,,0,2,2,243,1.06,余思家,全民的黨,2,N,
臺中市,大里市,,0,2,2,44,1.07,余思家,全民的黨,2,N,
臺中市,沙鹿區,,0,2,3,13658,43.68,陳世凱,民主進步黨,1,N,
臺中市,龍井區,,0,2,3,12442,46.11,陳世凱,民主進步黨,1,N,
臺中市,大肚區,,0,2,3,11035,49.70,陳世凱,民主進步黨,1,N,
臺中市,烏日區,,0,2,3,13924,54.35,陳世凱,民主進步黨,1,N,
臺中市,霧峰區,,0,2,3,12012,52.50,陳世凱,民主進步黨,1,N,
臺中市,大里市,,0,2,3,2248,54.71,陳世凱,民主進步黨,1,N,
臺中市,沙鹿區,居仁里,0,2,1,308,44.32,顏寬恒,中國國民黨,1,N,T
臺中市,沙鹿區,洛泉里,0,2,1,590,51.94,顏寬恒,中國國民黨,1,N,T
臺中市,沙鹿區,沙鹿里,0,2,1,242,43.76,顏寬恒,中國國民黨,1,N,T
臺中市,沙鹿區,美仁里,0,2,1,244,67.78,顏寬恒,中國國民黨,1,N,T
臺中市,沙鹿區,興仁里,0,2,1,583,51.01,顏寬恒,中國國民黨,1,N,T
臺中市,沙鹿區,興安里,0,2,1,775,51.50,顏寬恒,中國國民黨,1,N,T
臺中市,沙鹿區,斗抵里,0,2,1,1109,52.83,顏寬恒,中國國民黨,1,N,T
臺中市,沙鹿區,鹿峰里,0,2,1,864,41.76,顏寬恒,中國國民黨,1,N,T
臺中市,沙鹿區,鹿寮里,0,2,1,1324,43.57,顏寬恒,中國國民黨,1,N,T
臺中市,沙鹿區,竹林里,0,2,1,1617,52.41,顏寬恒,中國國民黨,1,N,T
臺中市,沙鹿區,犁分里,0,2,1,273,53.22,顏寬恒,中國國民黨,1,N,T
臺中市,沙鹿區,福興里,0,2,1,1017,63.33,顏寬恒,中國國民黨,1,N,T
臺中市,沙鹿區,北勢里,0,2,1,1196,57.89,顏寬恒,中國國民黨,1,N,T
臺中市,沙鹿區,晉江里,0,2,1,422,55.82,顏寬恒,中國國民黨,1,N,T
臺中市,沙鹿區,六路里,0,2,1,986,56.54,顏寬恒,中國國民黨,1,N,T
臺中市,沙鹿區,南勢里,0,2,1,824,60.99,顏寬恒,中國國民黨,1,N,T
臺中市,沙鹿區,埔子里,0,2,1,1264,66.21,顏寬恒,中國國民黨,1,N,T
臺中市,沙鹿區,三鹿里,0,2,1,1537,70.12,顏寬恒,中國國民黨,1,N,T
臺中市,沙鹿區,公明里,0,2,1,1026,62.41,顏寬恒,中國國民黨,1,N,T
臺中市,沙鹿區,清泉里,0,2,1,493,59.54,顏寬恒,中國國民黨,1,N,T
臺中市,沙鹿區,西勢里,0,2,1,602,61.81,顏寬恒,中國國民黨,1,N,T
臺中市,龍井區,竹坑里,0,2,1,780,56.60,顏寬恒,中國國民黨,1,N,T
臺中市,龍井區,龍東里,0,2,1,762,56.74,顏寬恒,中國國民黨,1,N,T
臺中市,龍井區,龍西里,0,2,1,517,57.32,顏寬恒,中國國民黨,1,N,T
臺中市,龍井區,田中里,0,2,1,793,51.46,顏寬恒,中國國民黨,1,N,T
臺中市,龍井區,福田里,0,2,1,330,64.33,顏寬恒,中國國民黨,1,N,T
臺中市,龍井區,麗水里,0,2,1,725,66.27,顏寬恒,中國國民黨,1,N,T
臺中市,龍井區,龍津里,0,2,1,1191,48.93,顏寬恒,中國國民黨,1,N,T
臺中市,龍井區,三德里,0,2,1,742,49.53,顏寬恒,中國國民黨,1,N,T
臺中市,龍井區,忠和里,0,2,1,1239,51.33,顏寬恒,中國國民黨,1,N,T
臺中市,龍井區,山腳里,0,2,1,1326,55.46,顏寬恒,中國國民黨,1,N,T
臺中市,龍井區,龍泉里,0,2,1,1356,52.60,顏寬恒,中國國民黨,1,N,T
臺中市,龍井區,龍崗里,0,2,1,708,58.56,顏寬恒,中國國民黨,1,N,T
臺中市,龍井區,新庄里,0,2,1,1189,47.96,顏寬恒,中國國民黨,1,N,T
臺中市,龍井區,南寮里,0,2,1,472,53.33,顏寬恒,中國國民黨,1,N,T
臺中市,龍井區,東海里,0,2,1,1335,51.74,顏寬恒,中國國民黨,1,N,T
臺中市,龍井區,新東里,0,2,1,815,46.70,顏寬恒,中國國民黨,1,N,T
臺中市,大肚區,王田里,0,2,1,942,48.23,顏寬恒,中國國民黨,1,N,T
臺中市,大肚區,中和里,0,2,1,186,43.46,顏寬恒,中國國民黨,1,N,T
臺中市,大肚區,福山里,0,2,1,929,43.45,顏寬恒,中國國民黨,1,N,T
臺中市,大肚區,營埔里,0,2,1,405,55.03,顏寬恒,中國國民黨,1,N,T
臺中市,大肚區,社腳里,0,2,1,640,52.07,顏寬恒,中國國民黨,1,N,T
臺中市,大肚區,新興里,0,2,1,575,50.31,顏寬恒,中國國民黨,1,N,T
臺中市,大肚區,大東里,0,2,1,720,50.92,顏寬恒,中國國民黨,1,N,T
臺中市,大肚區,大肚里,0,2,1,546,53.22,顏寬恒,中國國民黨,1,N,T
臺中市,大肚區,永和里,0,2,1,261,53.37,顏寬恒,中國國民黨,1,N,T
臺中市,大肚區,磺溪里,0,2,1,437,52.21,顏寬恒,中國國民黨,1,N,T
臺中市,大肚區,永順里,0,2,1,528,53.50,顏寬恒,中國國民黨,1,N,T
臺中市,大肚區,成功里,0,2,1,338,59.30,顏寬恒,中國國民黨,1,N,T
臺中市,大肚區,山陽里,0,2,1,392,49.94,顏寬恒,中國國民黨,1,N,T
臺中市,大肚區,頂街里,0,2,1,1337,45.60,顏寬恒,中國國民黨,1,N,T
臺中市,大肚區,瑞井里,0,2,1,1127,50.52,顏寬恒,中國國民黨,1,N,T
臺中市,大肚區,蔗廍里,0,2,1,801,43.63,顏寬恒,中國國民黨,1,N,T
臺中市,大肚區,自強里,0,2,1,805,54.84,顏寬恒,中國國民黨,1,N,T
臺中市,烏日區,烏日里,0,2,1,1429,42.03,顏寬恒,中國國民黨,1,N,T
臺中市,烏日區,湖日里,0,2,1,516,45.74,顏寬恒,中國國民黨,1,N,T
臺中市,烏日區,三和里,0,2,1,912,53.46,顏寬恒,中國國民黨,1,N,T
臺中市,烏日區,榮泉里,0,2,1,715,53.56,顏寬恒,中國國民黨,1,N,T
臺中市,烏日區,學田里,0,2,1,475,47.26,顏寬恒,中國國民黨,1,N,T
臺中市,烏日區,九德里,0,2,1,2068,39.81,顏寬恒,中國國民黨,1,N,T
臺中市,烏日區,仁德里,0,2,1,1230,42.62,顏寬恒,中國國民黨,1,N,T
臺中市,烏日區,前竹里,0,2,1,457,36.97,顏寬恒,中國國民黨,1,N,T
臺中市,烏日區,五光里,0,2,1,368,45.21,顏寬恒,中國國民黨,1,N,T
臺中市,烏日區,光明里,0,2,1,443,41.29,顏寬恒,中國國民黨,1,N,T
臺中市,烏日區,東園里,0,2,1,444,48.42,顏寬恒,中國國民黨,1,N,T
臺中市,烏日區,溪埧里,0,2,1,991,46.24,顏寬恒,中國國民黨,1,N,T
臺中市,烏日區,螺潭里,0,2,1,447,49.72,顏寬恒,中國國民黨,1,N,T
臺中市,烏日區,北里里,0,2,1,388,47.03,顏寬恒,中國國民黨,1,N,T
臺中市,烏日區,南里里,0,2,1,344,53.83,顏寬恒,中國國民黨,1,N,T
臺中市,烏日區,溪尾里,0,2,1,244,58.51,顏寬恒,中國國民黨,1,N,T
臺中市,霧峰區,桐林里,0,2,1,290,49.15,顏寬恒,中國國民黨,1,N,T
臺中市,霧峰區,吉峰里,0,2,1,1358,43.17,顏寬恒,中國國民黨,1,N,T
臺中市,霧峰區,甲寅里,0,2,1,833,45.27,顏寬恒,中國國民黨,1,N,T
臺中市,霧峰區,本鄉里,0,2,1,414,42.86,顏寬恒,中國國民黨,1,N,T
臺中市,霧峰區,中正里,0,2,1,406,48.16,顏寬恒,中國國民黨,1,N,T
臺中市,霧峰區,錦榮里,0,2,1,255,51.83,顏寬恒,中國國民黨,1,N,T
臺中市,霧峰區,萊園里,0,2,1,193,42.23,顏寬恒,中國國民黨,1,N,T
臺中市,霧峰區,本堂里,0,2,1,1117,50.04,顏寬恒,中國國民黨,1,N,T
臺中市,霧峰區,北柳里,0,2,1,658,41.70,顏寬恒,中國國民黨,1,N,T
臺中市,霧峰區,南柳里,0,2,1,394,47.13,顏寬恒,中國國民黨,1,N,T
臺中市,霧峰區,四德里,0,2,1,420,41.87,顏寬恒,中國國民黨,1,N,T
臺中市,霧峰區,五福里,0,2,1,682,51.51,顏寬恒,中國國民黨,1,N,T
臺中市,霧峰區,丁台里,0,2,1,432,39.34,顏寬恒,中國國民黨,1,N,T
臺中市,霧峰區,北勢里,0,2,1,547,55.36,顏寬恒,中國國民黨,1,N,T
臺中市,霧峰區,南勢里,0,2,1,347,58.12,顏寬恒,中國國民黨,1,N,T
臺中市,霧峰區,萬豐里,0,2,1,508,44.10,顏寬恒,中國國民黨,1,N,T
臺中市,霧峰區,舊正里,0,2,1,468,51.43,顏寬恒,中國國民黨,1,N,T
臺中市,霧峰區,坑口里,0,2,1,617,51.89,顏寬恒,中國國民黨,1,N,T
臺中市,霧峰區,峰谷里,0,2,1,210,46.26,顏寬恒,中國國民黨,1,N,T
臺中市,霧峰區,六股里,0,2,1,475,40.12,顏寬恒,中國國民黨,1,N,T
臺中市,大里市,東湖里,0,2,1,1297,43.83,顏寬恒,中國國民黨,1,N,T
臺中市,大里市,西湖里,0,2,1,520,45.22,顏寬恒,中國國民黨,1,N,T
臺中市,沙鹿區,居仁里,0,2,2,12,1.73,余思家,全民的黨,2,N,
臺中市,沙鹿區,洛泉里,0,2,2,13,1.14,余思家,全民的黨,2,N,
臺中市,沙鹿區,沙鹿里,0,2,2,6,1.08,余思家,全民的黨,2,N,
臺中市,沙鹿區,美仁里,0,2,2,3,0.83,余思家,全民的黨,2,N,
臺中市,沙鹿區,興仁里,0,2,2,14,1.22,余思家,全民的黨,2,N,
臺中市,沙鹿區,興安里,0,2,2,12,0.80,余思家,全民的黨,2,N,
臺中市,沙鹿區,斗抵里,0,2,2,17,0.81,余思家,全民的黨,2,N,
臺中市,沙鹿區,鹿峰里,0,2,2,20,0.97,余思家,全民的黨,2,N,
臺中市,沙鹿區,鹿寮里,0,2,2,33,1.09,余思家,全民的黨,2,N,
臺中市,沙鹿區,竹林里,0,2,2,23,0.75,余思家,全民的黨,2,N,
臺中市,沙鹿區,犁分里,0,2,2,4,0.78,余思家,全民的黨,2,N,
臺中市,沙鹿區,福興里,0,2,2,13,0.81,余思家,全民的黨,2,N,
臺中市,沙鹿區,北勢里,0,2,2,20,0.97,余思家,全民的黨,2,N,
臺中市,沙鹿區,晉江里,0,2,2,4,0.53,余思家,全民的黨,2,N,
臺中市,沙鹿區,六路里,0,2,2,20,1.15,余思家,全民的黨,2,N,
臺中市,沙鹿區,南勢里,0,2,2,14,1.04,余思家,全民的黨,2,N,
臺中市,沙鹿區,埔子里,0,2,2,17,0.89,余思家,全民的黨,2,N,
臺中市,沙鹿區,三鹿里,0,2,2,15,0.68,余思家,全民的黨,2,N,
臺中市,沙鹿區,公明里,0,2,2,25,1.52,余思家,全民的黨,2,N,
臺中市,沙鹿區,清泉里,0,2,2,14,1.69,余思家,全民的黨,2,N,
臺中市,沙鹿區,西勢里,0,2,2,14,1.44,余思家,全民的黨,2,N,
臺中市,龍井區,竹坑里,0,2,2,22,1.60,余思家,全民的黨,2,N,
臺中市,龍井區,龍東里,0,2,2,20,1.49,余思家,全民的黨,2,N,
臺中市,龍井區,龍西里,0,2,2,8,0.89,余思家,全民的黨,2,N,
臺中市,龍井區,田中里,0,2,2,16,1.04,余思家,全民的黨,2,N,
臺中市,龍井區,福田里,0,2,2,8,1.56,余思家,全民的黨,2,N,
臺中市,龍井區,麗水里,0,2,2,8,0.73,余思家,全民的黨,2,N,
臺中市,龍井區,龍津里,0,2,2,31,1.27,余思家,全民的黨,2,N,
臺中市,龍井區,三德里,0,2,2,15,1.00,余思家,全民的黨,2,N,
臺中市,龍井區,忠和里,0,2,2,16,0.66,余思家,全民的黨,2,N,
臺中市,龍井區,山腳里,0,2,2,13,0.54,余思家,全民的黨,2,N,
臺中市,龍井區,龍泉里,0,2,2,23,0.89,余思家,全民的黨,2,N,
臺中市,龍井區,龍崗里,0,2,2,11,0.91,余思家,全民的黨,2,N,
臺中市,龍井區,新庄里,0,2,2,23,0.93,余思家,全民的黨,2,N,
臺中市,龍井區,南寮里,0,2,2,4,0.45,余思家,全民的黨,2,N,
臺中市,龍井區,東海里,0,2,2,27,1.05,余思家,全民的黨,2,N,
臺中市,龍井區,新東里,0,2,2,17,0.97,余思家,全民的黨,2,N,
臺中市,大肚區,王田里,0,2,2,10,0.51,余思家,全民的黨,2,N,
臺中市,大肚區,中和里,0,2,2,4,0.93,余思家,全民的黨,2,N,
臺中市,大肚區,福山里,0,2,2,35,1.64,余思家,全民的黨,2,N,
臺中市,大肚區,營埔里,0,2,2,10,1.36,余思家,全民的黨,2,N,
臺中市,大肚區,社腳里,0,2,2,5,0.41,余思家,全民的黨,2,N,
臺中市,大肚區,新興里,0,2,2,13,1.14,余思家,全民的黨,2,N,
臺中市,大肚區,大東里,0,2,2,9,0.64,余思家,全民的黨,2,N,
臺中市,大肚區,大肚里,0,2,2,10,0.97,余思家,全民的黨,2,N,
臺中市,大肚區,永和里,0,2,2,12,2.45,余思家,全民的黨,2,N,
臺中市,大肚區,磺溪里,0,2,2,8,0.96,余思家,全民的黨,2,N,
臺中市,大肚區,永順里,0,2,2,7,0.71,余思家,全民的黨,2,N,
臺中市,大肚區,成功里,0,2,2,1,0.18,余思家,全民的黨,2,N,
臺中市,大肚區,山陽里,0,2,2,10,1.27,余思家,全民的黨,2,N,
臺中市,大肚區,頂街里,0,2,2,27,0.92,余思家,全民的黨,2,N,
臺中市,大肚區,瑞井里,0,2,2,13,0.58,余思家,全民的黨,2,N,
臺中市,大肚區,蔗廍里,0,2,2,11,0.60,余思家,全民的黨,2,N,
臺中市,大肚區,自強里,0,2,2,13,0.89,余思家,全民的黨,2,N,
臺中市,烏日區,烏日里,0,2,2,22,0.65,余思家,全民的黨,2,N,
臺中市,烏日區,湖日里,0,2,2,11,0.98,余思家,全民的黨,2,N,
臺中市,烏日區,三和里,0,2,2,10,0.59,余思家,全民的黨,2,N,
臺中市,烏日區,榮泉里,0,2,2,9,0.67,余思家,全民的黨,2,N,
臺中市,烏日區,學田里,0,2,2,10,1.00,余思家,全民的黨,2,N,
臺中市,烏日區,九德里,0,2,2,50,0.96,余思家,全民的黨,2,N,
臺中市,烏日區,仁德里,0,2,2,14,0.49,余思家,全民的黨,2,N,
臺中市,烏日區,前竹里,0,2,2,13,1.05,余思家,全民的黨,2,N,
臺中市,烏日區,五光里,0,2,2,8,0.98,余思家,全民的黨,2,N,
臺中市,烏日區,光明里,0,2,2,11,1.03,余思家,全民的黨,2,N,
臺中市,烏日區,東園里,0,2,2,7,0.76,余思家,全民的黨,2,N,
臺中市,烏日區,溪埧里,0,2,2,26,1.21,余思家,全民的黨,2,N,
臺中市,烏日區,螺潭里,0,2,2,12,1.33,余思家,全民的黨,2,N,
臺中市,烏日區,北里里,0,2,2,10,1.21,余思家,全民的黨,2,N,
臺中市,烏日區,南里里,0,2,2,9,1.41,余思家,全民的黨,2,N,
臺中市,烏日區,溪尾里,0,2,2,1,0.24,余思家,全民的黨,2,N,
臺中市,霧峰區,桐林里,0,2,2,5,0.85,余思家,全民的黨,2,N,
臺中市,霧峰區,吉峰里,0,2,2,33,1.05,余思家,全民的黨,2,N,
臺中市,霧峰區,甲寅里,0,2,2,18,0.98,余思家,全民的黨,2,N,
臺中市,霧峰區,本鄉里,0,2,2,9,0.93,余思家,全民的黨,2,N,
臺中市,霧峰區,中正里,0,2,2,6,0.71,余思家,全民的黨,2,N,
臺中市,霧峰區,錦榮里,0,2,2,6,1.22,余思家,全民的黨,2,N,
臺中市,霧峰區,萊園里,0,2,2,9,1.97,余思家,全民的黨,2,N,
臺中市,霧峰區,本堂里,0,2,2,27,1.21,余思家,全民的黨,2,N,
臺中市,霧峰區,北柳里,0,2,2,14,0.89,余思家,全民的黨,2,N,
臺中市,霧峰區,南柳里,0,2,2,5,0.60,余思家,全民的黨,2,N,
臺中市,霧峰區,四德里,0,2,2,14,1.40,余思家,全民的黨,2,N,
臺中市,霧峰區,五福里,0,2,2,16,1.21,余思家,全民的黨,2,N,
臺中市,霧峰區,丁台里,0,2,2,10,0.91,余思家,全民的黨,2,N,
臺中市,霧峰區,北勢里,0,2,2,8,0.81,余思家,全民的黨,2,N,
臺中市,霧峰區,南勢里,0,2,2,4,0.67,余思家,全民的黨,2,N,
臺中市,霧峰區,萬豐里,0,2,2,14,1.22,余思家,全民的黨,2,N,
臺中市,霧峰區,舊正里,0,2,2,11,1.21,余思家,全民的黨,2,N,
臺中市,霧峰區,坑口里,0,2,2,13,1.09,余思家,全民的黨,2,N,
臺中市,霧峰區,峰谷里,0,2,2,3,0.66,余思家,全民的黨,2,N,
臺中市,霧峰區,六股里,0,2,2,18,1.52,余思家,全民的黨,2,N,
臺中市,大里市,東湖里,0,2,2,34,1.15,余思家,全民的黨,2,N,
臺中市,大里市,西湖里,0,2,2,10,0.87,余思家,全民的黨,2,N,
臺中市,沙鹿區,居仁里,0,2,3,375,53.96,陳世凱,民主進步黨,1,N,
臺中市,沙鹿區,洛泉里,0,2,3,533,46.92,陳世凱,民主進步黨,1,N,
臺中市,沙鹿區,沙鹿里,0,2,3,305,55.15,陳世凱,民主進步黨,1,N,
臺中市,沙鹿區,美仁里,0,2,3,113,31.39,陳世凱,民主進步黨,1,N,
臺中市,沙鹿區,興仁里,0,2,3,546,47.77,陳世凱,民主進步黨,1,N,
臺中市,沙鹿區,興安里,0,2,3,718,47.71,陳世凱,民主進步黨,1,N,
臺中市,沙鹿區,斗抵里,0,2,3,973,46.36,陳世凱,民主進步黨,1,N,
臺中市,沙鹿區,鹿峰里,0,2,3,1185,57.27,陳世凱,民主進步黨,1,N,
臺中市,沙鹿區,鹿寮里,0,2,3,1682,55.35,陳世凱,民主進步黨,1,N,
臺中市,沙鹿區,竹林里,0,2,3,1445,46.84,陳世凱,民主進步黨,1,N,
臺中市,沙鹿區,犁分里,0,2,3,236,46.00,陳世凱,民主進步黨,1,N,
臺中市,沙鹿區,福興里,0,2,3,576,35.87,陳世凱,民主進步黨,1,N,
臺中市,沙鹿區,北勢里,0,2,3,850,41.14,陳世凱,民主進步黨,1,N,
臺中市,沙鹿區,晉江里,0,2,3,330,43.65,陳世凱,民主進步黨,1,N,
臺中市,沙鹿區,六路里,0,2,3,738,42.32,陳世凱,民主進步黨,1,N,
臺中市,沙鹿區,南勢里,0,2,3,513,37.97,陳世凱,民主進步黨,1,N,
臺中市,沙鹿區,埔子里,0,2,3,628,32.90,陳世凱,民主進步黨,1,N,
臺中市,沙鹿區,三鹿里,0,2,3,640,29.20,陳世凱,民主進步黨,1,N,
臺中市,沙鹿區,公明里,0,2,3,593,36.07,陳世凱,民主進步黨,1,N,
臺中市,沙鹿區,清泉里,0,2,3,321,38.77,陳世凱,民主進步黨,1,N,
臺中市,沙鹿區,西勢里,0,2,3,358,36.76,陳世凱,民主進步黨,1,N,
臺中市,龍井區,竹坑里,0,2,3,576,41.80,陳世凱,民主進步黨,1,N,
臺中市,龍井區,龍東里,0,2,3,561,41.77,陳世凱,民主進步黨,1,N,
臺中市,龍井區,龍西里,0,2,3,377,41.80,陳世凱,民主進步黨,1,N,
臺中市,龍井區,田中里,0,2,3,732,47.50,陳世凱,民主進步黨,1,N,
臺中市,龍井區,福田里,0,2,3,175,34.11,陳世凱,民主進步黨,1,N,
臺中市,龍井區,麗水里,0,2,3,361,33.00,陳世凱,民主進步黨,1,N,
臺中市,龍井區,龍津里,0,2,3,1212,49.79,陳世凱,民主進步黨,1,N,
臺中市,龍井區,三德里,0,2,3,741,49.47,陳世凱,民主進步黨,1,N,
臺中市,龍井區,忠和里,0,2,3,1159,48.01,陳世凱,民主進步黨,1,N,
臺中市,龍井區,山腳里,0,2,3,1052,44.00,陳世凱,民主進步黨,1,N,
臺中市,龍井區,龍泉里,0,2,3,1199,46.51,陳世凱,民主進步黨,1,N,
臺中市,龍井區,龍崗里,0,2,3,490,40.53,陳世凱,民主進步黨,1,N,
臺中市,龍井區,新庄里,0,2,3,1267,51.11,陳世凱,民主進步黨,1,N,
臺中市,龍井區,南寮里,0,2,3,409,46.21,陳世凱,民主進步黨,1,N,
臺中市,龍井區,東海里,0,2,3,1218,47.21,陳世凱,民主進步黨,1,N,
臺中市,龍井區,新東里,0,2,3,913,52.32,陳世凱,民主進步黨,1,N,
臺中市,大肚區,王田里,0,2,3,1001,51.25,陳世凱,民主進步黨,1,N,
臺中市,大肚區,中和里,0,2,3,238,55.61,陳世凱,民主進步黨,1,N,
臺中市,大肚區,福山里,0,2,3,1174,54.91,陳世凱,民主進步黨,1,N,
臺中市,大肚區,營埔里,0,2,3,321,43.61,陳世凱,民主進步黨,1,N,
臺中市,大肚區,社腳里,0,2,3,584,47.52,陳世凱,民主進步黨,1,N,
臺中市,大肚區,新興里,0,2,3,555,48.56,陳世凱,民主進步黨,1,N,
臺中市,大肚區,大東里,0,2,3,685,48.44,陳世凱,民主進步黨,1,N,
臺中市,大肚區,大肚里,0,2,3,470,45.81,陳世凱,民主進步黨,1,N,
臺中市,大肚區,永和里,0,2,3,216,44.17,陳世凱,民主進步黨,1,N,
臺中市,大肚區,磺溪里,0,2,3,392,46.83,陳世凱,民主進步黨,1,N,
臺中市,大肚區,永順里,0,2,3,452,45.80,陳世凱,民主進步黨,1,N,
臺中市,大肚區,成功里,0,2,3,231,40.53,陳世凱,民主進步黨,1,N,
臺中市,大肚區,山陽里,0,2,3,383,48.79,陳世凱,民主進步黨,1,N,
臺中市,大肚區,頂街里,0,2,3,1568,53.48,陳世凱,民主進步黨,1,N,
臺中市,大肚區,瑞井里,0,2,3,1091,48.90,陳世凱,民主進步黨,1,N,
臺中市,大肚區,蔗廍里,0,2,3,1024,55.77,陳世凱,民主進步黨,1,N,
臺中市,大肚區,自強里,0,2,3,650,44.28,陳世凱,民主進步黨,1,N,
臺中市,烏日區,烏日里,0,2,3,1949,57.32,陳世凱,民主進步黨,1,N,
臺中市,烏日區,湖日里,0,2,3,601,53.28,陳世凱,民主進步黨,1,N,
臺中市,烏日區,三和里,0,2,3,784,45.96,陳世凱,民主進步黨,1,N,
臺中市,烏日區,榮泉里,0,2,3,611,45.77,陳世凱,民主進步黨,1,N,
臺中市,烏日區,學田里,0,2,3,520,51.74,陳世凱,民主進步黨,1,N,
臺中市,烏日區,九德里,0,2,3,3077,59.23,陳世凱,民主進步黨,1,N,
臺中市,烏日區,仁德里,0,2,3,1642,56.90,陳世凱,民主進步黨,1,N,
臺中市,烏日區,前竹里,0,2,3,766,61.97,陳世凱,民主進步黨,1,N,
臺中市,烏日區,五光里,0,2,3,438,53.81,陳世凱,民主進步黨,1,N,
臺中市,烏日區,光明里,0,2,3,619,57.69,陳世凱,民主進步黨,1,N,
臺中市,烏日區,東園里,0,2,3,466,50.82,陳世凱,民主進步黨,1,N,
臺中市,烏日區,溪埧里,0,2,3,1126,52.54,陳世凱,民主進步黨,1,N,
臺中市,烏日區,螺潭里,0,2,3,440,48.94,陳世凱,民主進步黨,1,N,
臺中市,烏日區,北里里,0,2,3,427,51.76,陳世凱,民主進步黨,1,N,
臺中市,烏日區,南里里,0,2,3,286,44.76,陳世凱,民主進步黨,1,N,
臺中市,烏日區,溪尾里,0,2,3,172,41.25,陳世凱,民主進步黨,1,N,
臺中市,霧峰區,桐林里,0,2,3,295,50.00,陳世凱,民主進步黨,1,N,
臺中市,霧峰區,吉峰里,0,2,3,1755,55.79,陳世凱,民主進步黨,1,N,
臺中市,霧峰區,甲寅里,0,2,3,989,53.75,陳世凱,民主進步黨,1,N,
臺中市,霧峰區,本鄉里,0,2,3,543,56.21,陳世凱,民主進步黨,1,N,
臺中市,霧峰區,中正里,0,2,3,431,51.13,陳世凱,民主進步黨,1,N,
臺中市,霧峰區,錦榮里,0,2,3,231,46.95,陳世凱,民主進步黨,1,N,
臺中市,霧峰區,萊園里,0,2,3,255,55.80,陳世凱,民主進步黨,1,N,
臺中市,霧峰區,本堂里,0,2,3,1088,48.75,陳世凱,民主進步黨,1,N,
臺中市,霧峰區,北柳里,0,2,3,906,57.41,陳世凱,民主進步黨,1,N,
臺中市,霧峰區,南柳里,0,2,3,437,52.27,陳世凱,民主進步黨,1,N,
臺中市,霧峰區,四德里,0,2,3,569,56.73,陳世凱,民主進步黨,1,N,
臺中市,霧峰區,五福里,0,2,3,626,47.28,陳世凱,民主進步黨,1,N,
臺中市,霧峰區,丁台里,0,2,3,656,59.74,陳世凱,民主進步黨,1,N,
臺中市,霧峰區,北勢里,0,2,3,433,43.83,陳世凱,民主進步黨,1,N,
臺中市,霧峰區,南勢里,0,2,3,246,41.21,陳世凱,民主進步黨,1,N,
臺中市,霧峰區,萬豐里,0,2,3,630,54.69,陳世凱,民主進步黨,1,N,
臺中市,霧峰區,舊正里,0,2,3,431,47.36,陳世凱,民主進步黨,1,N,
臺中市,霧峰區,坑口里,0,2,3,559,47.01,陳世凱,民主進步黨,1,N,
臺中市,霧峰區,峰谷里,0,2,3,241,53.08,陳世凱,民主進步黨,1,N,
臺中市,霧峰區,六股里,0,2,3,691,58.36,陳世凱,民主進步黨,1,N,
臺中市,大里市,東湖里,0,2,3,1628,55.02,陳世凱,民主進步黨,1,N,
臺中市,大里市,西湖里,0,2,3,620,53.91,陳世凱,民主進步黨,1,N,
臺中市,沙鹿區,居仁里,1,2,1,308,44.32,顏寬恒,中國國民黨,1,N,T
臺中市,沙鹿區,洛泉里,2,2,1,251,52.62,顏寬恒,中國國民黨,1,N,T
臺中市,沙鹿區,洛泉里,3,2,1,339,51.44,顏寬恒,中國國民黨,1,N,T
臺中市,沙鹿區,沙鹿里,4,2,1,242,43.76,顏寬恒,中國國民黨,1,N,T
臺中市,沙鹿區,美仁里,5,2,1,244,67.78,顏寬恒,中國國民黨,1,N,T
臺中市,沙鹿區,興仁里,6,2,1,322,52.53,顏寬恒,中國國民黨,1,N,T
臺中市,沙鹿區,興仁里,7,2,1,261,49.25,顏寬恒,中國國民黨,1,N,T
臺中市,沙鹿區,興安里,8,2,1,379,51.85,顏寬恒,中國國民黨,1,N,T
臺中市,沙鹿區,興安里,9,2,1,396,51.16,顏寬恒,中國國民黨,1,N,T
臺中市,沙鹿區,斗抵里,10,2,1,409,60.24,顏寬恒,中國國民黨,1,N,T
