CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
臺北縣,,,0,1,1,10908,6.63,黃忠信,無,1,Y,T
臺北縣,,,0,1,2,9794,5.95,黃瑞燦,無,1,Y,T
臺北縣,,,0,1,3,942,0.57,潘金宗,無,1,N,
臺北縣,,,0,1,4,10943,6.65,王淑慧,民主進步黨,2,Y,T
臺北縣,,,0,1,5,3352,2.04,黃梓榮,中國國民黨,1,N,
臺北縣,,,0,1,6,7124,4.33,湯明達,新黨,1,Y,
臺北縣,,,0,1,7,6603,4.01,趙燕昭,中國國民黨,1,N,
臺北縣,,,0,1,8,9565,5.81,賴金波,中國國民黨,1,Y,T
臺北縣,,,0,1,9,5664,3.44,黃炳煌,民主進步黨,1,N,
臺北縣,,,0,1,10,8525,5.18,王景源,中國國民黨,1,N,T
臺北縣,,,0,1,11,5988,3.64,廖裕德,無,1,Y,
臺北縣,,,0,1,12,208,0.13,謝清海,無,1,N,
臺北縣,,,0,1,13,7502,4.56,周勝考,中國國民黨,1,N,T
臺北縣,,,0,1,14,5640,3.43,林媽開,民主進步黨,1,N,
臺北縣,,,0,1,15,5348,3.25,何培才,中國國民黨,1,N,
臺北縣,,,0,1,16,3202,1.95,張宏銘,中國國民黨,1,N,
臺北縣,,,0,1,17,8811,5.35,劉姿鴻,無,2,N,T
臺北縣,,,0,1,18,6130,3.73,李淑華,新黨,2,N,
臺北縣,,,0,1,19,5505,3.35,王溪鬪,民主進步黨,1,N,
臺北縣,,,0,1,20,12538,7.62,曾文振,無,1,Y,T
臺北縣,,,0,1,21,1689,1.03,周朝陽,建國黨,1,N,
臺北縣,,,0,1,22,131,0.08,張慶堂,無,1,N,
臺北縣,,,0,1,23,752,0.46,林璽美,綠色本土清新黨,2,N,
臺北縣,,,0,1,24,12826,7.79,徐秀廷,無,1,Y,T
臺北縣,,,0,1,25,4791,2.91,李偉群,無,1,N,
臺北縣,,,0,1,26,10068,6.12,王淑惠,中國國民黨,2,N,T
臺北縣,,,0,2,1,4049,3.38,李睦勤,無,2,N,
臺北縣,,,0,2,2,6869,5.73,王順發,中國國民黨,1,N,
臺北縣,,,0,2,3,11400,9.50,朱佩瑛,中國國民黨,2,N,T
臺北縣,,,0,2,4,8359,6.97,林秀惠,民主進步黨,2,N,
臺北縣,,,0,2,5,9030,7.53,游文煌,新黨,1,N,T
臺北縣,,,0,2,6,10438,8.70,游輝廷,中國國民黨,1,Y,T
臺北縣,,,0,2,7,14662,12.22,邱垂益,中國國民黨,1,Y,T
臺北縣,,,0,2,8,7627,6.36,徐秉賢,民主進步黨,1,N,
臺北縣,,,0,2,9,7186,5.99,張瑞山,民主進步黨,1,N,
臺北縣,,,0,2,10,10485,8.74,簡文劉,中國國民黨,1,N,T
臺北縣,,,0,2,11,8643,7.21,游詩源,中國國民黨,1,Y,T
臺北縣,,,0,2,12,15429,12.86,陳錦錠,中國國民黨,2,Y,T
臺北縣,,,0,2,13,1198,1.00,陳光宇,綠色本土清新黨,2,N,
臺北縣,,,0,2,14,4580,3.82,侯國華,新黨,1,N,
臺北縣,,,0,3,1,10728,15.94,林雪琴,民主進步黨,2,Y,T
臺北縣,,,0,3,2,8032,11.93,劉君驥,新黨,1,N,
臺北縣,,,0,3,3,14425,21.43,陳鴻源,中國國民黨,1,N,T
臺北縣,,,0,3,4,2610,3.88,石筑翎,中國國民黨,2,N,
臺北縣,,,0,3,5,4074,6.05,孫和連,無,1,N,
臺北縣,,,0,3,6,2454,3.65,劉枝發,無,1,N,
臺北縣,,,0,3,7,9179,13.64,金介壽,新黨,1,Y,T
臺北縣,,,0,3,8,580,0.86,萬世忠,無,1,N,
臺北縣,,,0,3,9,642,0.95,果春暉,無,1,N,
臺北縣,,,0,3,10,14578,21.66,蘇貴碧,中國國民黨,2,Y,T
臺北縣,,,0,4,1,11625,7.99,呂進福,中國國民黨,1,Y,T
臺北縣,,,0,4,2,5515,3.79,蔡黃隆,新黨,1,N,
臺北縣,,,0,4,3,441,0.30,林宗賢,無,1,N,
臺北縣,,,0,4,4,14642,10.07,蘇有仁,中國國民黨,1,Y,T
臺北縣,,,0,4,5,117,0.08,李震東,無,1,N,
臺北縣,,,0,4,6,9026,6.21,高敏慧,民主進步黨,2,N,T
臺北縣,,,0,4,7,8880,6.11,朱子孟,中國國民黨,1,N,T
臺北縣,,,0,4,8,12270,8.44,林阿坤,民主進步黨,1,Y,T
臺北縣,,,0,4,9,12914,8.88,王明麗,中國國民黨,2,Y,T
臺北縣,,,0,4,10,3791,2.61,簡長文,民主進步黨,1,N,
臺北縣,,,0,4,11,76,0.05,陳金蓮,無,2,N,
臺北縣,,,0,4,12,1391,0.96,林子文,無,1,N,
臺北縣,,,0,4,13,7123,4.90,連明智,無,1,N,
臺北縣,,,0,4,14,1022,0.70,任尚崇,建國黨,1,N,
臺北縣,,,0,4,15,2843,1.95,王競,無,2,N,
臺北縣,,,0,4,16,10258,7.05,何玉枝,中國國民黨,2,Y,T
臺北縣,,,0,4,17,2608,1.79,于正宗,無,1,N,
臺北縣,,,0,4,18,5746,3.95,林景山,民主進步黨,1,N,
臺北縣,,,0,4,19,2119,1.46,石焜墉,新黨,1,N,
臺北縣,,,0,4,20,8768,6.03,盧嘉辰,無,1,Y,T
臺北縣,,,0,4,21,11585,7.97,陳世榮,民主進步黨,1,Y,T
臺北縣,,,0,4,22,7757,5.33,江澤龍,中國國民黨,1,N,
臺北縣,,,0,4,23,4915,3.38,黃永昌,無,1,N,
臺北縣,,,0,5,1,8708,5.26,周慶陽,無,1,N,T
臺北縣,,,0,5,2,2700,1.63,胡淑蓉,無,2,N,
臺北縣,,,0,5,3,2628,1.59,陳幸宜,無,2,N,
臺北縣,,,0,5,4,3861,2.33,蔡憲輝,無,1,Y,
臺北縣,,,0,5,5,1381,0.83,賈鴻秋,中國國民黨,2,N,
臺北縣,,,0,5,6,1705,1.03,余彥傑,中國國民黨,1,N,
臺北縣,,,0,5,7,1804,1.09,王祥義,無,1,N,
臺北縣,,,0,5,8,1010,0.61,李國清,無,1,N,
臺北縣,,,0,5,9,12536,7.57,陳信義,中國國民黨,1,N,T
臺北縣,,,0,5,10,4668,2.82,陳炳煌,中國國民黨,1,N,
臺北縣,,,0,5,11,6448,3.90,林國雄,民主進步黨,1,N,
臺北縣,,,0,5,12,563,0.34,吳金魚,無,1,N,
臺北縣,,,0,5,13,260,0.16,連文智,無,1,N,
臺北縣,,,0,5,14,15962,9.64,陳幸進,中國國民黨,1,Y,T
臺北縣,,,0,5,15,10666,6.44,蔡明堂,中國國民黨,1,Y,T
臺北縣,,,0,5,16,3612,2.18,張素真,無,2,N,
臺北縣,,,0,5,17,11964,7.23,鄭金隆,民主進步黨,1,N,T
臺北縣,,,0,5,18,1709,1.03,林調和,無,1,N,
臺北縣,,,0,5,19,10493,6.34,李余典,無,1,N,T
臺北縣,,,0,5,20,2260,1.37,王興國,無,1,N,
臺北縣,,,0,5,21,10534,6.36,何仰山,無,1,Y,T
臺北縣,,,0,5,22,4328,2.61,高月嬌,民主進步黨,2,N,
臺北縣,,,0,5,23,8622,5.21,林孝光,中國國民黨,1,Y,T
臺北縣,,,0,5,24,17622,10.65,李學益,中國國民黨,1,Y,T
臺北縣,,,0,5,25,3392,2.05,朱永惠,民主進步黨,1,Y,
臺北縣,,,0,5,26,9531,5.76,林淑芬,民主進步黨,2,N,T
臺北縣,,,0,5,27,4382,2.65,陶塨,新黨,1,N,
臺北縣,,,0,5,28,2174,1.31,陳定源,建國黨,1,N,
臺北縣,,,0,6,1,9379,6.42,陳文治,民主進步黨,1,N,T
臺北縣,,,0,6,2,5370,3.68,黃國祥,中國國民黨,1,N,
臺北縣,,,0,6,3,6563,4.49,林重信,中國國民黨,1,Y,T
臺北縣,,,0,6,4,6166,4.22,陳長榮,無,1,N,
臺北縣,,,0,6,5,4852,3.32,黃茂松,中國國民黨,1,N,
臺北縣,,,0,6,6,952,0.65,周茂春,建國黨,1,N,
臺北縣,,,0,6,7,7410,5.07,曹來旺,民主進步黨,1,N,T
臺北縣,,,0,6,8,2103,1.44,陳俊秀,無,1,N,
臺北縣,,,0,6,9,11096,7.60,楊世興,無,1,N,T
臺北縣,,,0,6,10,6052,4.14,徐陳麗華,中國國民黨,2,N,T
臺北縣,,,0,6,11,4179,2.86,丁小川,新黨,1,Y,
臺北縣,,,0,6,12,4430,3.03,鄭杏種,民主進步黨,2,N,
臺北縣,,,0,6,13,7101,4.86,蔡郁男,中國國民黨,1,N,T
臺北縣,,,0,6,14,2451,1.68,張彥博,新黨,1,N,
臺北縣,,,0,6,15,2514,1.72,蔡來成,無,1,N,
臺北縣,,,0,6,16,5071,3.47,蔡健棠,中國國民黨,1,N,
臺北縣,,,0,6,17,12544,8.59,黃中興,中國國民黨,1,N,T
臺北縣,,,0,6,18,5925,4.06,張當木,中國國民黨,1,N,
臺北縣,,,0,6,19,14201,9.72,許炳崑,中國國民黨,1,Y,T
臺北縣,,,0,6,20,7330,5.02,林義一,無,1,Y,T
臺北縣,,,0,6,21,5410,3.70,張孟育,民主進步黨,1,Y,
臺北縣,,,0,6,22,4399,3.01,吳天麟,民主進步黨,1,N,
臺北縣,,,0,6,23,7280,4.98,蔡正森,中國國民黨,1,Y,T
臺北縣,,,0,6,24,3284,2.25,張益廣,無,1,N,
臺北縣,,,0,7,1,2118,3.95,林光燿,無,1,N,
臺北縣,,,0,7,2,13754,25.67,郭拱照,中國國民黨,1,Y,T
臺北縣,,,0,7,3,618,1.15,王文賓,建國黨,1,N,
臺北縣,,,0,7,4,7286,13.60,鄭振豐,民主進步黨,1,N,
臺北縣,,,0,7,5,3771,7.04,張旭昇,無,1,N,
臺北縣,,,0,7,6,11103,20.73,李文德,中國國民黨,1,Y,T
臺北縣,,,0,7,7,13330,24.88,呂子昌,無,1,Y,T
臺北縣,,,0,7,8,1591,2.97,樓震威,新黨,1,N,
臺北縣,,,0,8,1,589,1.02,王雲紀,無,1,N,
臺北縣,,,0,8,2,12657,21.81,沈發惠,民主進步黨,1,N,T
臺北縣,,,0,8,3,5123,8.83,胡克勤,新黨,1,N,
臺北縣,,,0,8,4,10471,18.05,李國芳,中國國民黨,1,N,T
臺北縣,,,0,8,5,8492,14.63,唐瓔庭,無,1,N,
臺北縣,,,0,8,6,17902,30.85,黃建清,中國國民黨,1,Y,T
臺北縣,,,0,8,7,2793,4.81,江麗玉,無,2,N,
臺北縣,,,0,9,1,15073,36.66,吳滄富,中國國民黨,1,Y,T
臺北縣,,,0,9,2,14405,35.04,顏世雄,民主進步黨,1,N,T
臺北縣,,,0,9,3,11635,28.30,王瑞琦,無,1,N,
臺北縣,,,0,10,1,13832,15.57,金中玉,中國國民黨,1,N,T
臺北縣,,,0,10,2,20832,23.45,陳永福,民主進步黨,1,Y,T
臺北縣,,,0,10,3,11113,12.51,林重誠,新黨,1,N,T
臺北縣,,,0,10,4,16722,18.83,許再恩,中國國民黨,1,Y,T
臺北縣,,,0,10,5,6693,7.54,黃頌之,中國國民黨,1,N,
臺北縣,,,0,10,6,2921,3.29,郭秋萍,綠色本土清新黨,2,N,
臺北縣,,,0,10,7,6605,7.44,陳梅嬌,中國國民黨,2,N,T
臺北縣,,,0,10,8,10105,11.38,戴幼虎,新黨,1,N,
宜蘭縣,,,0,1,1,3734,9.46,林錫明,無,1,N,T
宜蘭縣,,,0,1,2,1234,3.13,林文欽,無,1,N,
宜蘭縣,,,0,1,3,1235,3.13,林梧桐,中國國民黨,1,N,
宜蘭縣,,,0,1,4,7372,18.68,張建榮,中國國民黨,1,Y,T
宜蘭縣,,,0,1,5,1245,3.15,高雙印,中國國民黨,1,N,
宜蘭縣,,,0,1,6,3265,8.27,林榮星,中國國民黨,1,Y,T
宜蘭縣,,,0,1,7,3720,9.43,吳福田,民主進步黨,1,Y,T
宜蘭縣,,,0,1,8,2070,5.25,李孟潔,無,2,N,
宜蘭縣,,,0,1,9,2571,6.52,江碧華,中國國民黨,2,Y,T
宜蘭縣,,,0,1,10,2206,5.59,尤正國,中國國民黨,1,N,
宜蘭縣,,,0,1,11,3582,9.08,謝阿溪,中國國民黨,1,Y,T
宜蘭縣,,,0,1,12,681,1.73,林振三,新黨,1,N,
宜蘭縣,,,0,1,13,2110,5.35,李鑫城,民主進步黨,1,Y,
宜蘭縣,,,0,1,14,3094,7.84,林海進,中國國民黨,1,Y,
宜蘭縣,,,0,1,15,1343,3.40,莊阿養,民主進步黨,1,N,
宜蘭縣,,,0,2,1,5145,31.89,關得基,無,1,N,T
宜蘭縣,,,0,2,2,5930,36.75,陳秀暖,無,2,Y,T
宜蘭縣,,,0,2,3,5060,31.36,林樂善,中國國民黨,1,Y,
宜蘭縣,,,0,3,1,4063,21.51,林政盛,中國國民黨,1,Y,T
宜蘭縣,,,0,3,2,3453,18.28,李清林,中國國民黨,1,N,T
宜蘭縣,,,0,3,3,2470,13.08,林世民,民主進步黨,1,N,
宜蘭縣,,,0,3,4,3108,16.45,林懋倉,無,1,Y,
宜蘭縣,,,0,3,5,2626,13.90,魏仁吉,無,1,N,
宜蘭縣,,,0,3,6,3170,16.78,游旺欉,中國國民黨,1,Y,T
宜蘭縣,,,0,4,1,788,5.18,林錦坤,無,1,N,
宜蘭縣,,,0,4,2,4879,32.04,簡連發,民主進步黨,1,Y,T
宜蘭縣,,,0,4,3,5019,32.96,黃浴沂,中國國民黨,1,N,T
宜蘭縣,,,0,4,4,3250,21.35,黃重邱,無,1,N,
宜蘭縣,,,0,4,5,1290,8.47,林萬春,新黨,1,N,
宜蘭縣,,,0,5,1,3376,23.51,陳福山,民主進步黨,1,N,T
宜蘭縣,,,0,5,2,2066,14.39,陳榮宗,無,1,Y,
宜蘭縣,,,0,5,3,3370,23.47,歐耀北,中國國民黨,1,Y,T
宜蘭縣,,,0,5,4,2503,17.43,張樟琳,中國國民黨,1,N,
宜蘭縣,,,0,5,5,3046,21.21,林水金,民主進步黨,1,N,
宜蘭縣,,,0,6,1,3617,14.39,林姿妙,中國國民黨,2,N,T
宜蘭縣,,,0,6,2,2978,11.85,謝志得,民主進步黨,1,N,
宜蘭縣,,,0,6,3,1062,4.22,張哲瑋,民主進步黨,2,N,
宜蘭縣,,,0,6,4,3930,15.63,魏炎輝,中國國民黨,1,N,T
宜蘭縣,,,0,6,5,2803,11.15,謝榮洲,民主進步黨,1,Y,
宜蘭縣,,,0,6,6,3309,13.16,林傳泉,中國國民黨,1,Y,T
宜蘭縣,,,0,6,7,507,2.02,黃呈浦,無,1,N,
宜蘭縣,,,0,6,8,3772,15.01,劉添梧,民主進步黨,1,Y,T
宜蘭縣,,,0,6,9,3159,12.57,賴翰霆,中國國民黨,1,Y,T
宜蘭縣,,,0,7,1,2704,16.50,羅素貞,中國國民黨,2,Y,T
宜蘭縣,,,0,7,2,3761,22.95,黃適超,民主進步黨,1,N,T
宜蘭縣,,,0,7,3,3261,19.90,林進財,民主進步黨,1,Y,T
宜蘭縣,,,0,7,4,2015,12.29,黃武助,無,1,N,
宜蘭縣,,,0,7,5,2494,15.22,林朝旺,中國國民黨,1,N,
宜蘭縣,,,0,7,6,2156,13.15,簡漢文,無,1,N,
宜蘭縣,,,0,8,1,5249,23.29,張春煌,中國國民黨,1,Y,T
宜蘭縣,,,0,8,2,874,3.88,官樹林,無,1,N,
宜蘭縣,,,0,8,3,4799,21.29,劉石純,中國國民黨,1,N,T
宜蘭縣,,,0,8,4,4347,19.29,楊政誠,中國國民黨,1,Y,T
宜蘭縣,,,0,8,5,4255,18.88,游祥德,民主進步黨,1,N,T
宜蘭縣,,,0,8,6,3016,13.38,游振亮,民主進步黨,1,Y,
宜蘭縣,,,0,9,1,215,1.82,林永爍,中國國民黨,1,N,
宜蘭縣,,,0,9,2,3284,27.86,劉燉亮,民主進步黨,1,N,
宜蘭縣,,,0,9,3,3758,31.88,江明勝,無,1,Y,T
宜蘭縣,,,0,9,4,4531,38.44,陳文昌,民主進步黨,1,Y,T
宜蘭縣,,,0,10,1,4275,18.40,林棋山,中國國民黨,1,N,T
宜蘭縣,,,0,10,2,2999,12.90,李德發,民主進步黨,1,N,
宜蘭縣,,,0,10,3,2510,10.80,王明輝,無,1,N,
宜蘭縣,,,0,10,4,4937,21.24,陳金麟,中國國民黨,1,Y,T
宜蘭縣,,,0,10,5,4269,18.37,林正標,中國國民黨,1,N,
宜蘭縣,,,0,10,6,4250,18.29,陳正男,中國國民黨,1,Y,T
桃園縣,,,0,1,1,4029,4.48,陳炎坤,中國國民黨,1,N,T
桃園縣,,,0,1,2,3737,4.15,簡長江,無,1,N,
桃園縣,,,0,1,3,1454,1.62,江衍灝,中國國民黨,1,N,
桃園縣,,,0,1,4,4415,4.91,林哲藝,無,1,N,T
桃園縣,,,0,1,5,3362,3.74,吳寶玉,民主進步黨,2,N,
桃園縣,,,0,1,6,3340,3.71,劉大福,民主進步黨,1,N,
桃園縣,,,0,1,7,502,0.56,林長茂,建國黨,1,N,
桃園縣,,,0,1,8,636,0.71,陳一光,無,1,N,
桃園縣,,,0,1,9,3521,3.91,范綱祥,民主進步黨,1,N,
桃園縣,,,0,1,10,981,1.09,呂秀紋,無,2,N,
桃園縣,,,0,1,11,871,0.97,黃清海,無,1,N,
桃園縣,,,0,1,12,4037,4.49,楊麗環,中國國民黨,2,N,T
桃園縣,,,0,1,13,1100,1.22,陳鵬仁,無,1,N,
桃園縣,,,0,1,14,318,0.35,李東成,無,1,N,
桃園縣,,,0,1,15,4169,4.63,黃哲鐘,中國國民黨,1,N,T
桃園縣,,,0,1,16,4618,5.13,楊添丁,民主進步黨,1,N,T
桃園縣,,,0,1,17,496,0.55,楊淵源,無,1,N,
桃園縣,,,0,1,18,2703,3.00,廖輝星,民主進步黨,1,N,
桃園縣,,,0,1,19,3711,4.12,黃享欽,無,1,N,
桃園縣,,,0,1,20,2461,2.74,陳義誠,中國國民黨,1,N,
桃園縣,,,0,1,21,3849,4.28,李曉鐘,無,1,N,T
桃園縣,,,0,1,22,2020,2.25,游進來,民主進步黨,1,N,
桃園縣,,,0,1,23,5217,5.80,邱德順,無,1,N,T
桃園縣,,,0,1,24,4176,4.64,卓德樹,無,1,Y,T
桃園縣,,,0,1,25,6107,6.79,黃婉如,無,2,N,T
桃園縣,,,0,1,26,102,0.11,張貴美,無,2,N,
桃園縣,,,0,1,27,5415,6.02,林良益,無,1,N,T
桃園縣,,,0,1,28,867,0.96,李仁傑,新黨,1,N,
桃園縣,,,0,1,29,1564,1.74,王景成,無,1,N,
桃園縣,,,0,1,30,2678,2.98,蔡心苑,新黨,2,N,
桃園縣,,,0,1,31,2599,2.89,蕭豐湧,中國國民黨,1,Y,
桃園縣,,,0,1,32,860,0.96,王黃秀雲,無,2,N,
桃園縣,,,0,1,33,209,0.23,楊瑞裕,無,1,N,
桃園縣,,,0,1,34,3843,4.27,林山峰,無,1,N,
桃園縣,,,0,2,1,1049,3.15,牛廉,無,1,N,
桃園縣,,,0,2,2,1451,4.35,許誠,新黨,1,N,
桃園縣,,,0,2,3,4576,13.72,呂學記,中國國民黨,1,N,T
桃園縣,,,0,2,4,5355,16.06,陳志謀,民主進步黨,1,N,T
桃園縣,,,0,2,5,620,1.86,黃萬吉,無,1,N,
桃園縣,,,0,2,6,694,2.08,李雲強,無,1,N,
桃園縣,,,0,2,7,3447,10.34,黃雅琴,中國國民黨,2,N,
桃園縣,,,0,2,8,4158,12.47,黃世鎮,無,1,N,
桃園縣,,,0,2,9,5405,16.21,李鎮楠,民主進步黨,1,Y,T
桃園縣,,,0,2,10,6594,19.77,曾忠義,中國國民黨,1,N,T
桃園縣,,,0,3,1,1601,3.03,劉彥宏,無,1,N,
桃園縣,,,0,3,2,4826,9.15,鄭銀福,新黨,1,N,T
桃園縣,,,0,3,3,4615,8.75,何政雄,中國國民黨,1,Y,
桃園縣,,,0,3,4,7033,13.33,呂邱葉,民主進步黨,2,Y,T
桃園縣,,,0,3,5,2973,5.63,吳盛助,中國國民黨,1,N,
桃園縣,,,0,3,6,9163,17.37,鄭文燦,民主進步黨,1,N,T
桃園縣,,,0,3,7,5528,10.48,黃光月,中國國民黨,1,N,T
桃園縣,,,0,3,8,3159,5.99,邱顯寶,無,1,N,
桃園縣,,,0,3,9,9082,17.21,劉茂群,中國國民黨,2,Y,T
桃園縣,,,0,3,10,4781,9.06,陳文慧,新黨,2,N,
桃園縣,,,0,4,1,1552,5.82,吳健煌,無,1,N,
桃園縣,,,0,4,2,2659,9.97,劉宏漢,無,1,N,
桃園縣,,,0,4,3,4585,17.19,黃政得,中國國民黨,1,N,T
桃園縣,,,0,4,4,5157,19.33,李訓求,無,1,N,T
桃園縣,,,0,4,5,834,3.13,陳金闊,新黨,1,N,
桃園縣,,,0,4,6,7491,28.08,林晉祿,民主進步黨,1,Y,T
桃園縣,,,0,4,7,4399,16.49,褚水源,中國國民黨,1,N,
桃園縣,,,0,5,1,5401,18.41,林清松,中國國民黨,1,Y,T
桃園縣,,,0,5,2,4888,16.66,黃秀勤,民主進步黨,2,N,
桃園縣,,,0,5,3,7910,26.96,呂水田,中國國民黨,1,N,T
桃園縣,,,0,5,4,5004,17.06,張水陳,中國國民黨,1,N,
桃園縣,,,0,5,5,4518,15.40,游象經,中國國民黨,1,N,
桃園縣,,,0,5,6,1616,5.51,簡金墩,中國國民黨,1,N,
桃園縣,,,0,6,1,3258,10.44,劉安村,民主進步黨,1,N,
桃園縣,,,0,6,2,5575,17.86,邱創良,中國國民黨,1,N,T
桃園縣,,,0,6,3,5272,16.89,楊朝偉,中國國民黨,1,N,T
桃園縣,,,0,6,4,3484,11.16,林東霖,無,1,N,
桃園縣,,,0,6,5,1754,5.62,郭進德,無,1,N,
桃園縣,,,0,6,6,3478,11.14,黃慶章,中國國民黨,1,N,
桃園縣,,,0,6,7,8393,26.89,呂芳鎮,中國國民黨,1,Y,T
桃園縣,,,0,7,1,4281,3.97,張運炳,無,1,Y,
桃園縣,,,0,7,2,3912,3.63,呂明美,中國國民黨,2,N,T
桃園縣,,,0,7,3,3399,3.15,魯明哲,新黨,1,N,
桃園縣,,,0,7,4,3530,3.27,黃金土,無,1,N,
桃園縣,,,0,7,5,4284,3.97,呂誠誼,民主進步黨,1,Y,T
桃園縣,,,0,7,6,210,0.19,吳振橐,無,1,N,
桃園縣,,,0,7,7,3108,2.88,詹勳能,無,1,N,
桃園縣,,,0,7,8,6119,5.68,邱奕勝,中國國民黨,1,N,T
桃園縣,,,0,7,9,1825,1.69,劉奕財,無,1,N,
桃園縣,,,0,7,10,444,0.41,王菁華,無,1,N,
桃園縣,,,0,7,11,3946,3.66,劉邦土,無,1,N,
桃園縣,,,0,7,12,3353,3.11,鍾火貴,中國國民黨,1,N,
桃園縣,,,0,7,13,742,0.69,程建新,無,1,N,
桃園縣,,,0,7,14,1728,1.60,張馮金蓮,無,2,N,
桃園縣,,,0,7,15,3377,3.13,黃金龍,中國國民黨,1,N,
桃園縣,,,0,7,16,170,0.16,陳振國,無,1,N,
桃園縣,,,0,7,17,7669,7.11,吳餘東,中國國民黨,1,Y,T
桃園縣,,,0,7,18,2387,2.21,陳瑞謀,無,1,N,
桃園縣,,,0,7,19,5821,5.40,林傳國,中國國民黨,1,Y,T
桃園縣,,,0,7,20,3354,3.11,陳玉牒,民主進步黨,1,N,
桃園縣,,,0,7,21,325,0.30,吳挺生,社會改革黨,1,N,
桃園縣,,,0,7,22,3176,2.95,陳志弘,無,1,N,
桃園縣,,,0,7,23,1686,1.56,蔡文輝,中國國民黨,1,N,
桃園縣,,,0,7,24,6370,5.91,葉步樑,中國國民黨,1,N,T
桃園縣,,,0,7,25,2787,2.59,葉連燈,無,1,N,
桃園縣,,,0,7,26,1869,1.73,張洋文,新黨,1,N,
桃園縣,,,0,7,27,5063,4.70,蔣中千,中國國民黨,1,N,T
桃園縣,,,0,7,28,2142,1.99,鍾珮珍,無,2,N,
桃園縣,,,0,7,29,4451,4.13,梁新武,民主進步黨,1,Y,T
桃園縣,,,0,7,30,950,0.88,陳運禎,無,1,N,
桃園縣,,,0,7,31,1398,1.30,張朝江,無,1,N,
桃園縣,,,0,7,32,5527,5.13,吳益萬,無,1,N,T
桃園縣,,,0,7,33,6946,6.44,洪奕巔,中國國民黨,1,Y,T
桃園縣,,,0,7,34,1439,1.34,劉守禮,無,1,N,
桃園縣,,,0,8,1,2732,4.87,黃松修,無,1,N,
桃園縣,,,0,8,2,3743,6.67,舒翠玲,民主進步黨,2,N,T
桃園縣,,,0,8,3,3308,5.89,沈文生,中國國民黨,1,Y,
桃園縣,,,0,8,4,3420,6.09,謝松佑,無,1,N,T
桃園縣,,,0,8,5,4208,7.49,陳盛勳,無,1,N,T
桃園縣,,,0,8,6,509,0.91,周克琦,無,1,N,
桃園縣,,,0,8,7,92,0.16,劉興秀,無,1,N,
桃園縣,,,0,8,8,832,1.48,劉振榮,無,1,N,
桃園縣,,,0,8,9,3411,6.07,林長松,民主進步黨,1,Y,
桃園縣,,,0,8,10,3915,6.97,李月琴,民主進步黨,2,N,T
桃園縣,,,0,8,11,1990,3.54,莊訓浴,民主進步黨,1,N,
桃園縣,,,0,8,12,2121,3.78,宋政炎,無,1,N,
桃園縣,,,0,8,13,3034,5.40,吳金木,無,1,N,
桃園縣,,,0,8,14,2821,5.02,莊金連,無,1,N,
桃園縣,,,0,8,15,2263,4.03,劉興全,中國國民黨,1,N,
桃園縣,,,0,8,16,2954,5.26,徐列舜,無,1,N,
桃園縣,,,0,8,17,2595,4.62,鄧享敦,無,1,N,
桃園縣,,,0,8,18,4717,8.40,王寶玉,中國國民黨,2,N,T
桃園縣,,,0,8,19,7484,13.33,謝彰文,中國國民黨,2,Y,T
桃園縣,,,0,9,1,2973,7.44,傅燈箕,民主進步黨,1,Y,
桃園縣,,,0,9,2,5616,14.05,彭聖富,民主進步黨,1,N,T
桃園縣,,,0,9,3,2828,7.08,張文政,無,1,N,
桃園縣,,,0,9,4,3750,9.38,林羅春,中國國民黨,1,Y,
桃園縣,,,0,9,5,556,1.39,陳添昌,無,1,N,
桃園縣,,,0,9,6,1870,4.68,楊嘉炎,新黨,1,N,
桃園縣,,,0,9,7,2100,5.25,彭盛山,無,1,N,
桃園縣,,,0,9,8,2643,6.61,鍾南賜,無,1,N,
桃園縣,,,0,9,9,5022,12.57,李家興,無,1,N,T
桃園縣,,,0,9,10,4066,10.17,張火爐,中國國民黨,1,N,T
桃園縣,,,0,9,11,4154,10.39,陳淇山,中國國民黨,1,N,T
桃園縣,,,0,9,12,2559,6.40,侯瑞元,中國國民黨,1,N,
桃園縣,,,0,9,13,1604,4.01,羅文盛,無,1,N,
桃園縣,,,0,9,14,227,0.57,黃盛陽,無,1,N,
桃園縣,,,0,10,1,4648,13.62,張肇良,民主進步黨,1,N,
桃園縣,,,0,10,2,2806,8.22,管聖洲,中國國民黨,1,N,
桃園縣,,,0,10,3,2644,7.75,黃俊賢,新黨,1,N,
桃園縣,,,0,10,4,7126,20.88,閻中傑,中國國民黨,1,N,T
桃園縣,,,0,10,5,722,2.12,徐文兵,無,1,N,
桃園縣,,,0,10,6,3538,10.37,蕭家亮,無,1,N,
桃園縣,,,0,10,7,5956,17.46,葉發海,中國國民黨,1,Y,T
桃園縣,,,0,10,8,2010,5.89,林忠正,中國國民黨,1,N,
桃園縣,,,0,10,9,4671,13.69,魏雪卿,中國國民黨,2,N,T
桃園縣,,,0,11,1,5295,23.28,黃金德,無,1,Y,T
桃園縣,,,0,11,2,4441,19.52,徐念永,無,1,N,
桃園縣,,,0,11,3,4119,18.11,呂范姜好妹,無,2,N,
桃園縣,,,0,11,4,5559,24.44,鄒永華,無,1,N,T
