CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
桃園市,復興區,三民里,0,1,5,41,2.96,葉瀚文,無,1,N,
桃園市,復興區,三民里,0,1,6,32,2.31,王秀金,中國國民黨,2,N,
桃園市,復興區,三民里,0,1,7,153,11.07,林玉花,無,2,N,T
桃園市,復興區,三民里,0,1,8,237,17.16,莊書維,無,1,N,T
桃園市,復興區,三民里,0,1,9,397,28.74,余文源,中國國民黨,1,N,T
桃園市,復興區,澤仁里,0,1,1,35,3.81,鍾照光,無,1,N,
桃園市,復興區,澤仁里,0,1,2,67,7.3,林沛筠,中國國民黨,1,N,T
桃園市,復興區,澤仁里,0,1,3,28,3.05,黃盛,無,1,N,T
桃園市,復興區,澤仁里,0,1,4,115,12.54,鄭振源,無,1,N,
桃園市,復興區,澤仁里,0,1,5,58,6.32,葉瀚文,無,1,N,
桃園市,復興區,澤仁里,0,1,6,90,9.81,王秀金,中國國民黨,2,N,
桃園市,復興區,澤仁里,0,1,7,79,8.61,林玉花,無,2,N,T
桃園市,復興區,澤仁里,0,1,8,357,38.93,莊書維,無,1,N,T
桃園市,復興區,澤仁里,0,1,9,88,9.59,余文源,中國國民黨,1,N,T
桃園市,復興區,義盛里,0,1,1,21,4.75,鍾照光,無,1,N,
桃園市,復興區,義盛里,0,1,2,264,59.72,林沛筠,中國國民黨,1,N,T
桃園市,復興區,義盛里,0,1,3,41,9.27,黃盛,無,1,N,T
桃園市,復興區,義盛里,0,1,4,29,6.56,鄭振源,無,1,N,
桃園市,復興區,義盛里,0,1,5,20,4.52,葉瀚文,無,1,N,
桃園市,復興區,義盛里,0,1,6,16,3.61,王秀金,中國國民黨,2,N,
桃園市,復興區,義盛里,0,1,7,34,7.69,林玉花,無,2,N,T
桃園市,復興區,義盛里,0,1,8,7,1.58,莊書維,無,1,N,T
桃園市,復興區,義盛里,0,1,9,10,2.26,余文源,中國國民黨,1,N,T
桃園市,復興區,霞雲里,0,1,1,30,8.37,鍾照光,無,1,N,
桃園市,復興區,霞雲里,0,1,2,41,11.45,林沛筠,中國國民黨,1,N,T
桃園市,復興區,霞雲里,0,1,3,74,20.67,黃盛,無,1,N,T
桃園市,復興區,霞雲里,0,1,4,32,8.93,鄭振源,無,1,N,
桃園市,復興區,霞雲里,0,1,5,41,11.45,葉瀚文,無,1,N,
桃園市,復興區,霞雲里,0,1,6,77,21.5,王秀金,中國國民黨,2,N,
桃園市,復興區,霞雲里,0,1,7,17,4.74,林玉花,無,2,N,T
桃園市,復興區,霞雲里,0,1,8,18,5.02,莊書維,無,1,N,T
桃園市,復興區,霞雲里,0,1,9,28,7.82,余文源,中國國民黨,1,N,T
桃園市,復興區,長興里,0,2,1,69,16.42,黃義有,無,1,N,
桃園市,復興區,長興里,0,2,2,232,55.23,王光榮,無,1,N,T
桃園市,復興區,長興里,0,2,3,15,3.57,柯玉明,無,1,N,
桃園市,復興區,長興里,0,2,4,43,10.23,楊春樹,中國國民黨,1,N,T
桃園市,復興區,長興里,0,2,5,14,3.33,簡清安,無,1,N,
桃園市,復興區,長興里,0,2,6,47,11.19,楊苔英,中國國民黨,2,N,T
桃園市,復興區,奎輝里,0,2,1,5,1.15,黃義有,無,1,N,
桃園市,復興區,奎輝里,0,2,2,39,8.98,王光榮,無,1,N,T
桃園市,復興區,奎輝里,0,2,3,3,0.69,柯玉明,無,1,N,
桃園市,復興區,奎輝里,0,2,4,285,65.66,楊春樹,中國國民黨,1,N,T
桃園市,復興區,奎輝里,0,2,5,47,10.82,簡清安,無,1,N,
桃園市,復興區,奎輝里,0,2,6,55,12.67,楊苔英,中國國民黨,2,N,T
桃園市,復興區,羅浮里,0,2,1,18,2.78,黃義有,無,1,N,
桃園市,復興區,羅浮里,0,2,2,63,9.75,王光榮,無,1,N,T
桃園市,復興區,羅浮里,0,2,3,214,33.12,柯玉明,無,1,N,
桃園市,復興區,羅浮里,0,2,4,91,14.08,楊春樹,中國國民黨,1,N,T
桃園市,復興區,羅浮里,0,2,5,30,4.64,簡清安,無,1,N,
桃園市,復興區,羅浮里,0,2,6,230,35.6,楊苔英,中國國民黨,2,N,T
桃園市,復興區,三光里,0,3,1,31,7.14,李榮新,無,1,N,T
桃園市,復興區,三光里,0,3,2,40,9.21,曾輝光,無,1,N,
桃園市,復興區,三光里,0,3,3,322,74.19,林振德,中國國民黨,1,N,T
桃園市,復興區,三光里,0,3,4,8,1.84,莊武忠,無,1,N,
桃園市,復興區,三光里,0,3,5,33,7.6,張永專,中國國民黨,1,N,T
桃園市,復興區,華陵里,0,3,1,111,15.22,李榮新,無,1,N,T
桃園市,復興區,華陵里,0,3,2,90,12.34,曾輝光,無,1,N,
桃園市,復興區,華陵里,0,3,3,134,18.38,林振德,中國國民黨,1,N,T
桃園市,復興區,華陵里,0,3,4,87,11.93,莊武忠,無,1,N,
桃園市,復興區,華陵里,0,3,5,307,42.11,張永專,中國國民黨,1,N,T
桃園市,復興區,高義里,0,3,1,187,39.2,李榮新,無,1,N,T
桃園市,復興區,高義里,0,3,2,179,37.52,曾輝光,無,1,N,
桃園市,復興區,高義里,0,3,3,82,17.19,林振德,中國國民黨,1,N,T
桃園市,復興區,高義里,0,3,4,9,1.88,莊武忠,無,1,N,
桃園市,復興區,高義里,0,3,5,20,4.19,張永專,中國國民黨,1,N,T
高雄市,茂林區,,0,1,1,108,15.16,盧得勝,無,1,N,T
高雄市,茂林區,,0,1,2,128,17.97,蔡梁玉英,無,2,N,T
高雄市,茂林區,,0,1,3,57,8,何忠勇,中國國民黨,1,N,
高雄市,茂林區,,0,1,4,103,14.46,孫佩馨,無,2,N,T
高雄市,茂林區,,0,1,5,96,13.48,羅正,無,1,N,
高雄市,茂林區,,0,1,6,127,17.83,江魯金雲 Malereleve．Maabaivi,中國國民黨,2,N,T
高雄市,茂林區,,0,1,7,93,13.06,金泰華,中國國民黨,1,N,
高雄市,桃源區,,0,1,1,168,9.22,杜曉嬛,無,2,N,
高雄市,桃源區,,0,1,2,119,6.53,謝貴奇,無,1,N,
高雄市,桃源區,,0,1,3,373,20.48,賴文德,無,1,N,T
高雄市,桃源區,,0,1,4,232,12.74,王正國,無,1,N,T
高雄市,桃源區,,0,1,5,365,20.04,謝宜真,中國國民黨,2,N,T
高雄市,桃源區,,0,1,6,258,14.16,顏金得,中國國民黨,1,N,T
高雄市,桃源區,,0,1,7,306,16.8,顏金菊,無,2,N,T
高雄市,那瑪夏區,,0,1,1,134,12.54,江明德,無,1,N,T
高雄市,那瑪夏區,,0,1,2,105,9.83,江翁美英,無,2,N,
高雄市,那瑪夏區,,0,1,3,114,10.67,李中興,無,1,N,
高雄市,那瑪夏區,,0,1,4,131,12.26,朱家祺,無,1,N,T
高雄市,那瑪夏區,,0,1,5,181,16.94,卓春雄,無,1,N,T
高雄市,那瑪夏區,,0,1,6,104,9.73,施榮宗,無,1,N,
高雄市,那瑪夏區,,0,1,7,108,10.11,江春琴,中國國民黨,2,N,
高雄市,那瑪夏區,,0,1,8,191,17.88,徐惠美,無,2,N,T
高雄市,茂林區,,0,2,1,142,23.82,田新忠,中國國民黨,1,N,T
高雄市,茂林區,,0,2,2,47,7.88,朱秀琴,無,2,N,
高雄市,茂林區,,0,2,3,103,17.28,陳雅苓 Ismahasan．Wuli,中國國民黨,2,N,
高雄市,茂林區,,0,2,4,38,6.37,溫順益 Ngidrere．Pawvithki,無,1,N,
高雄市,茂林區,,0,2,5,123,20.63,魏光保 Pusinga．Tablenga,無,1,N,T
高雄市,茂林區,,0,2,6,143,23.99,陳奕蓁,中國國民黨,2,N,T
高雄市,桃源區,,0,2,1,255,31.79,陳英敏,無,1,N,T
高雄市,桃源區,,0,2,2,170,21.19,林思光,無,1,N,
高雄市,桃源區,,0,2,3,179,22.31,陳孫麗花,中國國民黨,2,N,
高雄市,桃源區,,0,2,4,198,24.68,杜章,無,1,N,T
高雄市,那瑪夏區,,0,2,1,182,19.91,許齡銘 Lumu Takisdahuan,中國國民黨,2,N,
高雄市,那瑪夏區,,0,2,2,310,33.91,趙文彬 Umas‧Sukluman,無,1,N,T
高雄市,那瑪夏區,,0,2,3,217,23.74,孫榮貴 Istanda‧Vachi,無,1,N,T
高雄市,那瑪夏區,,0,2,4,205,22.42,李惠民,無,1,N,T
新北市,烏來區,,0,1,1,17,1.45,余遠達,無,1,N,
新北市,烏來區,,0,1,2,303,25.89,林洋山,中國國民黨,1,N,
新北市,烏來區,,0,1,3,358,30.59,吳真,無,1,N,T
新北市,烏來區,,0,1,4,144,12.3,楊勝豪,無,1,N,
新北市,烏來區,,0,1,5,348,29.74,高淑敏,無,2,N,T
新北市,烏來區,,0,2,1,240,12.88,簡建成,無,1,N,T
新北市,烏來區,,0,2,2,286,15.35,朱鴻益,無,1,N,T
新北市,烏來區,,0,2,3,135,7.24,尤勞‧尤幹,無,1,N,
新北市,烏來區,,0,2,4,163,8.74,傅龍源,無,1,N,
新北市,烏來區,,0,2,5,225,12.07,王文炳,中國國民黨,1,N,T
新北市,烏來區,,0,2,6,185,9.93,多烈 ．尤幹,無,1,N,
新北市,烏來區,,0,2,7,199,10.68,黃萬益,無,1,N,
新北市,烏來區,,0,2,8,207,11.11,吳承翰,無,1,N,
新北市,烏來區,,0,2,9,223,11.96,沈常福,無,1,N,
新北市,烏來區,,0,3,1,309,100,黃清波,無,1,N,T
新北市,烏來區,,0,4,1,169,37.06,張建堂,無,1,N,
新北市,烏來區,,0,4,2,287,62.93,蔡成德,無,1,N,T
臺中市,和平區,,0,1,1,660,22.58,陳志勇,無,1,N,T
臺中市,和平區,,0,1,2,281,9.61,吳寶縈,無,2,N,
臺中市,和平區,,0,1,3,567,19.4,徐裕傑,中國國民黨,1,N,T
臺中市,和平區,,0,1,4,486,16.63,王秋助,中國國民黨,1,N,T
臺中市,和平區,,0,1,5,433,14.81,賴添保,無,1,N,T
臺中市,和平區,,0,1,6,495,16.94,管慧莉,無,2,N,T
臺中市,和平區,,0,2,1,372,18.36,楊淑青,無,2,N,T
臺中市,和平區,,0,2,2,598,29.51,羅清輝,中國國民黨,1,N,T
臺中市,和平區,,0,2,3,293,14.46,吳天祐,中國國民黨,1,N,
臺中市,和平區,,0,2,4,265,13.07,李鵬飛,無,1,N,
臺中市,和平區,,0,2,5,305,15.05,蘇慶祥,中國國民黨,1,N,T
臺中市,和平區,,0,2,6,193,9.52,廖上奇,無,1,N,
臺中市,和平區,,0,3,1,274,13.9,林永富,無,1,N,T
臺中市,和平區,,0,3,2,316,16.04,羅進玉,無,1,N,T
臺中市,和平區,,0,3,3,91,4.61,吳政書,中國國民黨,1,N,
臺中市,和平區,,0,3,4,307,15.58,林鶴年,中國國民黨,1,N,T
臺中市,和平區,,0,3,5,160,8.12,劉三福,中國國民黨,1,N,
臺中市,和平區,,0,3,6,256,12.99,張志國,無,1,N,
臺中市,和平區,,0,3,7,143,7.25,黃昭明,無,1,N,
臺中市,和平區,,0,3,8,158,8.02,莊建和,中國國民黨,1,N,
臺中市,和平區,,0,3,9,265,13.45,劉國華,中國國民黨,1,N,
桃園市,復興區,,0,1,1,273,8.81,鍾照光,無,1,N,
桃園市,復興區,,0,1,2,396,12.78,林沛筠,中國國民黨,1,N,T
桃園市,復興區,,0,1,3,378,12.2,黃盛,無,1,N,T
桃園市,復興區,,0,1,4,251,8.1,鄭振源,無,1,N,
桃園市,復興區,,0,1,5,160,5.16,葉瀚文,無,1,N,
桃園市,復興區,,0,1,6,215,6.93,王秀金,中國國民黨,2,N,
桃園市,復興區,,0,1,7,283,9.13,林玉花,無,2,N,T
桃園市,復興區,,0,1,8,619,19.98,莊書維,無,1,N,T
桃園市,復興區,,0,1,9,523,16.88,余文源,中國國民黨,1,N,T
桃園市,復興區,,0,2,1,92,6.13,黃義有,無,1,N,
桃園市,復興區,,0,2,2,334,22.26,王光榮,無,1,N,T
桃園市,復興區,,0,2,3,232,15.46,柯玉明,無,1,N,
桃園市,復興區,,0,2,4,419,27.93,楊春樹,中國國民黨,1,N,T
桃園市,復興區,,0,2,5,91,6.06,簡清安,無,1,N,
桃園市,復興區,,0,2,6,332,22.13,楊苔英,中國國民黨,2,N,T
桃園市,復興區,,0,3,1,329,20.06,李榮新,無,1,N,T
桃園市,復興區,,0,3,2,309,18.84,曾輝光,無,1,N,
桃園市,復興區,,0,3,3,538,32.8,林振德,中國國民黨,1,N,T
桃園市,復興區,,0,3,4,104,6.34,莊武忠,無,1,N,
桃園市,復興區,,0,3,5,360,21.95,張永專,中國國民黨,1,N,T
