CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
宜蘭縣,宜蘭市,南門里,0,0,1,145,55.34,林承蔡,無,1,N,T
宜蘭縣,宜蘭市,南門里,0,0,2,117,44.66,陳淵明,無,1,N,
宜蘭縣,宜蘭市,負郭里,0,0,1,318,30.23,黃萬枝,無,1,N,
宜蘭縣,宜蘭市,負郭里,0,0,2,734,69.77,劉正田,無,1,Y,T
宜蘭縣,宜蘭市,民族里,0,0,1,478,45.44,游泳林,無,1,N,T
宜蘭縣,宜蘭市,民族里,0,0,2,313,29.75,陳耀同,無,1,N,
宜蘭縣,宜蘭市,民族里,0,0,3,261,24.81,陳光亮,中國國民黨,1,N,
宜蘭縣,宜蘭市,建軍里,0,0,1,360,36.51,謝明璋,無,1,N,
宜蘭縣,宜蘭市,建軍里,0,0,2,626,63.49,潘茂申,無,1,Y,T
宜蘭縣,宜蘭市,復興里,0,0,1,684,58.36,謝瓊玉,中國國民黨,2,Y,T
宜蘭縣,宜蘭市,復興里,0,0,2,488,41.64,蕭壽金,無,1,N,
宜蘭縣,宜蘭市,思源里,0,0,1,1457,57.11,曾南國,無,1,N,T
宜蘭縣,宜蘭市,思源里,0,0,2,1094,42.89,吳秉喆,無,1,N,
宜蘭縣,宜蘭市,文化里,0,0,1,457,38.40,林金發,無,1,Y,
宜蘭縣,宜蘭市,文化里,0,0,2,733,61.60,陳志鴻,無,1,N,T
宜蘭縣,宜蘭市,神農里,0,0,1,212,100.00,賴春旺,無,1,Y,T
宜蘭縣,宜蘭市,民生里,0,0,1,199,62.19,張佑阡,無,2,N,T
宜蘭縣,宜蘭市,民生里,0,0,2,121,37.81,陳文彬,無,1,Y,
宜蘭縣,宜蘭市,昇平里,0,0,1,320,100.00,黃茂林,無,1,Y,T
宜蘭縣,宜蘭市,大東里,0,0,1,91,24.27,趙秉河,無,1,N,
宜蘭縣,宜蘭市,大東里,0,0,2,284,75.73,侯佩婷,無,2,Y,T
宜蘭縣,宜蘭市,新興里,0,0,1,159,41.51,王百祿,無,1,N,
宜蘭縣,宜蘭市,新興里,0,0,2,224,58.49,方美珠,無,2,Y,T
宜蘭縣,宜蘭市,和睦里,0,0,1,282,35.97,郭寶簧,無,2,N,
宜蘭縣,宜蘭市,和睦里,0,0,2,317,40.43,黃文龍,無,1,N,T
宜蘭縣,宜蘭市,和睦里,0,0,3,185,23.60,曾瑞章,無,1,N,
宜蘭縣,宜蘭市,民權里,0,0,1,514,100.00,尤榮淋,無,1,Y,T
宜蘭縣,宜蘭市,進士里,0,0,1,1438,70.87,陳正達,中國國民黨,1,Y,T
宜蘭縣,宜蘭市,進士里,0,0,2,392,19.32,楊琦發,無,1,N,
宜蘭縣,宜蘭市,進士里,0,0,3,199,9.81,林立智,無,1,N,
宜蘭縣,宜蘭市,南橋里,0,0,1,331,58.90,林慶雲,無,1,N,T
宜蘭縣,宜蘭市,南橋里,0,0,2,231,41.10,謝文章,無,1,N,
宜蘭縣,宜蘭市,建業里,0,0,1,527,100.00,李永,中國國民黨,1,Y,T
宜蘭縣,宜蘭市,南津里,0,0,1,282,41.84,李武雄,無,1,N,
宜蘭縣,宜蘭市,南津里,0,0,2,392,58.16,林聰明,無,1,N,T
宜蘭縣,宜蘭市,凱旋里,0,0,1,538,100.00,林松永,無,1,Y,T
宜蘭縣,宜蘭市,黎明里,0,0,1,720,100.00,林正義,無,1,Y,T
宜蘭縣,宜蘭市,東村里,0,0,1,921,41.19,林瑞隆,無,1,Y,
宜蘭縣,宜蘭市,東村里,0,0,2,1315,58.81,林吉雄,中國國民黨,1,N,T
宜蘭縣,宜蘭市,延平里,0,0,1,919,45.29,潘紹渠,無,1,Y,
宜蘭縣,宜蘭市,延平里,0,0,2,1110,54.71,林水蓮,中國國民黨,1,N,T
宜蘭縣,宜蘭市,七張里,0,0,1,666,75.60,林忠勝,無,1,N,T
宜蘭縣,宜蘭市,七張里,0,0,2,215,24.40,林信露,無,1,Y,
宜蘭縣,宜蘭市,慈安里,0,0,1,1034,47.58,陳鄧崧,無,1,Y,
宜蘭縣,宜蘭市,慈安里,0,0,2,1139,52.42,周阿通,無,1,N,T
宜蘭縣,宜蘭市,新民里,0,0,1,263,100.00,張錫昇,無,1,Y,T
宜蘭縣,宜蘭市,東門里,0,0,1,81,28.22,林春桐,無,1,N,
宜蘭縣,宜蘭市,東門里,0,0,2,206,71.78,李茂庚,無,1,N,T
宜蘭縣,宜蘭市,中正里,0,0,1,255,100.00,邱明芳,無,1,Y,T
宜蘭縣,宜蘭市,小東里,0,0,1,370,47.31,徐佳庭,無,1,Y,
宜蘭縣,宜蘭市,小東里,0,0,2,412,52.69,黃建樹,無,1,N,T
宜蘭縣,宜蘭市,菜園里,0,0,1,532,100.00,簡茂隆,無,1,N,T
宜蘭縣,宜蘭市,孝廉里,0,0,1,425,100.00,吳健義,無,1,Y,T
宜蘭縣,宜蘭市,新生里,0,0,1,633,43.84,蔡錦濤,無,1,N,
宜蘭縣,宜蘭市,新生里,0,0,2,811,56.16,黃正雄,無,1,Y,T
宜蘭縣,宜蘭市,茭白里,0,0,1,667,59.71,林文雄,無,1,N,T
宜蘭縣,宜蘭市,茭白里,0,0,2,394,35.27,王溪東,無,1,N,
宜蘭縣,宜蘭市,茭白里,0,0,3,56,5.01,吳乾隆,無,1,Y,
宜蘭縣,宜蘭市,北津里,0,0,1,608,100.00,吳阿松,無,1,Y,T
宜蘭縣,宜蘭市,梅洲里,0,0,1,599,100.00,林沂棣,無,1,N,T
宜蘭縣,宜蘭市,北門里,0,0,1,310,100.00,羅碧文,無,1,Y,T
宜蘭縣,宜蘭市,慶和里,0,0,1,238,53.13,陳棟樑,無,1,Y,T
宜蘭縣,宜蘭市,慶和里,0,0,2,210,46.88,蕭聰育,無,1,N,
宜蘭縣,宜蘭市,鄂王里,0,0,1,332,72.17,林銘信,無,1,Y,T
宜蘭縣,宜蘭市,鄂王里,0,0,2,128,27.83,吳清盛,無,1,N,
宜蘭縣,宜蘭市,西門里,0,0,1,365,52.82,郭永全,無,1,N,T
宜蘭縣,宜蘭市,西門里,0,0,2,326,47.18,林阿謤,無,1,Y,
宜蘭縣,宜蘭市,中山里,0,0,1,286,61.51,黃正次,無,1,Y,T
宜蘭縣,宜蘭市,中山里,0,0,2,179,38.49,李麗華,無,2,N,
宜蘭縣,宜蘭市,大道里,0,0,1,384,100.00,王紹龍,無,1,Y,T
宜蘭縣,羅東鎮,開明里,0,0,1,570,100.00,莊添鐘,無,1,Y,T
宜蘭縣,羅東鎮,大新里,0,0,1,479,76.64,陳榮華,無,1,N,T
宜蘭縣,羅東鎮,大新里,0,0,2,146,23.36,曾阿素,無,2,N,
宜蘭縣,羅東鎮,東安里,0,0,1,447,35.96,林金,無,1,N,
宜蘭縣,羅東鎮,東安里,0,0,2,796,64.04,林枝松,無,1,Y,T
宜蘭縣,羅東鎮,新群里,0,0,1,644,55.33,林錦洋,無,1,N,T
宜蘭縣,羅東鎮,新群里,0,0,2,520,44.67,楊金泉,無,1,N,
宜蘭縣,羅東鎮,羅莊里,0,0,1,608,57.30,楊川富,無,1,Y,T
宜蘭縣,羅東鎮,羅莊里,0,0,2,453,42.70,賴雲木,無,1,N,
宜蘭縣,羅東鎮,南昌里,0,0,1,354,32.09,李汪炳,無,1,N,
宜蘭縣,羅東鎮,南昌里,0,0,2,749,67.91,林碧霞,無,2,Y,T
宜蘭縣,羅東鎮,南豪里,0,0,1,391,100.00,陳榮美,無,2,Y,T
宜蘭縣,羅東鎮,成功里,0,0,1,158,24.65,王松根,無,1,N,
宜蘭縣,羅東鎮,成功里,0,0,2,221,34.48,蔡朝金,無,1,N,
宜蘭縣,羅東鎮,成功里,0,0,3,262,40.87,林聰文,中國國民黨,1,Y,T
宜蘭縣,羅東鎮,仁德里,0,0,1,185,31.04,林美玉,無,2,N,
宜蘭縣,羅東鎮,仁德里,0,0,2,411,68.96,林啟東,無,1,Y,T
宜蘭縣,羅東鎮,仁和里,0,0,1,423,100.00,陳圳茂,無,1,Y,T
宜蘭縣,羅東鎮,中山里,0,0,1,308,41.23,吳長穎,無,1,N,
宜蘭縣,羅東鎮,中山里,0,0,2,439,58.77,許桂郎,無,1,Y,T
宜蘭縣,羅東鎮,漢民里,0,0,1,1142,77.74,廖士謀,中國國民黨,1,Y,T
宜蘭縣,羅東鎮,漢民里,0,0,2,327,22.26,楊峰嫣,無,2,N,
宜蘭縣,羅東鎮,維揚里,0,0,1,516,43.18,陳章琳,無,1,N,
宜蘭縣,羅東鎮,維揚里,0,0,2,679,56.82,江添其,無,1,Y,T
宜蘭縣,羅東鎮,西安里,0,0,1,173,16.05,許錫泉,無,1,N,
宜蘭縣,羅東鎮,西安里,0,0,2,540,50.09,林忠文,無,1,Y,T
宜蘭縣,羅東鎮,西安里,0,0,3,365,33.86,劉文富,無,1,N,
宜蘭縣,羅東鎮,北成里,0,0,1,631,51.43,陳忠志,無,1,Y,T
宜蘭縣,羅東鎮,北成里,0,0,2,596,48.57,徐錫川,無,1,N,
宜蘭縣,羅東鎮,國華里,0,0,1,749,44.80,陳春生,中國國民黨,1,Y,
宜蘭縣,羅東鎮,國華里,0,0,2,923,55.20,呂惠卿,民主進步黨,2,N,T
宜蘭縣,羅東鎮,賢文里,0,0,1,832,59.51,游本全,無,1,Y,T
宜蘭縣,羅東鎮,賢文里,0,0,2,566,40.49,洪秀謹,無,2,N,
宜蘭縣,羅東鎮,公正里,0,0,1,331,31.43,黃致遠,無,1,N,
宜蘭縣,羅東鎮,公正里,0,0,2,265,25.17,張逸松,無,1,N,
宜蘭縣,羅東鎮,公正里,0,0,3,457,43.40,洪朝聰,無,1,Y,T
宜蘭縣,羅東鎮,集祥里,0,0,1,351,100.00,謝茂川,無,1,Y,T
宜蘭縣,羅東鎮,信義里,0,0,1,836,100.00,曾連枝,無,1,N,T
宜蘭縣,羅東鎮,樹林里,0,0,1,1032,100.00,林忠發,無,1,Y,T
宜蘭縣,羅東鎮,竹林里,0,0,1,972,100.00,黃永和,無,1,Y,T
宜蘭縣,羅東鎮,仁愛里,0,0,1,762,54.58,邱一峰,無,1,N,T
宜蘭縣,羅東鎮,仁愛里,0,0,2,634,45.42,游英川,無,1,Y,
宜蘭縣,蘇澳鎮,龍德里,0,0,1,940,43.82,王明義,無,1,Y,
宜蘭縣,蘇澳鎮,龍德里,0,0,2,1205,56.18,張文金,無,1,N,T
宜蘭縣,蘇澳鎮,頂寮里,0,0,1,392,57.73,林瑞芳,無,1,Y,T
宜蘭縣,蘇澳鎮,頂寮里,0,0,2,287,42.27,陳聰智,無,1,N,
宜蘭縣,蘇澳鎮,永榮里,0,0,1,993,45.87,陳信夫,無,1,N,T
宜蘭縣,蘇澳鎮,永榮里,0,0,2,278,12.84,王永興,無,1,N,
宜蘭縣,蘇澳鎮,永榮里,0,0,3,147,6.79,陳瑞麟,無,1,N,
宜蘭縣,蘇澳鎮,永榮里,0,0,4,600,27.71,陳溪圳,無,1,N,
宜蘭縣,蘇澳鎮,永榮里,0,0,5,147,6.79,陳石金,無,1,N,
宜蘭縣,蘇澳鎮,存仁里,0,0,1,324,42.63,林信夫,無,1,N,
宜蘭縣,蘇澳鎮,存仁里,0,0,2,436,57.37,蕭阿添,無,1,N,T
宜蘭縣,蘇澳鎮,港邊里,0,0,1,94,10.34,黃淑瑩,無,2,N,
宜蘭縣,蘇澳鎮,港邊里,0,0,2,340,37.40,林茂松,無,1,N,T
宜蘭縣,蘇澳鎮,港邊里,0,0,3,197,21.67,陳燦南,無,1,N,
宜蘭縣,蘇澳鎮,港邊里,0,0,4,278,30.58,張正田,無,1,N,
宜蘭縣,蘇澳鎮,岳明里,0,0,1,84,48.00,陳瑋,中國國民黨,2,N,
宜蘭縣,蘇澳鎮,岳明里,0,0,2,91,52.00,王傳達,無,1,N,T
宜蘭縣,蘇澳鎮,隘丁里,0,0,1,653,41.91,林松露,無,1,N,
宜蘭縣,蘇澳鎮,隘丁里,0,0,2,905,58.09,張正榮,無,1,N,T
宜蘭縣,蘇澳鎮,新城里,0,0,1,603,100.00,陳樹福,無,1,Y,T
宜蘭縣,蘇澳鎮,聖湖里,0,0,1,1623,59.06,劉福元,中國國民黨,1,N,T
宜蘭縣,蘇澳鎮,聖湖里,0,0,2,1125,40.94,江德市,無,1,N,
宜蘭縣,蘇澳鎮,蘇西里,0,0,1,392,30.25,林金發,無,1,N,
宜蘭縣,蘇澳鎮,蘇西里,0,0,2,904,69.75,楊光華,中國國民黨,1,N,T
宜蘭縣,蘇澳鎮,蘇北里,0,0,1,638,100.00,陳添琪,無,1,N,T
宜蘭縣,蘇澳鎮,蘇南里,0,0,1,199,58.70,吳柏祺,無,1,Y,T
宜蘭縣,蘇澳鎮,蘇南里,0,0,2,140,41.30,官文泉,無,1,N,
宜蘭縣,蘇澳鎮,蘇東里,0,0,1,180,50.70,藍蔚芬,無,1,Y,T
宜蘭縣,蘇澳鎮,蘇東里,0,0,2,175,49.30,陳進明,無,1,N,
宜蘭縣,蘇澳鎮,長安里,0,0,1,176,43.56,薛兩福,無,1,N,
宜蘭縣,蘇澳鎮,長安里,0,0,2,228,56.44,張榴柱,中國國民黨,1,Y,T
宜蘭縣,蘇澳鎮,永光里,0,0,1,193,52.02,劉金德,無,1,N,T
宜蘭縣,蘇澳鎮,永光里,0,0,2,178,47.98,戴芳雄,無,1,Y,
宜蘭縣,蘇澳鎮,永春里,0,0,1,180,39.82,林黃政吉,無,1,N,
宜蘭縣,蘇澳鎮,永春里,0,0,2,272,60.18,張盛國,無,1,Y,T
宜蘭縣,蘇澳鎮,永樂里,0,0,1,259,60.80,俞岸賓,無,1,Y,T
宜蘭縣,蘇澳鎮,永樂里,0,0,2,167,39.20,李竑樟,無,1,N,
宜蘭縣,蘇澳鎮,南安里,0,0,1,353,46.69,林金源,無,1,N,T
宜蘭縣,蘇澳鎮,南安里,0,0,2,299,39.55,林清鋒,無,1,N,
宜蘭縣,蘇澳鎮,南安里,0,0,3,104,13.76,羅興益,無,1,N,
宜蘭縣,蘇澳鎮,南正里,0,0,1,183,26.95,李春榮,無,1,N,
宜蘭縣,蘇澳鎮,南正里,0,0,2,103,15.17,李松根,無,1,N,
宜蘭縣,蘇澳鎮,南正里,0,0,3,159,23.42,陳萬盛,無,1,N,
宜蘭縣,蘇澳鎮,南正里,0,0,4,234,34.46,林敏宏,民主進步黨,1,N,T
宜蘭縣,蘇澳鎮,南成里,0,0,1,659,100.00,張誠烋,無,1,Y,T
宜蘭縣,蘇澳鎮,南興里,0,0,1,887,100.00,黃金來,無,1,Y,T
宜蘭縣,蘇澳鎮,南寧里,0,0,1,232,32.13,游林秀微,無,2,N,
宜蘭縣,蘇澳鎮,南寧里,0,0,2,490,67.87,楊彩緹,無,2,N,T
宜蘭縣,蘇澳鎮,南建里,0,0,1,378,44.95,王慶童,無,1,Y,
宜蘭縣,蘇澳鎮,南建里,0,0,2,463,55.05,吳金龍,無,1,N,T
宜蘭縣,蘇澳鎮,東澳里,0,0,1,181,43.20,陳定富,無,1,Y,
宜蘭縣,蘇澳鎮,東澳里,0,0,2,238,56.80,陳德男,無,1,N,T
宜蘭縣,蘇澳鎮,南強里,0,0,1,201,34.66,李富松,無,1,N,
宜蘭縣,蘇澳鎮,南強里,0,0,2,288,49.66,黃兆盛,無,1,Y,T
宜蘭縣,蘇澳鎮,南強里,0,0,3,91,15.69,李傳乾,民主進步黨,1,N,
宜蘭縣,蘇澳鎮,朝陽里,0,0,1,385,69.87,李順義,無,1,Y,T
宜蘭縣,蘇澳鎮,朝陽里,0,0,2,166,30.13,余建祿,無,1,N,
宜蘭縣,頭城鎮,石城里,0,0,1,94,32.19,楊旗順,無,1,N,
宜蘭縣,頭城鎮,石城里,0,0,2,138,47.26,沈榮華,中國國民黨,1,N,T
宜蘭縣,頭城鎮,石城里,0,0,3,60,20.55,楊長明,無,1,N,
宜蘭縣,頭城鎮,大里里,0,0,1,420,100.00,尤添丁,無,1,Y,T
宜蘭縣,頭城鎮,龜山里,0,0,1,96,19.43,陳宏益,無,1,N,
宜蘭縣,頭城鎮,龜山里,0,0,2,398,80.57,簡英俊,無,1,Y,T
宜蘭縣,頭城鎮,大溪里,0,0,1,311,50.32,沈瑞雲,無,2,N,T
宜蘭縣,頭城鎮,大溪里,0,0,2,307,49.68,陳色雄,無,1,N,
宜蘭縣,頭城鎮,合興里,0,0,1,210,100.00,張正益,中國國民黨,1,Y,T
宜蘭縣,頭城鎮,更新里,0,0,1,46,6.03,林玉真,無,2,N,
宜蘭縣,頭城鎮,更新里,0,0,2,717,93.97,陳繼錫,無,1,Y,T
宜蘭縣,頭城鎮,外澳里,0,0,1,502,100.00,石錫煌,無,1,Y,T
宜蘭縣,頭城鎮,港口里,0,0,1,10,1.93,張志華,無,1,N,
宜蘭縣,頭城鎮,港口里,0,0,2,229,44.29,邱志全,民主進步黨,1,N,
宜蘭縣,頭城鎮,港口里,0,0,3,278,53.77,李隆吉,無,1,N,T
宜蘭縣,頭城鎮,武營里,0,0,1,152,13.14,吳金標,無,1,Y,
宜蘭縣,頭城鎮,武營里,0,0,2,588,50.82,游國琛,無,1,N,T
宜蘭縣,頭城鎮,武營里,0,0,3,417,36.04,蘇鎮雄,中國國民黨,1,N,
宜蘭縣,頭城鎮,大坑里,0,0,1,580,56.26,陳錫華,無,1,Y,T
宜蘭縣,頭城鎮,大坑里,0,0,2,451,43.74,林錫輝,無,1,N,
宜蘭縣,頭城鎮,城東里,0,0,1,243,39.19,許銘輝,中國國民黨,1,N,
宜蘭縣,頭城鎮,城東里,0,0,2,377,60.81,游錫財,無,1,Y,T
宜蘭縣,頭城鎮,城北里,0,0,1,24,5.99,吳坤村,無,1,N,
宜蘭縣,頭城鎮,城北里,0,0,2,183,45.64,陳明海,無,1,N,
宜蘭縣,頭城鎮,城北里,0,0,3,194,48.38,李木連,無,1,Y,T
宜蘭縣,頭城鎮,城西里,0,0,1,222,41.57,薛添泉,無,1,N,
宜蘭縣,頭城鎮,城西里,0,0,2,312,58.43,李長鎮,無,1,N,T
宜蘭縣,頭城鎮,城南里,0,0,1,317,74.59,林春三,無,1,Y,T
宜蘭縣,頭城鎮,城南里,0,0,2,108,25.41,林水信,無,1,N,
宜蘭縣,頭城鎮,竹安里,0,0,1,808,54.93,陳森銘,中國國民黨,1,Y,T
宜蘭縣,頭城鎮,竹安里,0,0,2,663,45.07,莊火盛,無,1,N,
宜蘭縣,頭城鎮,新建里,0,0,1,998,100.00,劉清德,無,1,N,T
宜蘭縣,頭城鎮,拔雅里,0,0,1,1060,100.00,黃正來,中國國民黨,1,Y,T
宜蘭縣,頭城鎮,福成里,0,0,1,235,29.60,林宗謨,無,1,Y,
宜蘭縣,頭城鎮,福成里,0,0,2,559,70.40,鄒榮富,無,1,N,T
宜蘭縣,頭城鎮,金面里,0,0,1,342,28.93,吳茂發,無,1,N,
宜蘭縣,頭城鎮,金面里,0,0,2,840,71.07,劉榮華,中國國民黨,1,Y,T
宜蘭縣,頭城鎮,金盈里,0,0,1,327,55.80,林漢龍,中國國民黨,1,Y,T
宜蘭縣,頭城鎮,金盈里,0,0,2,259,44.20,黃國楨,無,1,N,
宜蘭縣,頭城鎮,頂埔里,0,0,1,525,53.19,邱寅次,無,1,Y,T
宜蘭縣,頭城鎮,頂埔里,0,0,2,462,46.81,宋敏雄,無,1,N,
宜蘭縣,頭城鎮,下埔里,0,0,1,266,37.89,阮勝富,無,1,N,
宜蘭縣,頭城鎮,下埔里,0,0,2,436,62.11,林太源,無,1,Y,T
宜蘭縣,頭城鎮,中崙里,0,0,1,344,43.49,黃長松,無,1,N,
宜蘭縣,頭城鎮,中崙里,0,0,2,447,56.51,蕭建明,無,1,Y,T
宜蘭縣,頭城鎮,二城里,0,0,1,732,100.00,張金連,無,1,Y,T
宜蘭縣,礁溪鄉,白雲村,0,0,1,255,25.94,黃調正,無,1,N,
宜蘭縣,礁溪鄉,白雲村,0,0,2,728,74.06,陸天賜,中國國民黨,1,Y,T
宜蘭縣,礁溪鄉,玉石村,0,0,1,556,60.37,游松棋,無,1,Y,T
宜蘭縣,礁溪鄉,玉石村,0,0,2,365,39.63,曾如金,無,1,N,
宜蘭縣,礁溪鄉,德陽村,0,0,1,889,47.98,何衍財,中國國民黨,1,Y,
宜蘭縣,礁溪鄉,德陽村,0,0,2,964,52.02,林弘堅,無,1,N,T
宜蘭縣,礁溪鄉,大忠村,0,0,1,928,100.00,藍三郎,中國國民黨,1,Y,T
宜蘭縣,礁溪鄉,大義村,0,0,1,272,52.31,林祥傳,無,1,N,T
宜蘭縣,礁溪鄉,大義村,0,0,2,248,47.69,曹啟宏,無,1,Y,
宜蘭縣,礁溪鄉,六結村,0,0,1,563,55.58,林如柱,無,1,N,T
宜蘭縣,礁溪鄉,六結村,0,0,2,450,44.42,藍信惠,無,2,Y,
宜蘭縣,礁溪鄉,二龍村,0,0,1,508,54.68,林義成,無,1,Y,T
宜蘭縣,礁溪鄉,二龍村,0,0,2,421,45.32,林振盛,無,1,N,
宜蘭縣,礁溪鄉,時潮村,0,0,1,475,43.74,吳阿深,無,1,N,
宜蘭縣,礁溪鄉,時潮村,0,0,2,611,56.26,顏玉桂,無,2,Y,T
宜蘭縣,礁溪鄉,玉田村,0,0,1,1120,100.00,游新爐,無,1,Y,T
宜蘭縣,礁溪鄉,三民村,0,0,1,1241,100.00,林阿連,無,1,Y,T
宜蘭縣,礁溪鄉,林美村,0,0,1,421,44.27,黃鴻章,無,1,N,
宜蘭縣,礁溪鄉,林美村,0,0,2,530,55.73,游有德,無,1,Y,T
宜蘭縣,礁溪鄉,白鵝村,0,0,1,341,53.53,游壬癸,無,1,N,T
宜蘭縣,礁溪鄉,白鵝村,0,0,2,296,46.47,游三郎,無,1,Y,
宜蘭縣,礁溪鄉,玉光村,0,0,1,368,47.98,石贊元,無,1,Y,
宜蘭縣,礁溪鄉,玉光村,0,0,2,399,52.02,莊春土,無,1,N,T
宜蘭縣,礁溪鄉,光武村,0,0,1,481,56.59,林文進,無,1,N,T
宜蘭縣,礁溪鄉,光武村,0,0,2,369,43.41,李竹村,無,1,Y,
宜蘭縣,礁溪鄉,吳沙村,0,0,1,837,47.97,吳正二,無,1,Y,
宜蘭縣,礁溪鄉,吳沙村,0,0,2,908,52.03,賴增田,無,1,N,T
宜蘭縣,礁溪鄉,龍潭村,0,0,1,817,39.30,李志文,無,1,N,
宜蘭縣,礁溪鄉,龍潭村,0,0,2,1262,60.70,吳文生,無,1,N,T
宜蘭縣,礁溪鄉,匏崙村,0,0,1,284,40.57,黃棟樑,無,1,N,
宜蘭縣,礁溪鄉,匏崙村,0,0,2,416,59.43,黃朝明,中國國民黨,1,Y,T
宜蘭縣,礁溪鄉,二結村,0,0,1,191,53.06,李銘達,無,1,Y,T
宜蘭縣,礁溪鄉,二結村,0,0,2,169,46.94,李順發,無,1,N,
宜蘭縣,壯圍鄉,吉祥村,0,0,1,646,47.19,陳木坤,無,1,N,
宜蘭縣,壯圍鄉,吉祥村,0,0,2,723,52.81,莊進興,無,1,Y,T
宜蘭縣,壯圍鄉,古結村,0,0,1,406,53.92,賴建國,無,1,Y,T
宜蘭縣,壯圍鄉,古結村,0,0,2,347,46.08,林子超,無,1,N,
宜蘭縣,壯圍鄉,美福村,0,0,1,587,49.66,陳天來,無,1,N,
宜蘭縣,壯圍鄉,美福村,0,0,2,595,50.34,李茂男,無,1,N,T
宜蘭縣,壯圍鄉,新南村,0,0,1,374,53.97,林旺枝,中國國民黨,1,Y,T
宜蘭縣,壯圍鄉,新南村,0,0,2,319,46.03,葉慶文,民主進步黨,1,N,
宜蘭縣,壯圍鄉,東港村,0,0,1,395,48.83,吳義雄,無,1,Y,
宜蘭縣,壯圍鄉,東港村,0,0,2,414,51.17,潘建淵,無,1,N,T
宜蘭縣,壯圍鄉,復興村,0,0,1,676,60.85,王德山,無,1,Y,T
宜蘭縣,壯圍鄉,復興村,0,0,2,435,39.15,林桂,中國國民黨,2,N,
宜蘭縣,壯圍鄉,過嶺村,0,0,1,833,100.00,郭進德,無,1,Y,T
宜蘭縣,壯圍鄉,永鎮村,0,0,1,365,53.60,李照福,無,1,Y,T
宜蘭縣,壯圍鄉,永鎮村,0,0,2,17,2.50,吳福松,無,1,N,
宜蘭縣,壯圍鄉,永鎮村,0,0,3,299,43.91,陳麗玉,無,2,N,
宜蘭縣,壯圍鄉,忠孝村,0,0,1,588,36.54,林慶元,無,1,N,
宜蘭縣,壯圍鄉,忠孝村,0,0,2,1021,63.46,莊朝明,無,1,N,T
宜蘭縣,壯圍鄉,古亭村,0,0,1,466,51.38,鄭文展,無,1,N,T
宜蘭縣,壯圍鄉,古亭村,0,0,2,441,48.62,林讚登,無,1,Y,
宜蘭縣,壯圍鄉,功勞村,0,0,1,499,57.96,林銖生,無,1,Y,T
宜蘭縣,壯圍鄉,功勞村,0,0,2,362,42.04,林庚申,無,1,N,
宜蘭縣,壯圍鄉,美城村,0,0,1,1349,100.00,吳達,無,1,Y,T
宜蘭縣,壯圍鄉,新社村,0,0,1,390,44.62,徐清龍,無,1,N,
宜蘭縣,壯圍鄉,新社村,0,0,2,484,55.38,周汶靚,無,2,N,T
宜蘭縣,壯圍鄉,大福村,0,0,1,549,43.26,吳慶賜,無,1,N,
宜蘭縣,壯圍鄉,大福村,0,0,2,720,56.74,陳新添,中國國民黨,1,N,T
宜蘭縣,員山鄉,員山村,0,0,1,689,33.40,鄭惠正,無,1,N,
宜蘭縣,員山鄉,員山村,0,0,2,729,35.34,楊榮振,中國國民黨,1,N,T
宜蘭縣,員山鄉,員山村,0,0,3,645,31.27,朱井村,無,1,N,
宜蘭縣,員山鄉,尚德村,0,0,1,360,35.26,鄭春美,無,2,N,
宜蘭縣,員山鄉,尚德村,0,0,2,661,64.74,林朝城,無,1,Y,T
宜蘭縣,員山鄉,惠好村,0,0,1,647,100.00,黃永乾,無,1,N,T
宜蘭縣,員山鄉,七賢村,0,0,1,569,77.63,高明芳,無,1,Y,T
宜蘭縣,員山鄉,七賢村,0,0,2,164,22.37,周恆宥,無,1,N,
宜蘭縣,員山鄉,深溝村,0,0,1,749,100.00,謝阿牛,無,1,Y,T
宜蘭縣,員山鄉,蓁巷村,0,0,1,273,34.96,吳清連,無,1,N,
宜蘭縣,員山鄉,蓁巷村,0,0,2,508,65.04,陳清全,無,1,Y,T
宜蘭縣,員山鄉,內城村,0,0,1,644,67.72,朱火金,無,1,Y,T
宜蘭縣,員山鄉,內城村,0,0,2,307,32.28,簡裕鴻,無,1,N,
宜蘭縣,員山鄉,中華村,0,0,1,231,47.34,陳漢文,無,1,Y,
宜蘭縣,員山鄉,中華村,0,0,2,257,52.66,周文科,民主進步黨,1,N,T
宜蘭縣,員山鄉,永和村,0,0,1,875,100.00,陳温良,無,1,Y,T
宜蘭縣,員山鄉,頭分村,0,0,1,293,35.26,石田中,無,1,N,T
宜蘭縣,員山鄉,頭分村,0,0,2,94,11.31,羅春海,無,1,N,
宜蘭縣,員山鄉,頭分村,0,0,3,289,34.78,陳清枝,無,1,N,
宜蘭縣,員山鄉,頭分村,0,0,4,155,18.65,陳聰文,無,1,N,
宜蘭縣,員山鄉,枕山村,0,0,1,162,11.34,李溪潭,民主進步黨,1,N,
宜蘭縣,員山鄉,枕山村,0,0,2,655,45.87,李朝成,無,1,N,T
宜蘭縣,員山鄉,枕山村,0,0,3,611,42.79,張文章,無,1,Y,
宜蘭縣,員山鄉,同樂村,0,0,1,751,49.74,林駿愿,無,1,Y,T
宜蘭縣,員山鄉,同樂村,0,0,2,679,44.97,周素麗,無,2,N,
