63,000,01,120,0001,1,陳運廣,999,1,,51,,高中,N, , 
63,000,01,120,0001,2,黃志立,999,1,,54,,其他,Y,*, 
63,000,01,120,0002,1,劉憲昌,999,1,,68,,其他,Y,*, 
63,000,01,120,0002,2,林聖峰,257,1,,36,,碩士,N, , 
63,000,01,120,0002,3,魏隆傳,999,1,,59,,高中,N, , 
63,000,01,120,0003,1,廖林阿里,1,2,,64,,高中,N, , 
63,000,01,120,0003,2,黃滿妹,999,2,,55,,高中,Y,*, 
63,000,01,120,0004,1,蔡柳池,999,1,,59,,高中,Y,*, 
63,000,01,120,0005,1,莊國順,1,1,,53,,其他,N, , 
63,000,01,120,0005,2,田志鴻,16,1,,56,,高中,N, , 
63,000,01,120,0005,3,卓建隆,999,1,,44,,其他,N, , 
63,000,01,120,0005,4,蘇寶鈴,999,2,,63,,高中,Y,*, 
63,000,01,120,0006,1,何漢清,1,1,,60,,高中,Y,*, 
63,000,01,120,0006,2,翁榮植,999,1,,62,,其他,N, , 
63,000,01,120,0006,3,陳柏甫,999,1,,34,,高中,N, , 
63,000,01,120,0007,1,鍾義春,1,1,,68,,高中,Y, , 
63,000,01,120,0007,2,莊振寧,999,1,,46,,高中,N,*, 
63,000,01,120,0008,1,鄭芳燕,999,2,,62,,專科,N, , 
63,000,01,120,0008,2,葉光四,1,1,,71,,其他,Y,*, 
63,000,01,120,0009,1,林慧玲,999,2,,53,,專科,N,*, 
63,000,01,120,0009,2,何榮助,1,1,,69,,高中,Y, , 
63,000,01,120,0010,1,潘萬生,1,1,,57,,高中,Y,*, 
63,000,01,120,0011,1,何麗玲,1,2,,49,,專科,Y,*, 
63,000,01,120,0012,1,蔡瑞崇,90,1,,61,,高中,N, , 
63,000,01,120,0012,2,袁大祥,1,1,,53,,專科,Y,*, 
63,000,01,120,0013,1,鄧國雄,999,1,,72,,其他,N, , 
63,000,01,120,0013,2,劉序剛,1,1,,55,,專科,Y,*, 
63,000,01,120,0014,1,黃勝宗,999,1,,63,,大學,Y,*, 
63,000,01,120,0015,1,潘同發,999,1,,61,,其他,Y,*, 
63,000,01,120,0016,1,邱福銀,999,1,,54,,專科,Y,*, 
63,000,01,120,0017,1,潘建榮,999,1,,54,,高中,Y,*, 
63,000,01,120,0018,1,黃永清,999,1,,47,,其他,Y,*, 
63,000,01,120,0019,1,顏娟娟,999,2,,45,,高中,N, , 
63,000,01,120,0019,2,蘇府庭,999,1,,55,,高中,N,*, 
63,000,01,120,0020,1,侯務葵,199,2,,59,,碩士,N, , 
63,000,01,120,0020,2,賴進利,16,1,,55,,高中,N,*, 
63,000,01,120,0020,3,譚勝國,1,1,,63,,專科,Y, , 
63,000,01,120,0021,1,陳茂昌,999,1,,65,,其他,N, , 
63,000,01,120,0021,2,李炳廉,1,1,,60,,大學,N,*, 
63,000,01,120,0021,3,黃春霖,999,1,,52,,其他,N, , 
63,000,01,120,0021,4,陳秀菊,999,2,,55,,高中,N, , 
63,000,01,120,0021,5,李健裕,199,1,,37,,碩士,N, , 
63,000,01,120,0021,6,張宏宇,999,1,,54,,高中,N, , 
63,000,01,120,0021,7,杜耀楠,999,1,,36,,大學,N, , 
63,000,01,120,0021,8,黃榮隆,999,1,,68,,其他,N, , 
63,000,01,120,0021,9,陳志忠,999,1,,58,,大學,N, , 
63,000,01,120,0021,10,黃怡雄,999,1,,38,,大學,N, , 
63,000,01,120,0022,1,周霈鴻,999,1,,25,,專科,N, , 
63,000,01,120,0022,2,陳國樑,999,1,,52,,高中,N,*, 
63,000,01,120,0022,3,陳金萬,999,1,,50,,高中,N, , 
63,000,01,120,0023,1,陳章生,999,1,,60,,高中,Y,*, 
63,000,01,120,0024,1,陳桂炎,1,1,,64,,其他,N, , 
63,000,01,120,0024,2,黃照鍾,999,1,,53,,專科,N, , 
63,000,01,120,0024,3,王錫海,999,1,,57,,高中,Y,*, 
63,000,01,120,0025,1,許榮宗,999,1,,59,,高中,N, , 
63,000,01,120,0025,2,林嘉俊,999,1,,34,,大學,N, , 
63,000,01,120,0025,3,何志浩,1,1,,40,,碩士,N, , 
63,000,01,120,0025,4,許智全,16,1,,33,,專科,Y,*, 
63,000,01,120,0026,1,管文忠,1,1,,53,,大學,N, , 
63,000,01,120,0026,2,陳惠華,999,2,,46,,高中,Y,*, 
63,000,01,120,0027,1,詹嘉文,999,1,,32,,專科,N, , 
63,000,01,120,0027,2,陳力彰,999,1,,52,,其他,N,*, 
63,000,01,120,0027,3,杜淑媛,999,2,,53,,大學,N, , 
63,000,01,120,0028,1,黃文章,1,1,,54,,專科,N, , 
63,000,01,120,0028,2,黃許銘,999,1,,42,,專科,Y,*, 
63,000,01,120,0029,1,陳維甸,1,1,,63,,大學,Y, , 
63,000,01,120,0029,2,左麗芳,1,2,,52,,專科,N,*, 
63,000,01,120,0030,1,黃景煌,1,1,,62,,高中,Y,*, 
63,000,01,120,0031,1,許世傳,999,1,,50,,大學,Y,*, 
63,000,01,120,0031,2,劉家慶,999,1,,43,,高中,N, , 
63,000,01,120,0032,1,陳壽彭,999,1,,61,,碩士,Y,*, 
63,000,01,120,0033,1,周世英,1,1,,67,,高中,Y,*, 
63,000,01,120,0033,2,胡明月,999,2,,76,,高中,N, , 
63,000,01,120,0034,1,鄭國華,999,1,,55,,高中,N, , 
63,000,01,120,0034,2,周江雪珠,999,2,,65,,專科,Y,*, 
63,000,01,120,0035,1,張義博,1,1,,68,,其他,Y,*, 
63,000,01,120,0035,2,紀德典,999,1,,72,,專科,N, , 
63,000,01,120,0036,1,翁英竣,999,1,,57,,高中,N, , 
63,000,01,120,0036,2,徐于婷,16,2,,30,,專科,N, , 
63,000,01,120,0036,3,簡芳明,999,1,,60,,高中,Y,*, 
63,000,01,120,0037,1,高建忠,999,1,,53,,其他,N, , 
63,000,01,120,0037,2,黃玉樹,999,1,,43,,碩士,N,*, 
63,000,01,120,0038,1,紀松鶴,999,1,,53,,專科,Y,*, 
63,000,01,120,0039,1,陳志成,1,1,,50,,專科,Y,*, 
63,000,01,120,0040,1,李秋霞,1,2,,57,,專科,Y,*, 
63,000,01,120,0041,1,勤榮輝,999,1,,47,,其他,Y,*, 
63,000,01,120,0042,1,白俊,999,1,,59,,其他,N, , 
63,000,01,120,0042,2,曹昌正,999,1,,42,,專科,Y,*, 
63,000,01,120,0042,3,高泉深,999,1,,48,,大學,N, , 
63,000,01,110,0001,1,洪銘鎮,999,1,,59,,高中,Y,*, 
63,000,01,110,0002,1,陳中和,1,1,,61,,專科,Y,*, 
63,000,01,110,0003,1,江美珠,999,2,,58,,其他,Y,*, 
63,000,01,110,0003,2,陳志昌,1,1,,54,,其他,N, , 
63,000,01,110,0004,1,楊錦宗,1,1,,62,,高中,Y,*, 
63,000,01,110,0005,1,邱邱田,999,1,,53,,其他,N, , 
63,000,01,110,0005,2,陳明松,1,1,,51,,高中,N, , 
63,000,01,110,0005,3,鍾春富,999,1,,58,,專科,Y,*, 
63,000,01,110,0006,1,何逸松,1,1,,49,,大學,Y,*, 
63,000,01,110,0006,2,劉祖宏,16,1,,59,,高中,N, , 
63,000,01,110,0007,1,胡剛毅,999,1,,65,,大學,Y,*, 
63,000,01,110,0008,1,紀建漢,16,1,,32,,大學,N,*, 
63,000,01,110,0008,2,楊義清,1,1,,72,,其他,Y, , 
63,000,01,110,0009,1,林和墩,999,1,,57,,專科,N, , 
63,000,01,110,0009,2,紀榮鴻,16,1,,58,,高中,Y,*, 
63,000,01,110,0009,3,施添仁,999,1,,63,,其他,N, , 
63,000,01,110,0009,4,王德利,1,1,,46,,大學,N, , 
63,000,01,110,0010,1,周月華,999,2,,57,,高中,N, , 
63,000,01,110,0010,2,陳瑞華,999,2,,56,,高中,Y,*, 
63,000,01,110,0011,1,王曉音,199,2,,33,,大學,N, , 
63,000,01,110,0011,2,楊再生,1,1,,56,,其他,N, , 
63,000,01,110,0011,3,翁淑穎,16,2,,34,,專科,Y,*, 
63,000,01,110,0012,1,戴健一,999,1,,73,,高中,N, , 
63,000,01,110,0012,2,陳洲平,1,1,,67,,大學,Y,*, 
63,000,01,110,0013,1,李振貴,999,1,,63,,高中,Y,*, 
63,000,01,110,0013,2,賴天來,1,1,,58,,其他,N, , 
63,000,01,110,0013,3,莊惠玲,199,2,,32,,碩士,N, , 
63,000,01,110,0014,1,陳天來,999,1,,68,,高中,N, , 
63,000,01,110,0014,2,黃崇恩,999,1,,56,,高中,N, , 
63,000,01,110,0014,3,張永棟,1,1,,55,,高中,N,*, 
63,000,01,110,0015,1,林慧雪,16,2,,52,,專科,N, , 
63,000,01,110,0015,2,陳志誠,999,1,,52,,高中,Y,*, 
63,000,01,110,0016,1,許振通,999,1,,52,,高中,Y,*, 
63,000,01,110,0017,1,郭江源,1,1,,52,,其他,N, , 
63,000,01,110,0017,2,許振禮,999,1,,51,,高中,Y,*, 
63,000,01,110,0018,1,郭淑玲,999,2,,50,,大學,Y,*, 
63,000,01,110,0018,2,楊詔蘭,16,2,,49,,其他,N, , 
63,000,01,110,0019,1,陳明雄,1,1,,72,,高中,Y,*, 
63,000,01,110,0019,2,陳民乾,999,1,,53,,專科,N, , 
63,000,01,110,0019,3,林瑞祥,16,1,,54,,大學,N, , 
63,000,01,110,0020,1,張駿彥,1,1,,44,,其他,N,*, 
63,000,01,110,0020,2,陳志明,16,1,,47,,高中,Y, , 
63,000,01,110,0021,1,葉子芸,999,2,,42,,大學,Y,*, 
63,000,01,110,0022,1,宋旭曜,999,1,,66,,高中,Y,*, 
63,000,01,110,0023,1,謝文加,16,1,,57,,高中,Y,*, 
63,000,01,110,0023,2,陳文尚,999,1,,53,,其他,N, , 
63,000,01,110,0024,1,李賜福,999,1,,54,,其他,Y,*, 
63,000,01,110,0024,2,李幸孝,999,1,,72,,其他,N, , 
63,000,01,110,0025,1,王芝安,199,2,,42,,碩士,N,*, 
63,000,01,110,0025,2,曹昌隆,1,1,,54,,高中,Y, , 
63,000,01,110,0026,1,薛群秀,1,2,,52,,大學,N,*, 
63,000,01,110,0026,2,廖岳,999,1,,60,,其他,Y, , 
63,000,01,110,0027,1,吳雅莉,999,2,,45,,高中,N, , 
63,000,01,110,0027,2,陳順達,1,1,,62,,專科,N, , 
63,000,01,110,0027,3,張僡美,999,2,,39,,大學,N,*, 
63,000,01,110,0028,1,林生賢,999,1,,58,,高中,Y,*, 
63,000,01,110,0029,1,許惠翔,1,1,,28,,大學,N, , 
63,000,01,110,0029,2,吳三勇,999,1,,63,,高中,N,*, 
63,000,01,110,0030,1,曾坤來,1,1,,60,,專科,Y,*, 
63,000,01,110,0031,1,陳茂德,16,1,,65,,高中,N, , 
63,000,01,110,0031,2,魏雅郁,1,1,,61,,專科,Y,*, 
63,000,01,110,0031,3,尤詩怡,999,2,,29,,大學,N, , 
63,000,01,110,0032,1,何聖文,999,1,,38,,高中,Y,*, 
63,000,01,110,0032,2,宋榮貴,1,1,,54,,專科,N, , 
63,000,01,110,0033,1,羅志傑,1,1,,48,,專科,Y,*, 
63,000,01,110,0034,1,萬天榮,1,1,,63,,專科,Y,*, 
63,000,01,110,0035,1,林文龍,999,1,,60,,專科,N,*, 
63,000,01,110,0035,2,劉秋水,1,1,,59,,專科,Y, , 
63,000,01,110,0036,1,江啓南,999,1,,62,,高中,Y,*, 
63,000,01,110,0037,1,李錦琿,999,1,,52,,專科,Y,*, 
63,000,01,110,0038,1,陳伯同,999,1,,56,,高中,Y,*, 
63,000,01,110,0039,1,莊福來,1,1,,67,,專科,Y,*, 
63,000,01,110,0040,1,張清彬,1,1,,64,,其他,Y, , 
63,000,01,110,0040,2,陳永鴻,999,1,,52,,專科,N,*, 
63,000,01,110,0041,1,潘錦雄,999,1,,55,,其他,N,*, 
63,000,01,110,0041,2,常伯謙,1,1,,58,,大學,Y, , 
63,000,01,110,0042,1,林鐵民,1,1,,66,,專科,Y,*, 
63,000,01,110,0043,1,楊文貴,999,1,,64,,高中,Y,*, 
63,000,01,110,0043,2,林國柱,999,1,,57,,高中,N, , 
63,000,01,110,0044,1,葉進財,999,1,,53,,其他,N,*, 
63,000,01,110,0044,2,范俊賢,999,1,,56,,高中,Y, , 
63,000,01,110,0045,1,何明欽,999,1,,65,,高中,Y,*, 
63,000,01,110,0046,1,黃裕倉,1,1,,58,,其他,Y,*, 
63,000,01,110,0046,2,林棨榮,999,1,,47,,專科,N, , 
63,000,01,110,0047,1,何勝男,999,1,,75,,其他,Y,*, 
63,000,01,110,0047,2,何德寬,999,1,,50,,高中,N, , 
63,000,01,110,0048,1,李泳憲,999,1,,42,,高中,N, , 
63,000,01,110,0048,2,陳添地,999,1,,62,,其他,Y,*, 
63,000,01,110,0049,1,簡清波,999,1,,53,,專科,Y,*, 
63,000,01,110,0049,2,何水來,999,1,,54,,高中,N, , 
63,000,01,110,0050,1,王禮騏,1,1,,75,,專科,Y,*, 
63,000,01,110,0051,1,郭肇富,1,1,,58,,高中,Y,*, 
63,000,01,110,0051,2,李明通,999,1,,67,,其他,N, , 
63,000,01,100,0001,1,林正雄,999,1,,58,,高中,Y,*, 
63,000,01,100,0001,2,陳福春,16,1,,58,,高中,N, , 
63,000,01,100,0002,1,王興國,1,1,,52,,專科,Y,*, 
63,000,01,100,0003,1,孫悊,999,1,,63,,專科,Y, , 
63,000,01,100,0003,2,李國榮,1,1,,61,,碩士,N,*, 
63,000,01,100,0005,1,羅村雄,999,1,,70,,專科,Y, , 
63,000,01,100,0005,2,魏景城,1,1,,61,,高中,N,*, 
63,000,01,100,0006,1,江水龍,999,1,,57,,其他,Y,*, 
63,000,01,100,0007,1,陳裕基,999,1,,61,,高中,N, , 
63,000,01,100,0007,2,林清芳,999,1,,55,,其他,N, , 
63,000,01,100,0007,3,李安邦,999,1,,48,,大學,Y,*, 
63,000,01,100,0008,1,郭禮誠,999,1,,56,,專科,N, , 
63,000,01,100,0008,2,劉達逢,999,1,,67,,高中,Y,*, 
63,000,01,100,0008,3,周雅蘋,999,2,,43,,專科,N, , 
63,000,01,100,0009,1,劉福星,1,1,,63,,高中,Y, , 
63,000,01,100,0009,2,許昌華,999,1,,50,,高中,N,*, 
63,000,01,100,0010,1,陳尤雪,1,2,,65,,大學,Y,*, 
63,000,01,100,0010,2,秦鈺勛,999,1,,48,,高中,N, , 
63,000,01,100,0011,1,謝萬春,999,1,,61,,其他,Y,*, 
63,000,01,100,0012,1,郭坤祥,1,1,,55,,高中,Y, , 
63,000,01,100,0012,2,洪美惠,999,2,,47,,大學,N,*, 
63,000,01,100,0013,1,賴文祥,1,1,,61,,專科,Y, , 
63,000,01,100,0013,2,鄭允強,999,1,,34,,大學,N,*, 
63,000,01,100,0014,1,羅世甫,999,1,,44,,專科,N,*, 
63,000,01,100,0014,2,楊智傑,999,1,,40,,大學,N, , 
63,000,01,100,0014,3,王正玲,1,2,,59,,高中,N, , 
63,000,01,100,0015,1,呂之杞,999,2,,36,,高中,N,*, 
63,000,01,100,0015,2,王伯安,1,1,,66,,高中,Y, , 
63,000,01,100,0016,1,歐陽清壽,1,1,,68,,專科,Y, , 
63,000,01,100,0016,2,王慶成,999,1,,66,,高中,N, , 
63,000,01,100,0016,3,夏亦芳,999,2,,51,,專科,N,*, 
63,000,01,100,0017,1,陳文中,999,1,,52,,大學,N, , 
63,000,01,100,0017,2,陳東源,1,1,,56,,高中,Y,*, 
63,000,01,100,0018,1,曾宏昌,1,1,,61,,高中,Y,*, 
63,000,01,100,0019,1,謝源德,1,1,,64,,大學,Y,*, 
63,000,01,100,0020,1,呂春蓮,999,2,,51,,專科,N, , 
63,000,01,100,0020,2,江光輝,1,1,,58,,專科,Y,*, 
63,000,01,100,0021,1,艾約銘,999,1,,64,,碩士,N, , 
63,000,01,100,0021,2,侯衍泰,999,1,,55,,大學,N, , 
63,000,01,100,0021,3,廖祖芬,999,2,,55,,高中,N, , 
63,000,01,100,0021,4,黃崇賢,1,1,,66,,高中,Y,*, 
63,000,01,100,0022,1,王海枝,999,1,,64,,其他,Y,*, 
63,000,01,100,0023,1,曾秉鈞,1,1,,29,,大學,N, , 
63,000,01,100,0023,2,蔡麗美,999,2,,53,,高中,N,*, 
63,000,01,100,0023,3,林丕常,999,1,,54,,其他,N, , 
63,000,01,100,0023,4,黃婷筠,259,2,,26,,大學,N, , 
63,000,01,100,0023,5,廖清柳,999,2,,59,,高中,N, , 
63,000,01,100,0024,1,張碧玉,999,2,,51,,高中,Y,*, 
63,000,01,100,0025,1,林文福,1,1,,49,,高中,Y,*, 
63,000,01,100,0026,1,林忠義,16,1,,60,,高中,N, , 
63,000,01,100,0026,2,陳定榮,999,1,,55,,專科,Y,*, 
63,000,01,100,0027,1,沈茂松,1,1,,61,,高中,Y,*, 
63,000,01,100,0027,2,陳泳達,16,1,,37,,高中,N, , 
63,000,01,100,0027,3,林欽祺,999,1,,62,,大學,N, , 
63,000,01,100,0028,1,廖煒國,999,1,,47,,高中,N,*, 
63,000,01,100,0028,2,凃明國,1,1,,69,,其他,Y, , 
63,000,01,100,0029,1,周玉琴,1,2,,60,,其他,N, , 
63,000,01,100,0029,2,蔡穎峰,999,1,,61,,高中,Y,*, 
63,000,01,100,0030,1,林明源,999,1,,55,,碩士,Y,*, 
63,000,01,100,0031,1,何明煌,999,1,,58,,專科,N, , 
63,000,01,100,0031,2,賴照明,1,1,,48,,高中,N, , 
63,000,01,100,0031,3,尤樹旺,999,1,,52,,高中,Y,*, 
63,000,01,100,0032,1,謝明毅,1,1,,52,,高中,Y,*, 
63,000,01,100,0033,1,康大文,999,1,,53,,專科,N, , 
63,000,01,100,0033,2,何素蓮,999,2,,61,,其他,Y,*, 
63,000,01,100,0034,1,邱金波,1,1,,57,,高中,Y,*, 
63,000,01,100,0035,1,鄭秀鳳,1,2,,49,,專科,Y,*, 
63,000,01,100,0036,1,謝春喜,1,1,,63,,其他,Y,*, 
63,000,01,100,0037,1,陳明霖,999,1,,56,,其他,Y,*, 
63,000,01,100,0038,1,許明全,999,1,,56,,高中,Y,*, 
63,000,01,100,0039,1,楊梓彥,999,1,,31,,大學,N, , 
63,000,01,100,0039,2,邱顯松,999,1,,55,,高中,Y,*, 
63,000,01,100,0040,1,洪宜河,1,1,,72,,高中,Y,*, 
63,000,01,090,0001,1,闕貴卿,1,2,,66,,大學,Y, , 
63,000,01,090,0001,2,李志錦,999,1,,49,,其他,N,*, 
63,000,01,090,0002,1,詹坤隆,1,1,,60,,其他,Y,*, 
63,000,01,090,0004,1,闕山柳,999,1,,64,,其他,N, , 
63,000,01,090,0004,2,江輝吉,1,1,,70,,高中,Y,*, 
63,000,01,090,0003,1,闕山興,999,1,,72,,其他,N, , 
63,000,01,090,0003,2,陳金賜,1,1,,70,,高中,Y,*, 
63,000,01,090,0017,1,楊立凡,1,1,,65,,其他,Y,*, 
63,000,01,090,0018,1,蘇國賢,1,1,,63,,高中,Y,*, 
63,000,01,090,0018,2,謝建志,999,1,,59,,其他,N, , 
63,000,01,090,0016,1,王友信,999,1,,34,,碩士,N, , 
63,000,01,090,0016,2,曾玄宏,1,1,,53,,高中,N, , 
63,000,01,090,0016,3,張瑞芳,999,2,,52,,專科,Y,*, 
63,000,01,090,0005,1,蕭漢榮,1,1,,62,,其他,Y,*, 
63,000,01,090,0005,2,闕河禧,999,1,,65,,其他,N, , 
63,000,01,090,0020,1,蔡坤佑,999,1,,34,,大學,N, , 
63,000,01,090,0020,2,馬敬忠,1,1,,67,,高中,Y,*, 
63,000,01,090,0007,1,曾漢祺,999,1,,65,,其他,N,*, 
63,000,01,090,0007,2,陳武生,1,1,,74,,其他,Y, , 
63,000,01,090,0008,1,簡振生,1,1,,62,,其他,N, , 
63,000,01,090,0008,2,張秉均,999,1,,51,,高中,N, , 
63,000,01,090,0008,3,邱碧珠,16,2,,54,,高中,Y,*, 
63,000,01,090,0009,1,黃聰智,999,1,,58,,專科,Y,*, 
63,000,01,090,0009,2,陳致翰,1,1,,34,,其他,N, , 
63,000,01,090,0010,1,張聰明,999,1,,48,,其他,N, , 
63,000,01,090,0010,2,巫永仁,999,1,,56,,其他,Y,*, 
63,000,01,090,0006,1,龔睿堉,1,1,,44,,專科,Y,*, 
63,000,01,090,0006,2,許德興,999,1,,61,,大學,N, , 
63,000,01,090,0015,1,鮑黎登,999,1,,61,,碩士,N, , 
63,000,01,090,0015,2,沈長慶,1,1,,64,,其他,Y,*, 
63,000,01,090,0012,1,林建華,1,1,,58,,高中,Y,*, 
63,000,01,090,0013,1,劉明康,1,1,,64,,大學,Y,*, 
63,000,01,090,0013,2,周文池,999,1,,57,,其他,N, , 
63,000,01,090,0013,3,林福生,999,1,,66,,專科,N, , 
63,000,01,090,0014,1,林火江,1,1,,63,,其他,Y,*, 
63,000,01,090,0011,1,王秋娥,1,2,,48,,其他,N,*, 
63,000,01,090,0011,2,陳金木,1,1,,64,,其他,N, , 
63,000,01,090,0011,3,卜學明,999,1,,47,,大學,N, , 
63,000,01,090,0011,4,廖惠,999,2,,56,,專科,N, , 
63,000,01,090,0011,5,陳禮財,1,1,,64,,其他,N, , 
63,000,01,090,0019,1,羅康華,999,1,,61,,其他,N, , 
63,000,01,090,0019,2,江俊賢,999,1,,51,,其他,N, , 
63,000,01,090,0019,3,吳肇輝,1,1,,60,,高中,Y,*, 
63,000,01,010,0002,1,張國華,999,1,,59,,高中,N, , 
63,000,01,010,0002,2,劉美鳳,1,2,,70,,其他,Y,*, 
63,000,01,010,0003,1,鄭玉梅,999,2,,63,,高中,Y,*, 
63,000,01,010,0004,1,謝翠鈴,1,2,,60,,專科,Y,*, 
63,000,01,010,0005,1,吳美貞,1,2,,68,,其他,Y,*, 
63,000,01,010,0005,2,林寶錢,999,1,,59,,其他,N, , 
63,000,01,010,0006,1,王文甫,1,1,,64,,大學,Y,*, 
63,000,01,010,0007,1,華國雄,1,1,,55,,其他,Y,*, 
63,000,01,010,0008,1,吳學毅,1,1,,54,,高中,Y,*, 
63,000,01,010,0009,1,蔡錦文,999,1,,67,,大學,Y, , 
63,000,01,010,0009,2,林玉琴,999,2,,62,,高中,N,*, 
63,000,01,010,0010,1,湯忠正,1,1,,71,,高中,Y,*, 
63,000,01,010,0010,2,廖世雄,999,1,,46,,專科,N, , 
63,000,01,010,0010,3,闕壯幸,999,1,,52,,專科,N, , 
63,000,01,010,0011,1,許秀雲,1,2,,64,,其他,Y,*, 
63,000,01,010,0011,2,蔡皓,999,1,,63,,高中,N, , 
63,000,01,010,0012,1,袁俊麒,1,1,,62,,專科,Y,*, 
63,000,01,010,0013,1,陳志明,1,1,,53,,其他,Y,*, 
63,000,01,010,0014,1,張謙銘,999,1,,53,,專科,Y, , 
63,000,01,010,0014,2,王叔珍,999,2,,57,,大學,N,*, 
63,000,01,010,0015,1,游吉興,1,1,,47,,高中,Y,*, 
63,000,01,010,0016,1,江永華,16,1,,68,,高中,Y,*, 
63,000,01,010,0016,2,黃詩伯,1,1,,27,,高中,N, , 
63,000,01,010,0017,1,陳慧子,999,2,,56,,高中,N, , 
63,000,01,010,0017,2,古瑞珍,1,2,,58,,高中,Y,*, 
63,000,01,010,0035,1,王清標,1,1,,80,,其他,N, , 
63,000,01,010,0035,2,李輝復,999,1,,64,,大學,Y,*, 
63,000,01,010,0018,1,李祖民,999,1,,49,,專科,Y,*, 
63,000,01,010,0019,1,洪温滿,999,1,,57,,專科,Y,*, 
63,000,01,010,0020,1,許顏建,1,1,,54,,高中,Y,*, 
63,000,01,010,0021,1,陳喜謀,999,1,,56,,專科,N, , 
63,000,01,010,0021,2,李台華,1,1,,64,,大學,Y,*, 
63,000,01,010,0021,3,沈宜宜,999,2,,58,,專科,N, , 
63,000,01,010,0022,1,游正田,999,1,,55,,碩士,N, , 
63,000,01,010,0022,2,陳永昌,1,1,,68,,高中,Y,*, 
63,000,01,010,0024,1,黃建豐,999,1,,56,,高中,N, , 
63,000,01,010,0024,2,郭秀鳳,1,2,,60,,其他,Y,*, 
63,000,01,010,0025,1,王正雄,1,1,,65,,其他,Y,*, 
63,000,01,010,0025,2,林洪清,999,2,,66,,其他,N, , 
63,000,01,010,0026,1,方禎璋,999,1,,59,,博士,N, , 
63,000,01,010,0026,2,周勝裕,999,1,,68,,高中,Y,*, 
63,000,01,010,0026,3,陳耿人,999,1,,46,,高中,N, , 
63,000,01,010,0027,1,張陳碧雲,1,2,,71,,其他,Y,*, 
63,000,01,010,0028,1,張正龍,999,1,,51,,高中,N, , 
63,000,01,010,0028,2,林志創,1,1,,51,,高中,Y,*, 
63,000,01,010,0028,3,戴仲齡,999,1,,55,,高中,N, , 
63,000,01,010,0029,1,李貴三,16,1,,75,,其他,Y,*, 
63,000,01,010,0029,2,王志堅,1,1,,58,,高中,N, , 
63,000,01,010,0030,1,吳文惠,999,2,,49,,高中,N,*, 
63,000,01,010,0030,2,蘇榮文,1,1,,56,,高中,Y, , 
63,000,01,010,0031,1,温福義,1,1,,57,,高中,Y,*, 
63,000,01,010,0031,2,黃雅美,999,2,,63,,高中,N, , 
63,000,01,010,0032,1,林坤信,1,1,,68,,大學,N,*, 
63,000,01,010,0032,2,李萬益,999,1,,62,,大學,N, , 
63,000,01,010,0033,1,徐麗雲,1,2,,56,,專科,Y,*, 
63,000,01,010,0033,2,許雪真,999,2,,52,,高中,N, , 
63,000,01,010,0034,1,林順松,999,1,,60,,大學,N, , 
63,000,01,010,0034,2,蘇清淇,1,1,,65,,高中,Y,*, 
63,000,01,020,0001,1,嚴長生,1,1,,72,,大學,Y,*, 
63,000,01,020,0002,1,尹俊富,1,1,,63,,專科,Y,*, 
63,000,01,020,0002,2,董玲娥,999,2,,52,,高中,N, , 
63,000,01,020,0003,1,羅松美,1,2,,73,,其他,Y,*, 
63,000,01,020,0003,2,蔣三郎,999,1,,72,,其他,N, , 
63,000,01,020,0004,1,許銘堅,999,1,,59,,高中,N, , 
63,000,01,020,0004,2,李茂榮,999,1,,53,,專科,Y,*, 
63,000,01,020,0005,1,盧伃絹,999,2,,50,,專科,N, , 
63,000,01,020,0005,2,李財久,1,1,,75,,其他,Y, , 
63,000,01,020,0005,3,蘇子華,999,2,,41,,專科,N, , 
63,000,01,020,0005,4,吳建德,999,1,,41,,高中,N,*, 
63,000,01,020,0006,1,林素琴,1,2,,62,,其他,Y,*, 
63,000,01,020,0007,1,方聰杰,1,1,,51,,其他,Y,*, 
63,000,01,020,0008,1,楊玉堂,1,1,,54,,高中,Y,*, 
63,000,01,020,0008,2,林振鴻,999,1,,64,,高中,N, , 
63,000,01,020,0009,1,萬宇恆,999,1,,34,,碩士,N,*, 
63,000,01,020,0009,2,吳水上,1,1,,66,,其他,Y, , 
63,000,01,020,0010,1,丁禾溱,1,2,,55,,高中,N,*, 
63,000,01,020,0010,2,張權民,999,1,,54,,高中,Y, , 
63,000,01,020,0011,1,宋美玲,999,2,,48,,專科,N, , 
63,000,01,020,0011,2,黃純風,1,1,,67,,其他,Y,*, 
63,000,01,020,0011,3,陳雲龍,16,1,,57,,其他,N, , 
63,000,01,020,0011,4,吳明鈴,999,2,,63,,高中,N, , 
63,000,01,020,0011,5,高添喜,999,1,,65,,其他,N, , 
63,000,01,020,0012,1,黃河村,1,1,,63,,高中,Y,*, 
63,000,01,020,0013,1,吳秀好,16,2,,62,,大學,Y,*, 
63,000,01,020,0014,1,陳永昌,1,1,,63,,高中,Y,*, 
63,000,01,020,0015,1,潘厚勳,16,1,,33,,高中,N,*, 
63,000,01,020,0015,2,許錦忠,999,1,,57,,其他,Y, , 
63,000,01,020,0016,1,黃俊隆,999,1,,43,,高中,N, , 
63,000,01,020,0016,2,連圀堂,1,1,,57,,高中,N,*, 
63,000,01,020,0016,3,陳運炘,16,1,,48,,高中,N, , 
63,000,01,020,0016,4,林哲慶,999,1,,43,,其他,Y, , 
