CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
臺中市,和平區,梨山里,1533,0,2,216,25.62,林建堂,中國國民黨,1,N,T
臺中市,和平區,梨山里,1533,0,3,378,44.83,陳文書,中國國民黨,1,N,
臺中市,和平區,梨山里,1534,0,1,44,23.52,吳萬福,中國國民黨,1,N,
臺中市,和平區,梨山里,1534,0,2,69,36.89,林建堂,中國國民黨,1,N,T
臺中市,和平區,梨山里,1534,0,3,74,39.57,陳文書,中國國民黨,1,N,
臺中市,和平區,平等里,1535,0,1,24,22.22,吳萬福,中國國民黨,1,N,
臺中市,和平區,平等里,1535,0,2,52,48.14,林建堂,中國國民黨,1,N,T
臺中市,和平區,平等里,1535,0,3,32,29.62,陳文書,中國國民黨,1,N,
臺中市,和平區,平等里,1536,0,1,232,42.02,吳萬福,中國國民黨,1,N,
臺中市,和平區,平等里,1536,0,2,185,33.51,林建堂,中國國民黨,1,N,T
臺中市,和平區,平等里,1536,0,3,135,24.45,陳文書,中國國民黨,1,N,
高雄市,桃源區,梅山里,1,0,1,15,7.17,張德政,台灣第一民族黨,1,N,
高雄市,桃源區,梅山里,1,0,2,89,42.58,謝英雄,中國國民黨,1,N,T
高雄市,桃源區,梅山里,1,0,3,105,50.23,高豫,無,1,N,
高雄市,桃源區,拉芙蘭里,2,0,1,10,5.1,張德政,台灣第一民族黨,1,N,
高雄市,桃源區,拉芙蘭里,2,0,2,127,64.79,謝英雄,中國國民黨,1,N,T
高雄市,桃源區,拉芙蘭里,2,0,3,59,30.1,高豫,無,1,N,
高雄市,桃源區,復興里,3,0,1,44,19.81,張德政,台灣第一民族黨,1,N,
高雄市,桃源區,復興里,3,0,2,120,54.05,謝英雄,中國國民黨,1,N,T
高雄市,桃源區,復興里,3,0,3,58,26.12,高豫,無,1,N,
高雄市,桃源區,勤和里,4,0,1,65,35.13,張德政,台灣第一民族黨,1,N,
高雄市,桃源區,勤和里,4,0,2,84,45.4,謝英雄,中國國民黨,1,N,T
高雄市,桃源區,勤和里,4,0,3,36,19.45,高豫,無,1,N,
高雄市,桃源區,桃源里,5,0,1,96,17.02,張德政,台灣第一民族黨,1,N,
高雄市,桃源區,桃源里,5,0,2,301,53.36,謝英雄,中國國民黨,1,N,T
高雄市,桃源區,桃源里,5,0,3,167,29.6,高豫,無,1,N,
高雄市,桃源區,高中里,6,0,1,43,9.7,張德政,台灣第一民族黨,1,N,
高雄市,桃源區,高中里,6,0,2,244,55.07,謝英雄,中國國民黨,1,N,T
高雄市,桃源區,高中里,6,0,3,156,35.21,高豫,無,1,N,
高雄市,桃源區,建山里,7,0,1,54,12.02,張德政,台灣第一民族黨,1,N,
